-0.02991
-0.046716
0.2616
-0.12253
0.14696
-0.053983
-0.32859
0.015108
-0.23911
-0.023186
-0.22347
0.11395
0.082995
-0.24898
0.080779
-0.286
0.21117
0.026059
0.057029
0.069229
