-0.27133
-0.013349
0.32756
-0.14867
-0.10056
-0.061162
-0.014692
0.27942
-0.48657
-0.021987
0.61646
0.01329
-0.15899
-0.13353
-0.1282
0.15341
0.054092
-0.31398
0.2702
-0.26191
-0.29218
-0.31837
-0.33703
-0.015981
0.030756
0.0015615
0.19304
-0.33914
0.14794
-0.54442
0.10369
-0.28758
-0.16909
0.21003
-0.063173
0.2131
-0.26765
-0.29519
0.001062
0.17363
-0.079159
0.3099
-0.22138
-0.078777
0.083931
0.35521
-0.13561
-0.028155
0.075242
-0.039559
0.081813
-0.2229
0.012342
0.25997
-0.17502
0.28199
0.28938
0.35711
-0.41112
-0.028246
0.23508
-0.0027044
-0.35051
-0.29035
0.51944
0.09988
-0.44978
0.14293
0.15024
-0.32015
0.18892
0.20358
-0.12183
-0.055694
0.27229
0.0034021
0.048403
-0.0057699
0.10784
0.13514
-0.21257
-0.097238
0.28063
0.14187
0.097346
0.34566
0.44837
-0.32228
0.047963
0.22955
-0.2703
0.084862
-0.49716
-0.05415
0.0091635
0.32147
0.28799
-0.24139
-0.23179
0.099055
0.34535
-0.1548
0.13588
-0.33834
0.52599
-0.26208
0.27758
-0.10027
-0.062123
-0.36328
-0.031476
0.011821
-0.22845
-0.1253
-0.16489
-0.23887
0.22689
0.43081
0.043122
0.31874
-0.22543
0.24038
-0.48729
0.092261
-0.084278
0.33939
0.072698
-0.0010978
0.082974
0.30666
-0.4253
0.28467
-0.11129
-0.2608
-0.19275
-0.31016
-0.18546
-0.26319
0.28035
0.5234
-0.078119
-0.22973
-0.23545
-0.22094
-0.023899
-0.27469
-0.1834
0.20677
-0.044791
-0.3286
0.32472
0.38808
0.43556
-0.099121
-0.14365
-0.084729
-0.020292
-0.027171
0.035799
-0.40357
0.23797
-0.013458
0.14239
0.11923
0.24058
0.37445
-0.048594
-0.28249
0.43934
-0.54435
-0.31873
-0.10894
0.096815
0.28924
-0.2799
0.065329
-0.22665
0.83763
-0.14782
-0.46537
-0.0032481
-0.27118
0.59078
0.0068177
-0.18546
-0.021179
0.23518
-0.25618
-0.030442
-0.17383
-0.16774
0.29593
-0.74692
0.080324
-0.03613
-0.12798
-0.49753
0.10541
0.12749
0.082535
0.20631
0.039188
0.38697
0.27517
-0.16753
0.27416
0.17596
0.34282
0.52516
-0.10275
0.096663
0.3478
0.064489
0.29877
-0.00083124
0.14254
-0.040132
0.049647
-0.44535
0.38872
0.20179
-0.33952
0.14572
-0.14141
0.54006
-0.30578
0.37909
-0.1272
0.17405
-0.40088
0.031476
0.24038
0.17285
-0.059649
-0.0021051
0.40191
0.20405
0.38345
0.1541
0.092174
-0.14757
-0.35397
0.5383
1
-0.12663
0.025864
0.26057
0.25372
0.014748
0.086521
0.015785
0.43776
-0.060361
-0.20652
0.46731
0.10971
-0.068999
0.17571
0.047397
-0.39845
-0.2717
0.090421
-0.73782
-0.16505
0.082363
-0.39443
0.18919
-0.031914
0.01703
-0.13097
-0.16027
0.053142
0.2654
-0.19482
-0.46468
0.36541
0.10887
-0.011864
0.05906
0.097111
0.05241
-0.0035619
-0.16778
-0.040025
0.13705
-0.016239
0.058697
0.10594
0.42943
0.44163
0.046294
0.25274
-0.3534
-0.10114
0.53326
0.062809
0.10166
0.12887
-0.098346
0.0064807
0.095445
