-0.4199
0.31551
-0.067033
0.22015
0.14787
-0.58012
-0.23713
0.32168
0.13498
-0.035897
0.084911
-0.042201
0.020881
-0.17382
-0.27519
-0.11341
-0.10675
-0.24441
0.50866
0.051964
0.20288
0.38159
0.018091
0.20502
-0.22663
0.029949
0.27061
-0.15324
0.077783
0.46239
0.021886
-0.50022
-0.13832
-0.054172
0.044641
0.36224
0.61494
0.17121
0.29976
-0.13031
0.18566
0.20065
0.11111
0.54607
-0.49094
-0.7189
-0.10197
-0.2986
-0.16302
0.26114
-0.25542
0.079371
0.35943
-0.049904
-0.023882
0.16042
-0.0205
-0.006366
0.12966
0.13815
0.46982
-0.12605
-0.16134
-0.17939
-0.24893
0.0062811
-0.4781
-0.012705
0.033882
-0.086263
-0.33432
-0.25139
0.014068
-0.073339
0.17218
0.19742
0.177
0.018229
-0.011401
-0.022386
0.16218
0.50981
-0.2832
0.12549
0.35957
0.32444
-0.068235
0.12672
-0.008988
-0.054394
-0.07153
0.0013272
0.042401
-0.24932
-0.30205
-0.31239
0.44081
0.39458
0.16738
-0.45151
0.14343
-0.12658
0.02205
-0.15978
-0.4086
0.17767
0.058236
-0.28555
0.28931
0.37202
0.13849
-0.042586
-0.015168
0.079602
-0.23969
0.48462
-0.33979
0.14263
-0.028833
-0.021581
0.28196
-0.064603
0.35204
-0.060684
0.127
0.50691
-0.41737
-0.37527
-0.021826
-0.38887
0.57479
0.21198
0.046268
0.11182
0.070036
0.0031777
0.027577
-0.19285
0.59998
0.025258
-0.17129
0.53331
0.12388
0.051782
-0.53679
-0.12962
0.12302
-0.25364
-0.16802
-0.0044934
-0.088187
-0.31068
0.51836
0.3899
-0.32663
-0.010935
-0.27993
-0.20629
-0.18664
0.27628
0.048087
0.27499
0.34268
-0.34101
0.13288
0.21106
-0.18279
-0.477
-0.37572
0.090773
0.064958
-0.021723
-0.19153
0.036328
-0.09921
-0.1052
-0.53141
0.30554
-0.23682
0.12478
0.24986
-0.32765
-0.3333
-0.0015939
0.32825
-0.52551
-0.038231
0.094003
0.048119
-0.23937
0.12004
0.18421
-0.0074102
0.11535
