 (-1.164062500000000000e+00-6.871679687499999467e+00j), (2.218359375000000000e+02-2.278716796875000057e+02j), (2.918359375000000000e+02+1.501283203124999943e+02j), (1.483593750000000000e+01+1.151283203124999943e+02j), (-3.571640625000000000e+02-1.287167968749999858e+01j)
 (5.683593750000000000e+01-3.568716796874999773e+02j), (3.858359375000000000e+02-1.348716796875000057e+02j), (1.138359375000000000e+02+4.301283203125000227e+02j), (-3.001640625000000000e+02-2.087167968749999858e+01j), (-3.311640625000000000e+02-3.328716796874999773e+02j)
 (3.098359375000000000e+02-3.718716796874999773e+02j), (2.388359375000000000e+02+2.621283203125000227e+02j), (-2.401640625000000000e+02+4.431283203125000227e+02j), (-3.271640625000000000e+02-3.908716796874999773e+02j), (2.778359375000000000e+02-3.018716796874999773e+02j)
 (-1.371640625000000000e+02-4.788716796874999773e+02j), (3.818359375000000000e+02-2.978716796874999773e+02j), (3.948359375000000000e+02+2.681283203125000227e+02j), (-1.251640625000000000e+02+3.361283203125000227e+02j), (-5.071640625000000000e+02-1.508716796875000057e+02j)
 (-3.201640625000000000e+02-1.128716796875000057e+02j), (7.835937500000000000e+00-4.238716796874999773e+02j), (2.618359375000000000e+02+4.301283203125000227e+02j), (-1.411640625000000000e+02+5.271283203125000227e+02j), (-4.191640625000000000e+02-1.078716796875000057e+02j)
 (-3.881640625000000000e+02+4.401283203125000227e+02j), (-4.221640625000000000e+02-3.168716796874999773e+02j), (1.868359375000000000e+02-4.028716796874999773e+02j), (2.258359375000000000e+02+5.512832031250000142e+01j), (-1.101640625000000000e+02+4.201283203125000227e+02j)
 (-2.581640625000000000e+02+1.931283203124999943e+02j), (-2.181640625000000000e+02-2.448716796875000057e+02j), (1.938359375000000000e+02-2.718716796874999773e+02j), (2.488359375000000000e+02+1.621283203124999943e+02j), (-5.016406250000000000e+01+3.731283203125000227e+02j)
 (-1.321640625000000000e+02+1.641283203124999943e+02j), (-1.491640625000000000e+02-2.038716796875000057e+02j), (-1.441640625000000000e+02-2.687167968749999858e+01j), (1.078359375000000000e+02+2.121283203124999943e+02j), (1.208359375000000000e+02+1.301283203124999943e+02j)
 (-3.121640625000000000e+02+1.712832031250000142e+01j), (-2.021640625000000000e+02-3.428716796874999773e+02j), (2.018359375000000000e+02-1.088716796875000057e+02j), (-1.716406250000000000e+01+3.541283203125000227e+02j), (-2.531640625000000000e+02+4.561283203125000227e+02j)
 (-2.501640625000000000e+02-3.028716796874999773e+02j), (9.483593750000000000e+01-5.188716796874999773e+02j), (4.148359375000000000e+02-1.487167968749999858e+01j), (-9.516406250000000000e+01+3.771283203125000227e+02j), (-5.911640625000000000e+02+1.431283203124999943e+02j)
 (2.928359375000000000e+02-4.887167968749999858e+01j), (-2.441640625000000000e+02+1.821283203124999943e+02j), (-3.841640625000000000e+02-2.487167968749999858e+01j), (4.283593750000000000e+01-1.188716796875000057e+02j), (1.108359375000000000e+02-5.871679687499999467e+00j)
 (2.218359375000000000e+02-1.948716796875000057e+02j), (6.283593750000000000e+01+2.741283203125000227e+02j), (-3.731640625000000000e+02+9.212832031249999432e+01j), (-1.051640625000000000e+02-2.358716796875000057e+02j), (1.938359375000000000e+02-1.188716796875000057e+02j)
 (-2.521640625000000000e+02-1.687167968749999858e+01j), (-1.191640625000000000e+02-1.498716796875000057e+02j), (2.798359375000000000e+02-1.898716796875000057e+02j), (1.368359375000000000e+02+2.311283203124999943e+02j), (-2.741640625000000000e+02+1.741283203124999943e+02j)
 (-2.116406250000000000e+01+1.291283203124999943e+02j), (-6.916406250000000000e+01+2.411283203124999943e+02j), (-4.616406250000000000e+01-1.798716796875000057e+02j), (2.038359375000000000e+02-5.487167968749999858e+01j), (1.388359375000000000e+02+1.841283203124999943e+02j)
 (-3.311640625000000000e+02+1.561283203124999943e+02j), (-1.191640625000000000e+02+6.128320312500000533e+00j), (2.983593750000000000e+01-1.498716796875000057e+02j), (-2.116406250000000000e+01+2.512832031250000142e+01j), (-2.516406250000000000e+01+1.801283203124999943e+02j)
 (-2.581640625000000000e+02+3.561283203125000227e+02j), (-3.501640625000000000e+02-3.128716796874999773e+02j), (3.518359375000000000e+02-4.298716796874999773e+02j), (2.278359375000000000e+02+3.011283203125000227e+02j), (-2.841640625000000000e+02+4.391283203125000227e+02j)
 (-5.916406250000000000e+01-8.987167968750000568e+01j), (3.158359375000000000e+02-2.248716796875000057e+02j), (1.268359375000000000e+02+1.051283203124999943e+02j), (-2.531640625000000000e+02+2.571283203125000227e+02j), (-2.181640625000000000e+02-1.028716796875000057e+02j)
 (-2.061640625000000000e+02-9.787167968750000568e+01j), (4.283593750000000000e+01-2.008716796875000057e+02j), (2.818359375000000000e+02+1.891283203124999943e+02j), (-9.116406250000000000e+01+3.001283203125000227e+02j), (-3.851640625000000000e+02-5.887167968749999858e+01j)
 (-3.411640625000000000e+02+6.312832031250000142e+01j), (-1.241640625000000000e+02-1.928716796875000057e+02j), (2.883593750000000000e+01-4.687167968749999858e+01j), (1.098359375000000000e+02+4.912832031250000142e+01j), (-4.216406250000000000e+01+1.251283203124999943e+02j)
 (-2.771640625000000000e+02-2.448716796875000057e+02j), (1.118359375000000000e+02-1.708716796875000057e+02j), (2.488359375000000000e+02+4.112832031250000142e+01j), (-1.081640625000000000e+02+3.612832031250000142e+01j), (-2.141640625000000000e+02+8.712832031249999432e+01j)
 (5.983593750000000000e+01-2.538716796875000057e+02j), (2.948359375000000000e+02+9.012832031249999432e+01j), (-3.416406250000000000e+01+3.891283203125000227e+02j), (-1.671640625000000000e+02-1.087167968749999858e+01j), (-8.716406250000000000e+01-1.538716796875000057e+02j)
 (5.778359375000000000e+02-1.478716796875000057e+02j), (1.158359375000000000e+02+5.761283203125000227e+02j), (-5.621640625000000000e+02+3.631283203125000227e+02j), (-2.671640625000000000e+02-4.488716796874999773e+02j), (5.808359375000000000e+02-4.408716796874999773e+02j)
 (3.398359375000000000e+02+5.012832031250000142e+01j), (-6.616406250000000000e+01+4.661283203125000227e+02j), (-5.491640625000000000e+02-6.187167968749999858e+01j), (1.518359375000000000e+02-4.768716796874999773e+02j), (3.908359375000000000e+02-4.087167968749999858e+01j)
 (1.268359375000000000e+02+8.012832031249999432e+01j), (-1.116406250000000000e+01-1.218716796875000057e+02j), (-1.651640625000000000e+02-3.687167968749999858e+01j), (2.835937500000000000e+00-1.748716796875000057e+02j), (1.108359375000000000e+02-2.287167968749999858e+01j)
 (-2.511640625000000000e+02+1.912832031250000142e+01j), (-9.916406250000000000e+01-2.938716796874999773e+02j), (2.618359375000000000e+02-4.887167968749999858e+01j), (4.835937500000000000e+00+2.121283203124999943e+02j), (-1.621640625000000000e+02-3.087167968749999858e+01j)
 (-5.711640625000000000e+02-1.558716796875000057e+02j), (-1.491640625000000000e+02-4.168716796874999773e+02j), (5.348359375000000000e+02-8.487167968750000568e+01j), (-2.164062500000000000e+00+2.021283203124999943e+02j), (-2.031640625000000000e+02+9.012832031249999432e+01j)
 (-2.541640625000000000e+02-7.787167968750000568e+01j), (-1.451640625000000000e+02-3.708716796874999773e+02j), (5.848359375000000000e+02-1.108716796875000057e+02j), (2.238359375000000000e+02+2.311283203124999943e+02j), (-3.761640625000000000e+02+2.721283203125000227e+02j)
 (-3.091640625000000000e+02-7.187167968750000568e+01j), (5.283593750000000000e+01-3.728716796874999773e+02j), (5.208359375000000000e+02-2.871679687499999467e+00j), (-4.616406250000000000e+01+2.551283203124999943e+02j), (-4.111640625000000000e+02+4.251283203125000227e+02j)
 (-5.401640625000000000e+02-3.128716796874999773e+02j), (2.558359375000000000e+02-4.948716796874999773e+02j), (6.178359375000000000e+02+2.791283203125000227e+02j), (-2.201640625000000000e+02+6.691283203125000227e+02j), (-3.871640625000000000e+02-1.987167968749999858e+01j)
 (-4.416406250000000000e+01-5.287167968749999858e+01j), (2.058359375000000000e+02-1.498716796875000057e+02j), (1.208359375000000000e+02+5.212832031250000142e+01j), (-1.881640625000000000e+02+3.381283203125000227e+02j), (-2.421640625000000000e+02-4.287167968749999858e+01j)
 (-1.451640625000000000e+02-2.818716796874999773e+02j), (3.388359375000000000e+02+6.712832031249999432e+01j), (5.983593750000000000e+01+3.131283203125000227e+02j), (-2.351640625000000000e+02+9.128320312500001421e+00j), (-3.561640625000000000e+02-2.458716796875000057e+02j)
 (4.183593750000000000e+01-2.018716796875000057e+02j), (2.828359375000000000e+02-1.248716796875000057e+02j), (8.183593750000000000e+01+3.301283203125000227e+02j), (-2.031640625000000000e+02+1.931283203124999943e+02j), (-1.261640625000000000e+02-2.658716796874999773e+02j)
 (-9.616406250000000000e+01-1.487167968749999858e+01j), (2.383593750000000000e+01-2.987167968749999858e+01j), (1.968359375000000000e+02+1.211283203124999943e+02j), (-6.716406250000000000e+01+4.012832031250000142e+01j), (7.083593750000000000e+01+1.041283203124999943e+02j)
 (-3.261640625000000000e+02-4.887167968749999858e+01j), (1.868359375000000000e+02-3.398716796874999773e+02j), (3.068359375000000000e+02+4.128320312500000533e+00j), (-2.516406250000000000e+01+3.511283203125000227e+02j), (-2.591640625000000000e+02+2.121283203124999943e+02j)
 (1.718359375000000000e+02+2.341283203124999943e+02j), (-2.301640625000000000e+02+2.331283203124999943e+02j), (-3.701640625000000000e+02-1.378716796875000057e+02j), (-1.161640625000000000e+02-1.788716796875000057e+02j), (4.538359375000000000e+02+1.171283203124999943e+02j)
 (1.528359375000000000e+02+2.612832031250000142e+01j), (-6.516406250000000000e+01+1.671283203124999943e+02j), (-1.571640625000000000e+02+9.212832031249999432e+01j), (-1.831640625000000000e+02+1.912832031250000142e+01j), (2.483593750000000000e+01-2.387167968749999858e+01j)
 (-4.001640625000000000e+02-2.338716796875000057e+02j), (1.938359375000000000e+02-5.708716796874999773e+02j), (1.958359375000000000e+02+1.851283203124999943e+02j), (-1.216406250000000000e+01+4.631283203125000227e+02j), (-7.271640625000000000e+02+1.311283203124999943e+02j)
 (3.058359375000000000e+02+1.831283203124999943e+02j), (-1.901640625000000000e+02+3.561283203125000227e+02j), (-2.841640625000000000e+02-2.798716796874999773e+02j), (2.683593750000000000e+01-1.958716796875000057e+02j), (3.928359375000000000e+02-6.587167968750000568e+01j)
 (2.878359375000000000e+02+1.331283203124999943e+02j), (1.083593750000000000e+01+3.571283203125000227e+02j), (-4.561640625000000000e+02+6.212832031250000142e+01j), (-4.916406250000000000e+01-4.218716796874999773e+02j), (3.208359375000000000e+02-2.388716796875000057e+02j)
 (-4.651640625000000000e+02-3.418716796874999773e+02j), (3.588359375000000000e+02-2.388716796875000057e+02j), (2.538359375000000000e+02+1.691283203124999943e+02j), (-4.071640625000000000e+02+3.371283203125000227e+02j), (-3.161640625000000000e+02-1.688716796875000057e+02j)
 (-4.451640625000000000e+02-4.098716796874999773e+02j), (3.018359375000000000e+02-2.388716796875000057e+02j), (4.118359375000000000e+02+2.961283203125000227e+02j), (-3.161640625000000000e+02+3.841283203125000227e+02j), (-4.381640625000000000e+02-7.787167968750000568e+01j)
 (2.108359375000000000e+02+1.501283203124999943e+02j), (9.835937500000000000e+00+2.371283203124999943e+02j), (-1.611640625000000000e+02+1.351283203124999943e+02j), (-1.261640625000000000e+02-1.998716796875000057e+02j), (3.198359375000000000e+02+3.112832031250000142e+01j)
 (4.808359375000000000e+02+1.391283203124999943e+02j), (-1.181640625000000000e+02+4.211283203125000227e+02j), (-2.231640625000000000e+02-1.418716796875000057e+02j), (-1.381640625000000000e+02-4.228716796874999773e+02j), (2.218359375000000000e+02+2.912832031250000142e+01j)
 (-4.216406250000000000e+01-4.268716796874999773e+02j), (2.848359375000000000e+02-2.538716796875000057e+02j), (2.038359375000000000e+02+2.501283203124999943e+02j), (-3.231640625000000000e+02+1.511283203124999943e+02j), (-2.211640625000000000e+02-1.688716796875000057e+02j)
 (-8.316406250000000000e+01-3.118716796874999773e+02j), (2.378359375000000000e+02-1.818716796875000057e+02j), (5.483593750000000000e+01+1.081283203124999943e+02j), (-4.131640625000000000e+02+2.961283203125000227e+02j), (-6.616406250000000000e+01-1.948716796875000057e+02j)
 (1.508359375000000000e+02+2.012832031250000142e+01j), (-1.451640625000000000e+02-1.178716796875000057e+02j), (-1.471640625000000000e+02-7.887167968750000568e+01j), (3.483593750000000000e+01-1.048716796875000057e+02j), (-2.164062500000000000e+00-1.587167968749999858e+01j)
 (-8.016406250000000000e+01-2.288716796875000057e+02j), (1.928359375000000000e+02-1.138716796875000057e+02j), (2.098359375000000000e+02+8.012832031249999432e+01j), (-8.316406250000000000e+01+2.112832031250000142e+01j), (-2.491640625000000000e+02-1.768716796875000057e+02j)
 (-2.331640625000000000e+02-4.138716796874999773e+02j), (3.598359375000000000e+02-6.187167968749999858e+01j), (2.348359375000000000e+02+6.021283203125000227e+02j), (-2.491640625000000000e+02+1.061283203124999943e+02j), (-3.101640625000000000e+02-3.618716796874999773e+02j)
 (1.468359375000000000e+02+3.112832031250000142e+01j), (-1.441640625000000000e+02+1.441283203124999943e+02j), (-2.811640625000000000e+02-2.587167968749999858e+01j), (8.883593750000000000e+01-2.408716796875000057e+02j), (2.168359375000000000e+02-6.871679687499999467e+00j)
 (4.828359375000000000e+02+1.621283203124999943e+02j), (3.383593750000000000e+01+3.481283203125000227e+02j), (-4.221640625000000000e+02-2.118716796875000057e+02j), (2.448359375000000000e+02-3.518716796874999773e+02j), (4.018359375000000000e+02-5.087167968749999858e+01j)
 (2.518359375000000000e+02-1.178716796875000057e+02j), (1.488359375000000000e+02+1.201283203124999943e+02j), (-5.616406250000000000e+01-8.716796874999994671e-01j), (-6.116406250000000000e+01-2.088716796875000057e+02j), (2.583593750000000000e+01-1.778716796875000057e+02j)
 (4.898359375000000000e+02+1.121283203124999943e+02j), (-2.716406250000000000e+01+3.621283203125000227e+02j), (-4.351640625000000000e+02+1.041283203124999943e+02j), (3.883593750000000000e+01-5.678716796874999773e+02j), (5.028359375000000000e+02-4.687167968749999858e+01j)
 (4.978359375000000000e+02+3.321283203125000227e+02j), (-3.071640625000000000e+02+4.021283203125000227e+02j), (-6.831640625000000000e+02-2.408716796875000057e+02j), (1.518359375000000000e+02-6.478716796874999773e+02j), (5.248359375000000000e+02+1.512832031250000142e+01j)
 (1.038359375000000000e+02+3.031283203125000227e+02j), (-5.261640625000000000e+02+1.451283203124999943e+02j), (-2.581640625000000000e+02-4.058716796874999773e+02j), (2.368359375000000000e+02-2.938716796874999773e+02j), (3.338359375000000000e+02+2.251283203124999943e+02j)
 (-1.691640625000000000e+02-4.687167968749999858e+01j), (1.958359375000000000e+02-1.358716796875000057e+02j), (-7.164062500000000000e+00+1.241283203124999943e+02j), (1.078359375000000000e+02+2.121283203124999943e+02j), (-1.451640625000000000e+02-1.871679687499999467e+00j)
 (1.758359375000000000e+02+1.912832031250000142e+01j), (1.338359375000000000e+02+7.128320312500000533e+00j), (-7.416406250000000000e+01+1.861283203124999943e+02j), (-3.216406250000000000e+01+4.912832031250000142e+01j), (6.283593750000000000e+01-1.408716796875000057e+02j)
 (1.398359375000000000e+02+4.691283203125000227e+02j), (-1.861640625000000000e+02+2.961283203125000227e+02j), (-2.121640625000000000e+02-1.008716796875000057e+02j), (3.348359375000000000e+02-3.668716796874999773e+02j), (5.978359375000000000e+02+5.612832031250000142e+01j)
 (-2.761640625000000000e+02+1.921283203124999943e+02j), (-5.116406250000000000e+01+1.771283203124999943e+02j), (-4.016406250000000000e+01-7.187167968750000568e+01j), (-8.164062500000000000e+00-4.387167968749999858e+01j), (3.783593750000000000e+01+1.161283203124999943e+02j)
 (-3.271640625000000000e+02-1.787167968749999858e+01j), (2.988359375000000000e+02+1.411283203124999943e+02j), (9.283593750000000000e+01+1.351283203124999943e+02j), (-2.001640625000000000e+02+6.312832031250000142e+01j), (-2.181640625000000000e+02-3.487167968749999858e+01j)
 (-9.416406250000000000e+01+1.561283203124999943e+02j), (-1.071640625000000000e+02+4.512832031250000142e+01j), (8.783593750000000000e+01+1.512832031250000142e+01j), (1.398359375000000000e+02-6.287167968749999858e+01j), (4.883593750000000000e+01+1.291283203124999943e+02j)
 (-2.401640625000000000e+02+8.512832031249999432e+01j), (-2.721640625000000000e+02-1.018716796875000057e+02j), (2.168359375000000000e+02-1.438716796875000057e+02j), (8.983593750000000000e+01-3.587167968749999858e+01j), (-2.331640625000000000e+02+1.441283203124999943e+02j)
 (-2.761640625000000000e+02-1.358716796875000057e+02j), (-7.016406250000000000e+01-2.987167968749999858e+01j), (4.318359375000000000e+02+2.812832031250000142e+01j), (-6.164062500000000000e+00+1.971283203124999943e+02j), (-3.371640625000000000e+02-1.987167968749999858e+01j)
 (-2.361640625000000000e+02+2.431283203124999943e+02j), (-3.571640625000000000e+02-6.087167968749999858e+01j), (1.208359375000000000e+02-2.518716796875000057e+02j), (3.828359375000000000e+02+7.112832031249999432e+01j), (-3.516406250000000000e+01+2.571283203125000227e+02j)
 (-2.631640625000000000e+02+6.011283203125000227e+02j), (-5.941640625000000000e+02-5.587167968749999858e+01j), (-2.616406250000000000e+01-5.898716796874999773e+02j), (5.208359375000000000e+02-4.287167968749999858e+01j), (1.748359375000000000e+02+3.931283203125000227e+02j)
 (-7.116406250000000000e+01+4.201283203125000227e+02j), (-3.251640625000000000e+02-1.178716796875000057e+02j), (4.835937500000000000e+00-4.378716796874999773e+02j), (4.158359375000000000e+02+9.612832031249999432e+01j), (1.198359375000000000e+02+3.111283203125000227e+02j)
 (-3.021640625000000000e+02+4.431283203125000227e+02j), (-3.791640625000000000e+02-2.528716796875000057e+02j), (-3.216406250000000000e+01-3.938716796874999773e+02j), (5.308359375000000000e+02+2.091283203124999943e+02j), (-1.711640625000000000e+02+3.751283203125000227e+02j)
 (-2.401640625000000000e+02+2.461283203124999943e+02j), (-1.761640625000000000e+02-3.138716796874999773e+02j), (1.168359375000000000e+02-2.928716796874999773e+02j), (2.218359375000000000e+02+1.691283203124999943e+02j), (-1.001640625000000000e+02+2.341283203124999943e+02j)
 (-2.616406250000000000e+01-1.898716796875000057e+02j), (1.818359375000000000e+02-2.448716796875000057e+02j), (2.328359375000000000e+02+1.761283203124999943e+02j), (-1.291640625000000000e+02+1.831283203124999943e+02j), (-2.991640625000000000e+02-2.687167968749999858e+01j)
 (-2.416406250000000000e+01-2.018716796875000057e+02j), (7.383593750000000000e+01+4.128320312500000533e+00j), (1.778359375000000000e+02+6.712832031249999432e+01j), (2.683593750000000000e+01+8.012832031249999432e+01j), (-4.616406250000000000e+01+2.912832031250000142e+01j)
 (-2.441640625000000000e+02+7.412832031249999432e+01j), (-8.216406250000000000e+01+3.012832031250000142e+01j), (-4.016406250000000000e+01-3.687167968749999858e+01j), (1.228359375000000000e+02-8.087167968750000568e+01j), (2.118359375000000000e+02+1.591283203124999943e+02j)
 (1.518359375000000000e+02+1.111283203124999943e+02j), (1.578359375000000000e+02-5.871679687499999467e+00j), (-2.771640625000000000e+02-1.387167968749999858e+01j), (-1.091640625000000000e+02-8.287167968750000568e+01j), (2.438359375000000000e+02+4.212832031250000142e+01j)
 (6.183593750000000000e+01+3.451283203125000227e+02j), (-3.571640625000000000e+02-1.748716796875000057e+02j), (-1.001640625000000000e+02-4.578716796874999773e+02j), (1.928359375000000000e+02+1.512832031250000142e+01j), (1.998359375000000000e+02+3.291283203125000227e+02j)
 (-9.516406250000000000e+01+4.871283203125000227e+02j), (-4.871640625000000000e+02+4.912832031250000142e+01j), (-1.031640625000000000e+02-5.158716796874999773e+02j), (5.338359375000000000e+02-8.687167968750000568e+01j), (3.158359375000000000e+02+4.071283203125000227e+02j)
 (-3.331640625000000000e+02+1.561283203124999943e+02j), (-1.941640625000000000e+02-3.768716796874999773e+02j), (2.868359375000000000e+02-1.248716796875000057e+02j), (3.758359375000000000e+02+4.001283203125000227e+02j), (-3.531640625000000000e+02+2.201283203124999943e+02j)
 (-5.811640625000000000e+02+1.191283203124999943e+02j), (-1.441640625000000000e+02-6.368716796874999773e+02j), (4.258359375000000000e+02-2.398716796875000057e+02j), (3.058359375000000000e+02+6.041283203125000227e+02j), (-5.531640625000000000e+02+4.051283203125000227e+02j)
 (1.658359375000000000e+02+4.221283203125000227e+02j), (-3.481640625000000000e+02-6.287167968749999858e+01j), (-8.216406250000000000e+01-3.238716796874999773e+02j), (2.188359375000000000e+02-4.871679687499999467e+00j), (1.688359375000000000e+02+3.491283203125000227e+02j)
 (1.748359375000000000e+02+2.841283203125000227e+02j), (-3.211640625000000000e+02+7.712832031249999432e+01j), (-1.191640625000000000e+02-1.428716796875000057e+02j), (3.758359375000000000e+02-2.078716796875000057e+02j), (1.608359375000000000e+02+9.512832031249999432e+01j)
 (2.968359375000000000e+02+6.012832031250000142e+01j), (-2.461640625000000000e+02+3.091283203125000227e+02j), (-4.891640625000000000e+02-1.638716796875000057e+02j), (2.168359375000000000e+02-3.988716796874999773e+02j), (5.768359375000000000e+02+4.512832031250000142e+01j)
 (3.388359375000000000e+02-2.218716796875000057e+02j), (2.268359375000000000e+02+3.311283203125000227e+02j), (-1.481640625000000000e+02+1.481283203124999943e+02j), (-3.141640625000000000e+02-3.238716796874999773e+02j), (6.783593750000000000e+01-9.187167968750000568e+01j)
 (2.798359375000000000e+02-1.548716796875000057e+02j), (4.683593750000000000e+01+2.001283203124999943e+02j), (-1.411640625000000000e+02+6.412832031249999432e+01j), (-1.931640625000000000e+02-2.488716796875000057e+02j), (2.768359375000000000e+02-1.638716796875000057e+02j)
 (4.658359375000000000e+02+5.181283203125000227e+02j), (-5.921640625000000000e+02+5.221283203125000227e+02j), (-6.041640625000000000e+02-5.548716796874999773e+02j), (5.058359375000000000e+02-5.988716796874999773e+02j), (7.008359375000000000e+02+3.591283203125000227e+02j)
 (4.108359375000000000e+02-3.587167968749999858e+01j), (-1.311640625000000000e+02+1.831283203124999943e+02j), (-4.341640625000000000e+02+1.691283203124999943e+02j), (8.583593750000000000e+01-1.638716796875000057e+02j), (4.178359375000000000e+02-1.787167968749999858e+01j)
 (-3.164062500000000000e+00+7.612832031249999432e+01j), (-8.616406250000000000e+01+5.712832031250000142e+01j), (-2.381640625000000000e+02+1.991283203124999943e+02j), (-1.071640625000000000e+02-5.871679687499999467e+00j), (-1.316406250000000000e+01-5.487167968749999858e+01j)
 (-1.051640625000000000e+02+3.021283203125000227e+02j), (-2.761640625000000000e+02-2.338716796875000057e+02j), (1.608359375000000000e+02-2.298716796875000057e+02j), (3.218359375000000000e+02+1.901283203124999943e+02j), (-6.616406250000000000e+01+2.171283203124999943e+02j)
 (8.238359375000000000e+02+2.001283203124999943e+02j), (-2.701640625000000000e+02+5.501283203125000227e+02j), (-6.071640625000000000e+02-3.687167968749999858e+01j), (1.778359375000000000e+02-6.258716796874999773e+02j), (8.378359375000000000e+02-1.288716796875000057e+02j)
 (6.478359375000000000e+02-4.587167968749999858e+01j), (2.208359375000000000e+02+3.621283203125000227e+02j), (-5.821640625000000000e+02+2.831283203125000227e+02j), (-2.521640625000000000e+02-6.428716796874999773e+02j), (3.078359375000000000e+02-5.128716796874999773e+02j)
 (-3.231640625000000000e+02-1.848716796875000057e+02j), (2.078359375000000000e+02-3.108716796874999773e+02j), (4.298359375000000000e+02+1.201283203124999943e+02j), (-3.201640625000000000e+02+4.921283203125000227e+02j), (-5.761640625000000000e+02-1.638716796875000057e+02j)
 (3.328359375000000000e+02+3.051283203125000227e+02j), (-1.621640625000000000e+02+4.731283203125000227e+02j), (-2.491640625000000000e+02-2.448716796875000057e+02j), (8.383593750000000000e+01-1.858716796875000057e+02j), (3.388359375000000000e+02-1.287167968749999858e+01j)
 (3.583593750000000000e+01-9.287167968750000568e+01j), (-4.916406250000000000e+01+1.561283203124999943e+02j), (-1.121640625000000000e+02-8.687167968750000568e+01j), (4.183593750000000000e+01-7.787167968750000568e+01j), (-8.164062500000000000e+00-2.128716796875000057e+02j)
 (-4.531640625000000000e+02-1.518716796875000057e+02j), (-4.416406250000000000e+01-2.428716796875000057e+02j), (3.358359375000000000e+02+5.712832031250000142e+01j), (1.548359375000000000e+02+5.411283203125000227e+02j), (-3.731640625000000000e+02-5.871679687499999467e+00j)
 (-2.771640625000000000e+02-2.968716796874999773e+02j), (3.578359375000000000e+02-3.588716796874999773e+02j), (5.348359375000000000e+02+2.621283203125000227e+02j), (-1.411640625000000000e+02+4.041283203125000227e+02j), (-5.451640625000000000e+02+1.291283203124999943e+02j)
 (-4.641640625000000000e+02-2.588716796874999773e+02j), (2.478359375000000000e+02-5.528716796874999773e+02j), (6.478359375000000000e+02+2.571283203125000227e+02j), (-7.316406250000000000e+01+7.091283203125000227e+02j), (-6.551640625000000000e+02-5.187167968749999858e+01j)
 (-1.341640625000000000e+02+4.512832031250000142e+01j), (-9.516406250000000000e+01-2.408716796875000057e+02j), (1.558359375000000000e+02-1.458716796875000057e+02j), (1.068359375000000000e+02+1.841283203124999943e+02j), (-2.991640625000000000e+02+1.411283203124999943e+02j)
 (2.683593750000000000e+01-4.998716796874999773e+02j), (5.008359375000000000e+02-2.348716796875000057e+02j), (3.218359375000000000e+02+3.461283203125000227e+02j), (-4.551640625000000000e+02+1.721283203124999943e+02j), (-3.011640625000000000e+02-3.548716796874999773e+02j)
 (1.898359375000000000e+02-3.087167968749999858e+01j), (-1.916406250000000000e+01-1.587167968749999858e+01j), (6.383593750000000000e+01+1.081283203124999943e+02j), (-1.164062500000000000e+00+1.131283203124999943e+02j), (-1.141640625000000000e+02-1.428716796875000057e+02j)
 (1.288359375000000000e+02+2.291283203124999943e+02j), (-2.261640625000000000e+02+2.841283203125000227e+02j), (-2.511640625000000000e+02+1.412832031250000142e+01j), (1.528359375000000000e+02-1.288716796875000057e+02j), (2.018359375000000000e+02-1.268716796875000057e+02j)
 (3.668359375000000000e+02-2.378716796875000057e+02j), (2.998359375000000000e+02+2.791283203125000227e+02j), (-8.516406250000000000e+01+3.741283203125000227e+02j), (-2.661640625000000000e+02-2.358716796875000057e+02j), (3.483593750000000000e+01-4.238716796874999773e+02j)
 (7.383593750000000000e+01-1.728716796875000057e+02j), (1.958359375000000000e+02+2.312832031250000142e+01j), (2.883593750000000000e+01+4.128320312500000533e+00j), (-1.421640625000000000e+02-3.087167968749999858e+01j), (-8.416406250000000000e+01-2.288716796875000057e+02j)
 (9.383593750000000000e+01+8.312832031249999432e+01j), (8.283593750000000000e+01-3.887167968749999858e+01j), (4.583593750000000000e+01-5.987167968749999858e+01j), (2.383593750000000000e+01+1.281283203124999943e+02j), (-3.016406250000000000e+01-2.487167968749999858e+01j)
 (3.578359375000000000e+02+4.912832031250000142e+01j), (-2.416406250000000000e+01+2.781283203125000227e+02j), (-4.411640625000000000e+02-1.287167968749999858e+01j), (-9.116406250000000000e+01-3.408716796874999773e+02j), (2.358359375000000000e+02-1.658716796875000057e+02j)
 (5.128359375000000000e+02+3.111283203125000227e+02j), (-2.631640625000000000e+02+5.031283203125000227e+02j), (-6.291640625000000000e+02-2.438716796875000057e+02j), (1.198359375000000000e+02-5.228716796874999773e+02j), (7.638359375000000000e+02+6.312832031250000142e+01j)
 (1.138359375000000000e+02+3.591283203125000227e+02j), (-4.171640625000000000e+02+1.821283203124999943e+02j), (-3.951640625000000000e+02-4.648716796874999773e+02j), (2.978359375000000000e+02-3.298716796874999773e+02j), (4.448359375000000000e+02+2.061283203124999943e+02j)
 (-2.171640625000000000e+02-1.487167968749999858e+01j), (-7.316406250000000000e+01-1.398716796875000057e+02j), (1.898359375000000000e+02-2.938716796874999773e+02j), (-1.816406250000000000e+01+1.181283203124999943e+02j), (-1.411640625000000000e+02+1.941283203124999943e+02j)
