 (-1.042707525323365019e+02-3.826196339552008681e+02j), (3.861749527056984448e+02-7.657366532365551848e+01j), (9.908478378587309976e+01+2.063007181680912936e+02j), (-2.652988921508282374e+02+6.646163947316577492e+01j), (-2.597779273639085318e+02-2.041147660714647714e+02j)
 (-8.218689338465763683e+01-1.805199106247064265e+02j), (1.258966879079753021e+01+6.974534709042663039e+00j), (4.663561831013578995e+01+1.076850208292591731e+02j), (6.275784191381410526e-01+7.069974954887080720e+00j), (4.571545751231583665e+01-7.276643282077431252e+01j)
 (2.177855267046470260e+02+3.401130378641266105e+01j), (-5.366190865223908446e+01+9.555081189357316873e+01j), (-3.157804950456021231e+01-6.092950603002697108e+01j), (6.227835187307498188e+01-9.642990907137343015e+01j), (1.598153964419900035e+02-1.353880837779298076e+02j)
 (-3.398319167742444620e+02-2.190597116514957747e+02j), (7.608076384037427431e+01-3.221135264412208130e+02j), (3.484483599950804091e+02+5.408466339131324219e+01j), (-4.538046147185950474e+01+1.900775605809287754e+02j), (-1.880053851339522168e+02-1.216264940356958419e+02j)
 (1.395718588899510451e+02+2.300544459990870507e+02j), (-2.073287618881712433e+02+1.274766642855643681e+02j), (-7.850625019337782362e+01-4.687661662869018642e+00j), (-3.973225569961623904e+00-2.479199306925503095e+02j), (3.558096463776399787e+02-1.360715811776662321e+01j)
 (3.355661088256010203e+02-6.853388574314874404e+01j), (1.496936276659705243e+02+2.975288596127293772e+02j), (-1.972069931121517641e+02+1.787440703848972703e+02j), (-2.487359977900690922e+02-4.272050546924047580e+02j), (2.628734057978247733e+02-3.172924798539305016e+02j)
 (-2.367739074184096921e+02-3.776665344256767867e+02j), (3.447677168038005675e+02+1.081893335387398452e+02j), (1.294500901139315374e+02+4.573449815519462049e+02j), (-2.652988921508282374e+02+4.417700414099040529e+01j), (-3.720375446979427920e+02-2.819945027881881288e+02j)
 (-2.146900482707308697e+02+8.678412304270040067e+01j), (-1.410771844451346340e+02-1.616613308885444553e+02j), (1.791387731962090015e+02-8.466160308446686145e+01j), (3.254443400495815695e+02+2.408046253509015457e+02j), (7.976140703165408752e+01+3.004243671337682713e+02j)
 (5.767754788397522248e+01+3.444685704268472364e+02j), (-1.622408827949935528e+02+7.296370575101136069e+01j), (-2.183706914620106829e+02-2.106006822764572064e+02j), (1.506137884637904563e+02-2.513350248811583185e+02j), (3.374064304212409411e+02+9.079436559769557391e+01j)
 (-5.550223024787899107e+01+2.694791525657150260e+02j), (-6.746432061953838399e+01-8.799251047289075700e+01j), (8.909025599517716998e+00-1.485989548599080479e+02j), (1.432525020812308583e+02-8.437528234693360218e+01j), (1.598153964419900035e+02+1.026523390884889295e+02j)
 (-4.346084789496995882e+02+1.242253391083866489e+02j), (-2.901432336919669979e+02-3.173994655836901870e+02j), (1.791387731962090015e+02-3.520772270705713254e+02j), (1.644162004310897771e+02+4.001856394609883409e+02j), (-1.456779884342343792e+02+2.913924042454082723e+02j)
 (-5.836745281965319236e+02+2.581874637315206655e+02j), (-3.978020470369014561e+02-4.178343003355239489e+02j), (2.536717978196252261e+02-4.271617931392929677e+02j), (6.355385289149056689e+02+4.083482628058530395e+02j), (3.375336714065645083e+01+5.442082309384701375e+02j)
 (-7.805889389300018593e+02+1.078957798679742837e+02j), (-2.929037160854268222e+02-4.728244600992990172e+02j), (2.987596769128029450e+02-3.712645129826134962e+02j), (5.039555348266524106e+02+4.418121205387603823e+02j), (-1.650013651884534056e+02+3.966583708771728993e+02j)
 (-6.194335583261866418e+01+1.722105800761101477e+02j), (-3.214287008178453675e+02-9.656313016662691950e+01j), (-4.538046147185950474e+01-3.275337419073263732e+02j), (3.410870736125207827e+02+1.156988570825270699e+02j), (3.467352793847640413e+01+1.422203520430109620e+02j)
 (-8.954817976721726325e+01-1.356016809048175098e+01j), (1.166950799297757690e+01-9.750657121766569446e+01j), (-2.605708471764049605e+01+2.808706764908135867e+01j), (-3.525869269584002552e+01+2.038662618034212812e+02j), (-2.211311738554705357e+02+8.270584376037433572e+01j)
 (-1.226739684887355679e+02-3.268391327826667521e+02j), (1.184081605400921120e+02+6.254310868984191529e+01j), (-7.653868761241435337e+00+2.609938878251826395e+02j), (-2.045682794947113905e+02-6.798600517106567764e+00j), (-9.966994854323674247e+01-1.104097828238097492e+02j)
 (2.067435971308075864e+02-4.171510863772616773e+01j), (4.847593990577569656e+01+1.231760804806079221e+02j), (-1.143925213083559811e+02+1.353840988855824321e+02j), (-6.010303423697876468e+01-8.275279816757850426e+01j), (6.227835187307498188e+01-1.379603658267911896e+02j)
 (3.567298071754599391e+02-6.815731342521884528e+01j), (1.874202203765885884e+02+3.755357526444936411e+02j), (-4.235665493758601770e+02+1.209425899002673503e+02j), (-3.306303087960449147e+02-1.395785374554633052e+02j), (1.257694469226517384e+02-2.036845548695275738e+02j)
 (4.754305500942338654e+02-1.148424195709999793e+02j), (4.551870125421949069e+02+4.572394560134612220e+02j), (-2.855424297028671958e+02+3.913866504644092288e+02j), (-1.530392748167940056e+02-3.357912214215256768e+02j), (1.837395771853087751e+02-4.961848814630017728e+02j)
 (2.748354961694841450e+02+8.373551587938172247e+01j), (1.074934719515762360e+01+5.749357455728307968e+02j), (-2.459755153966092394e+02+2.519088701293252086e+02j), (-1.300352548712951943e+02-4.526184634756548348e+02j), (3.254443400495815695e+02-2.859231188641526273e+02j)
 (3.972168822795379128e+02-1.791243355569196183e+02j), (1.276097685182916450e+02+5.856911135900930958e+02j), (-2.248118170467503489e+02+2.796347676276521952e+02j), (-3.545544895393636580e+02-5.080970779143124219e+02j), (1.662565220267296695e+02-4.625405205693012363e+02j)
 (5.840095242369883408e+02-2.664806442072637651e+02j), (3.346459480277811167e+02+5.005887581436256255e+02j), (-5.063810211796559315e+02+4.215888056892432587e+02j), (-4.336883181518796277e+02-3.061248029371138273e+02j), (-4.998126546095927125e+01-6.544422433995115398e+02j)
 (8.436221102075386113e+01+8.642399283587860737e+01j), (-2.229714954511104281e+02-3.509195082505224406e+01j), (-1.225467275034120007e+01+4.991044208100963608e+00j), (-1.327957372647550471e+02-4.586288483865779853e+01j), (-1.015102701388766491e+02-5.398224663041072802e+01j)
 (3.834144703122386204e+02+3.879193775830685809e+02j), (-1.530392748167940056e+02+2.689327464561422971e+02j), (-4.686544284690378390e+02-3.148064288730377029e+02j), (-2.925823786818118610e-01-3.557103132311266904e+02j), (4.892329620615332146e+02-4.272227386541285910e+01j)
 (5.729675946631489296e+02+3.151896856677707319e+02j), (1.358912156986712318e+02+5.363806705879530909e+02j), (-5.772334026117922576e+02+1.792048295030112968e+02j), (-3.950415646434416317e+02-6.027564636204115232e+02j), (4.653087813182144146e+02-3.200763970562718441e+02j)
 (-7.298528540645810381e+01+1.299111206502343521e+02j), (-6.654415982171843780e+01-1.891378123839824070e+02j), (-4.630062226967945804e+01-1.858709212104613471e+02j), (-4.169981828057969864e+01-7.876995913109684011e+01j), (6.779931665999470169e+01+5.741469466497232332e+01j)
 (-3.085464496483660355e+02+1.506467892340882031e+02j), (-1.880053851339522168e+02-3.768868623860682305e+02j), (1.533742708572503375e+02-3.298987013533908339e+02j), (1.009251053815130064e+02+8.504515191745485936e+01j), (-2.605708471764049605e+01+2.732180563030103713e+02j)
 (-3.490335247524439524e+02+2.119798508532165897e+02j), (-6.733707963421482923e+00-3.081287560615916732e+02j), (1.929411851635082940e+02-3.508627392400876488e+02j), (2.113444011199073600e+02+1.818737199507368132e+02j), (2.455175916245691781e+01+2.530230210867715925e+02j)
 (-1.852449027404923640e+02-1.343492024810465750e+02j), (1.450928236768707507e+02-2.694459406851631798e+02j), (1.395718588899510451e+02-1.366290990121621576e+02j), (1.726976476114693355e+02+3.093447397034306618e+02j), (-1.723626515710130320e+02+8.449845376962719001e+01j)
 (-2.027279578990714697e+02+1.477008695210820122e+01j), (-9.598930535195692926e+01-1.493203834265713681e+02j), (2.639208075809682441e+01-1.650233702696549472e+02j), (2.785161393607639297e+02+1.704292235125176376e+02j), (-8.770785817157735664e+01+2.207254930040433294e+02j)
 (9.172349740331347334e+01-1.554931594520268732e+02j), (-3.709901429147993213e+01+5.162857625008734175e+01j), (-1.033505917345165557e+02+1.503342331310611826e+02j), (-6.746432061953838399e+01-1.781439897712365905e+02j), (1.450928236768707507e+02+1.387680610815037880e+02j)
 (2.886379081367834374e+02+4.443248492409196615e+01j), (1.579750748463500827e+02+4.072496778447499537e+02j), (-2.551771233748087582e+02+2.858767485334583398e+02j), (-2.873827512985071166e+02-5.154898224739541774e+02j), (8.528237181857380733e+01-2.639040496077194007e+02j)
 (-1.134723605105360349e+02-7.921025562567467659e+01j), (1.009251053815130064e+02+5.870876470670214076e+01j), (2.915256315155668432e+01+5.310039423972270356e-01j), (3.388060812597999849e+00+9.057637362574813267e+01j), (-1.051909133301564623e+02-2.065169222904284254e+02j)
 (-3.177480576265655827e+02-3.046343716999924709e+02j), (3.217636968583017278e+02-2.156114412024166143e+02j), (3.346459480277811167e+02+3.182599236076453053e+02j), (-4.354013987621959814e+01+4.385443532504745576e+02j), (-3.876802782608820053e+02-6.065962740360183858e+01j)
 (-1.916860283252320301e+02+1.745703508567268045e+02j), (-1.778836163579327376e+02-3.712016649207303658e+02j), (1.837395771853087751e+02-1.051908251802885701e+02j), (2.260669738850266128e+02+2.997245693436608462e+02j), (-2.146900482707308697e+02+2.468283222465053086e+02j)
 (1.995095517335715485e+01+2.036595232771341841e+02j), (-2.560972841726286902e+02-1.410138553460668831e+01j), (-9.230866216067711605e+01-2.976282847509211820e+02j), (1.046057485727928196e+02+1.574641222536320306e+01j), (1.478533060703306035e+02+1.756793131487254414e+02j)
 (-2.973772790892030571e+01+7.915292388757498543e+01j), (-8.770785817157735664e+01-1.630199189273102434e+01j), (-6.378367742825857079e+01-1.258901731060080351e+02j), (8.252188942511395453e+01+3.548010424697813647e+01j), (-9.874978774541678206e+01+1.551284602763478517e+02j)
 (3.743401033193625693e+01+1.548210928387685783e+02j), (-1.567199180080738188e+02-9.733184079883002937e+01j), (-1.769634555601127772e+02-2.302547920868259723e+02j), (1.920210243656883620e+02+3.491813214106210239e+01j), (1.487734668681505639e+02-1.017171954804804557e+02j)
 (-1.869579833508086963e+01+3.250529152119621017e+02j), (-3.076262888505460751e+02+1.173683312891670454e+02j), (-1.429175060407745264e+02-2.906014431400586773e+02j), (3.880152743013383656e+02-9.856131054914715151e+01j), (3.162427320713820222e+02+2.413455507567715586e+02j)
 (2.251468130872066524e+02+2.833690667760096176e+02j), (-1.107118781170761679e+02+3.324880452099508830e+02j), (-5.284648803273347539e+02+3.716024782276861060e+01j), (-1.593531594162101150e+01-3.714029227433147753e+02j), (3.180830536670219431e+02-1.432738876013919764e+02j)
 (2.490709938305254525e+02-2.880670836613435171e+01j), (1.027654269771529130e+02+2.079076363511030934e+02j), (-2.459755153966092394e+02+1.850549641327991139e+02j), (-1.281949332756552735e+02-2.618891350758361796e+02j), (9.540414059459328655e+01-2.815164254442012748e+02j)
 (6.227835187307498188e+01+5.449784840563246746e+01j), (-9.506914455413696885e+01+3.619576007168380727e+01j), (-2.873827512985071166e+02-3.189798563629532282e+02j), (1.708573260158294431e+02-2.126153047700855439e+02j), (1.588952356441700431e+02+3.362406209933228496e+01j)
 (-1.898457067295921377e+02+1.130781248151061220e+02j), (-1.843247419426724036e+02-2.881672788136436338e+02j), (1.911008635678684016e+02-9.792523693568763576e+01j), (1.911008635678684016e+02+1.745550768986384469e+02j), (-1.419973452429545659e+02+1.815761457675432382e+02j)
 (6.595899506435479509e+01+6.724708425473194495e+01j), (-2.754206609268477450e+02-6.280199028878094225e+01j), (2.823240235373673102e+01-2.234767824023426499e+02j), (5.031626150141560316e+01+4.243803301574486397e+01j), (2.499911546283454129e+02+1.232824821338577550e+02j)
 (3.217636968583017278e+02+7.712763202479617064e+01j), (8.436221102075386113e+01+3.376326093076736470e+02j), (-3.011851632658064091e+02-2.239058111800243367e+01j), (-3.205085400200254071e+02-3.334421200100593978e+02j), (3.263645008474015299e+02-1.490279979088255402e+02j)
 (1.791387731962090015e+02+1.452753160247971493e+02j), (-3.573149719328235392e+02-9.164144039680863330e+00j), (-2.973772790892030571e+01-1.740815685235087642e+02j), (1.294500901139315374e+02-4.554732605870466244e+00j), (2.104242403220873996e+02+8.448317981153881817e+01j)
 (2.499911546283454129e+02+4.697072677522202753e+02j), (-4.925786092123566391e+02+2.303450792873032924e+02j), (-3.195883792222054467e+02-4.690273128890584644e+02j), (4.100991334490172449e+02-2.641580701995462732e+02j), (6.852272119971831899e+02+1.145114807323020187e+02j)
 (6.318578857236259410e+02+2.587666803657135972e+01j), (2.223863306937467996e+02+6.313742431736353637e+02j), (-5.698721162292326881e+02+1.196165117510861080e+02j), (-1.226739684887355679e+02-3.845765970523938222e+02j), (4.864724796680733334e+02-5.658437513619152242e+02j)
 (8.379739044352953670e+02-7.355531403825864345e+01j), (5.168377859961317426e+02+7.852511470556873974e+02j), (-5.229439155404151052e+02+5.121061879363685421e+02j), (-5.201834331469551671e+02-7.141162081428954025e+02j), (2.693145313825644394e+02-8.916017812385196066e+02j)
 (-3.821593134739622997e+02+6.077096130412520836e+01j), (4.203481432103602344e+01-1.989647212700393197e+02j), (2.785161393607639297e+02+1.139796227835706333e+01j), (2.923185513280632790e+02+2.628081286109914458e+02j), (-2.625384097573684130e+02+4.259661336172732859e+01j)
 (3.714523799405791920e+02+4.102994531610884223e+02j), (-3.159077360309256619e+02+2.669596332860961638e+02j), (-3.379915951786045412e+02-2.967589452074258247e+02j), (1.791387731962090015e+02-1.626578267470806622e+02j), (3.962967214817179524e+02+1.590484512509463855e+02j)
 (4.708297461051341202e+02+1.548695430573281442e+02j), (-8.586753657593745004e+01+4.722310995825220630e+02j), (-4.557721772995585070e+02-5.848006774552352738e+01j), (-7.022480301299825101e+01-4.703156101888306466e+02j), (4.634684597225744938e+02-2.261701559860323982e+02j)
 (3.116419280822822770e+02+2.243960679757528851e+02j), (-1.769634555601127772e+02+2.630459991299651392e+02j), (-1.916860283252320301e+02+3.073315916723127827e+01j), (-2.237644152636068284e+01-2.336698862754339530e+02j), (3.217636968583017278e+02+3.964892714795578144e+01j)
 (-2.110094050794510565e+02-2.742407519069597015e+02j), (3.007272394937663762e+01-3.011760159582727283e+02j), (3.502886815907202731e+02+1.566883884320747882e+02j), (5.307674389487546307e+01+3.335967154636945224e+02j), (-2.873827512985071166e+02+1.925538183074358756e+02j)
 (-3.205085400200254071e+02+9.908239302807156434e+01j), (-1.751231339644728848e+02-3.940537530625244926e+02j), (1.156476781466322592e+02-1.597357918222930380e+02j), (2.711548529782043602e+02+1.570860074500507153e+02j), (2.639208075809682441e+01+3.394197386132238421e+02j)
 (9.724446219023319316e+01+2.772664540400463196e+01j), (-8.586753657593745004e+01+1.389745075695359446e+02j), (-2.100892442816310961e+02-1.008798640444365731e+02j), (1.276097685182916450e+02-1.284301550091630588e+02j), (7.700092463819423472e+01+1.936203951610875151e+02j)
 (-3.297101479982249543e+02-1.515852980378534767e+02j), (3.099288474719658737e+01-1.946690340922756945e+02j), (2.150250443111871732e+02+1.247302358943772020e+02j), (1.496936276659705243e+02+4.970776396326633630e+02j), (-3.784786702826824580e+02+9.884364639433306365e+01j)
 (-7.206512460863814340e+01+2.769356213020047903e+02j), (-3.582351327306434996e+02-1.136452499663892297e+02j), (-8.494737577811748963e+01-2.204699766008610879e+02j), (4.680692637116742958e+02+8.554427596148777013e+01j), (8.804285421203366013e+01+2.338939786476746292e+02j)
 (6.963963825563460830e+01+3.220884948488274517e+02j), (-2.846222689050472354e+02-3.389880173286954346e+01j), (-3.876802782608820053e+02-5.144558378042638651e+02j), (3.042806416997226506e+02-1.708247626426283432e+02j), (2.518314762239853337e+02+1.833428124495572433e+02j)
 (-2.781811433203075694e+02+2.335433496569835370e+02j), (-3.600754543262834204e+02-2.770252531858109251e+02j), (1.027654269771529130e+02-4.697478653409569347e+02j), (5.002748916353726258e+02+1.900095238535978979e+02j), (5.228382408237905565e+00+4.372981493507944037e+02j)
 (-1.364763804560348603e+02+3.050326104145589738e+02j), (-2.855424297028671958e+02-1.951044339596606676e+02j), (7.976140703165408752e+01-4.673826138566375903e+02j), (4.239015454163165373e+02+1.483092333065373509e+02j), (-2.237644152636068284e+01+3.599117639361463148e+02j)
 (-1.815642595492125508e+02+3.743129460221347671e+01j), (-1.171530037018158481e+02-2.398484350428470577e+02j), (1.662565220267296695e+02+9.862711461366031074e+01j), (1.772984516005691091e+02+1.733405890681547703e+02j), (-9.494190356881341941e+00+1.978947436005501856e+02j)
 (-4.318479965562397069e+02-3.030868508717098564e+01j), (-1.475183100298743000e+02-4.442975518230625767e+02j), (2.969193553171630242e+02-1.993620482497603064e+02j), (2.803564609564038506e+02+4.482712173017491182e+02j), (-2.726601785333878638e+02+3.134434816092929168e+02j)
 (-3.619157759219232844e+02-2.894774989282266233e+02j), (1.542944316550702695e+02-2.861938736053425600e+02j), (4.119394550446571657e+02+7.446020176834531412e+01j), (2.455175916245691781e+01+5.194257071032316162e+02j), (-3.002650024679864487e+02+1.610996864409640352e+02j)
 (-2.192908522598306149e+02-3.096893552710398012e+00j), (-5.918287343915881138e+01-1.676910925643607868e+02j), (4.312628317988761637e+02+4.415164489026143002e+01j), (1.055259093706127800e+02+2.235471910557937179e+02j), (-2.533368017791688658e+02+1.068837180130947360e+02j)
 (-2.294126210358500941e+02+8.238232624994188313e+01j), (4.295497511885597675e+01-2.768124498793112593e+02j), (4.045781686620975393e+02+3.275472255583698455e+01j), (1.138073565509923526e+02+1.489132988125453778e+02j), (-1.548795964124339264e+02+1.844007784730786170e+01j)
 (-3.113069320418259167e+02-9.492968457986640374e+01j), (6.963963825563460830e+01-3.849422079629183031e+02j), (2.003024715460679204e+02-1.116343559469340221e+02j), (7.976140703165408752e+01+2.578809724087062136e+02j), (-8.494737577811748963e+01+1.806534593782955369e+02j)
 (2.131847227155472808e+02+3.290467156558491411e+02j), (-2.560972841726286902e+02+2.138096576353686373e+02j), (-2.993448416701664883e+02-2.226553090008970344e+02j), (1.901807027700484412e+02-4.019551228823299880e+02j), (5.407619667394505996e+02+1.833751125952636016e+02j)
 (-2.910633944897869583e+02-1.645943272207374832e+02j), (1.995095517335715485e+01-3.068612134236105931e+02j), (2.969193553171630242e+02+1.369333576721589054e+02j), (4.308221610417953151e+00+1.444105810702397434e+02j), (-2.202110130576505753e+02-1.337476830249561743e+01j)
 (-4.824568404363371315e+02+1.063742166381663026e+02j), (-3.573149719328235392e+02-5.591894615565547610e+02j), (3.806539879187787392e+02-3.104403686619036762e+02j), (4.735902284985940014e+02+5.918912931340620389e+02j), (-4.538046147185950474e+01+4.635708123848991704e+02j)
 (7.055979905345455450e+01-5.255005886623458622e+01j), (1.064460701684327262e+02+1.912816710805168725e+02j), (-1.189933252974557547e+02-4.160958309924114928e+01j), (3.467352793847640413e+01-1.971138677878412295e+02j), (1.073662309662526724e+02-1.590463713630811355e+02j)
 (4.708297461051341202e+02+3.635580060894095311e+01j), (1.064460701684327262e+02+5.610040300006991174e+02j), (-1.723626515710130320e+02+2.372217559096710104e+01j), (-5.274174785441913116e+01-2.912429974572209517e+02j), (2.812766217542238110e+02-2.494945487298557225e+02j)
 (1.101267133597125394e+02-1.606267621423442336e+02j), (3.052008024975426110e+02+1.575156345754780602e+02j), (1.699371652180094827e+02+1.488550553396001703e+02j), (-2.367739074184096921e+02-2.378810946147585526e+02j), (9.264365820113343375e+01-2.323279500916544578e+02j)
 (-1.189933252974557547e+02-3.039605172371238950e+02j), (8.712269341421371394e+01-3.162798339225410587e+02j), (1.763782908027491487e+02+1.853473496505449418e+02j), (-1.309554156691151263e+02+1.347370638647175554e+02j), (-1.005901093410566887e+02-6.396313127351221084e+01j)
 (-1.162328429039958877e+02-6.465791534421541087e-01j), (-1.953666715165118433e+02-2.555093284858386369e+02j), (1.166950799297757690e+01-3.163011726608420418e+02j), (2.021427931417078412e+02+6.795265478679701232e+01j), (-1.401570236473146736e+02+2.649340493850623943e+02j)
 (-6.720099647872474407e+02+2.412439919788091913e+01j), (-8.770785817157735664e+01-5.369521082899191242e+02j), (4.910732836571730786e+02-2.652716370804828330e+02j), (3.033604809019026902e+02+5.948078473551470324e+02j), (-5.275447195295148504e+02+3.756300247373183083e+02j)
 (-3.149875752331057015e+02-1.056530444896772138e+02j), (1.469331452725106431e+02-3.542357400286035727e+02j), (2.794363001585838902e+02-7.699364091543429822e+00j), (-1.041435115470129524e+01+2.210438218490280065e+02j), (-2.238916562489303885e+02+2.200199224719782478e+02j)
 (-3.324706303916848356e+02-1.814059843175647870e+02j), (2.087111597117710815e+01-3.644501826399958304e+02j), (1.588952356441700431e+02+2.146880646360026290e+01j), (-2.132903974321717744e+00+2.396002228130585081e+02j), (-1.677618475819132584e+02+1.986899816365020115e+02j)
 (-5.680317946335927672e+02-1.343339285229582174e+02j), (2.179127676899705790e+01-5.790445371512528254e+02j), (3.383265912190609015e+02-1.572269419118246390e+02j), (2.647137273934646373e+02+5.500794122683039404e+02j), (-4.097641374085608845e+02+1.343123333664830170e+02j)
 (-4.732552324581376411e+02-3.580922988648090950e+02j), (1.515339492616104167e+02-6.168571368694213106e+02j), (4.358636357879759089e+02+1.704984283928682771e+02j), (-5.458206945005903776e+01+5.633796588159141265e+02j), (-5.744729202183324333e+02-4.623485256764979567e+01j)
 (-2.524166409813489054e+02-4.794729628914661390e+01j), (-7.758608939555786321e+01-3.428604484707349798e+02j), (9.356381899895337995e+01-3.284085621545243612e+02j), (1.000049445836930602e+02+5.653439371407161218e+01j), (-4.906110466313931795e+01+1.682118830050302449e+02j)
 (-2.275722994402102017e+02-3.815971542098566260e-01j), (5.123642229923555647e+01+3.245714837264337405e+01j), (-1.212743176501764886e+00-1.887240432931533007e+02j), (1.535015118425738834e+01-4.930450643101449515e+01j), (9.632430139241324696e+01-9.900554526177620218e+00j)
 (-1.916860283252320301e+02-3.339245099047292911e+02j), (9.172349740331347334e+01-1.879071744806455797e+02j), (1.828194163874888147e+02+2.664089146258404526e+02j), (-1.337158980625750075e+02+2.983875297870741861e+02j), (-2.478158369922491318e+02-1.464727420475821020e+02j)
 (1.036855877749728734e+02-1.950931805140003519e+02j), (1.892605419722284807e+02+8.208073155432023782e+01j), (6.503883426653484889e+01+2.119487188605299650e+02j), (-3.159077360309256619e+02-7.237458654475602771e+01j), (8.068156782947404793e+01-1.481586583653302398e+02j)
 (-1.116320389148961283e+02+1.763471028313814486e+02j), (1.119670349553524460e+02-2.687141347876043369e+02j), (1.147275173488122988e+02-1.720395425113669035e+02j), (2.058234363329876544e+02+7.462426281803047345e+01j), (-9.690946614977687545e+01+1.463090086562325496e+02j)
 (1.423323412834108979e+02+1.879589550344668325e+01j), (-4.630062226967945804e+01-1.671028027985741815e+01j), (3.388060812597999849e+00+9.260224956503680005e+01j), (5.491706549051536967e+01+9.889209661289260112e+01j), (1.892605419722284807e+02+4.156321276854684754e+01j)
 (5.554845395045698524e+02+1.584017082683364208e+02j), (6.595899506435479509e+01+5.706772551679664502e+02j), (-5.413471314968140859e+02+1.424527418582819678e+02j), (-3.030254848614463299e+02-4.663544019289048492e+02j), (4.082588118533773240e+02-3.930981824510605520e+02j)
 (4.459854045639954165e+02+1.660542461617627907e+02j), (1.506137884637904563e+02+3.939064617822830314e+02j), (-4.134447805998406693e+02+7.800676482267712686e+01j), (-3.168278968287456223e+02-4.685818277290328524e+02j), (1.929411851635082940e+02-4.420271565080777805e+02j)
 (-2.321731034293099754e+02-2.543458369238322092e+01j), (-1.961595913290082294e+01-2.393020289332743573e+02j), (2.803564609564038506e+02+9.070411401729893441e+01j), (3.743401033193625693e+01+3.594345627069242255e+02j), (-2.901432336919669979e+02-3.580271002256507984e+01j)
 (3.484483599950804091e+02+4.157035185543408033e+02j), (-1.272747724778353273e+02+2.497930346478948138e+02j), (-3.149875752331057015e+02-3.778620052350677838e+01j), (-2.053611993072077624e+01-3.326408171938950318e+02j), (4.229813846184965769e+02-2.505165455598580593e+01j)
 (2.610330842021848525e+02-6.536791551917482934e+01j), (1.404920196877709770e+02+3.396002417740170927e+02j), (-3.140674144352857411e+02+3.837444899018784099e+02j), (-3.701972231023028712e+02-4.630134092478403431e+02j), (3.375336714065645083e+01-4.444192274344008524e+02j)
 (-3.177480576265655827e+02-1.861206292516052656e+02j), (8.436221102075386113e+01-3.288805747182987034e+02j), (4.404644397770756541e+02+1.023611217237628352e+02j), (8.896301500985362054e+01+5.196909811407189181e+02j), (-3.775585094848624976e+02+5.847462266190153457e+01j)
 (-2.376940682162296525e+02-2.328674010350140477e+01j), (-1.593531594162101150e+01-1.293107479983187034e+02j), (1.625758788354498563e+02-2.737151004591780747e+02j), (9.264365820113343375e+01+3.146585535162864176e+02j), (-2.616182489595484526e+02+1.541682850759460166e+02j)
 (2.601129234043648921e+02+8.428061211519761287e+00j), (2.573524410109050109e+02+3.594720515180783309e+02j), (-7.206512460863814340e+01+2.404698543948087206e+02j), (-2.321731034293099754e+02-1.591423956854354174e+02j), (7.147995985127451490e+01-2.235880806827853178e+02j)
 (2.087111597117710815e+01-4.627051656954963050e+02j), (4.496660477552752013e+02+1.038460722571814898e+02j), (2.545919586174451865e+02+4.076475889009808498e+02j), (-3.582351327306434996e+02+4.133425938919400977e+01j), (-2.606980881617284922e+02-3.795015298732765814e+02j)
 (-1.493586316255141924e+02-2.237740645472813412e+02j), (6.871947745781464789e+01-4.226026429990241695e+00j), (1.607355572398099639e+02+1.757323679562229017e+02j), (-7.390544620427805000e+01+1.804095240791092465e+02j), (-2.763408217246677054e+02-1.318302672779375939e+02j)
 (3.098016064866423562e+02+3.253928748335026171e+02j), (-2.837021081072273319e+02+3.238167966049225583e+02j), (-3.269496656047650731e+02-2.595241756297717188e+02j), (-1.133451195252124677e+01-5.570410338911628969e+02j), (4.367837965857958693e+02+5.314611896746730224e+01j)
 (-2.045682794947113905e+02-2.114120703852622398e+02j), (2.877177473389634770e+02-2.909984780815247518e+02j), (1.138073565509923526e+02+1.570168025697000758e+02j), (-8.126673258683767642e+01+2.177132064988590514e+02j), (-4.465705693213589598e+02-1.684182938729817067e+02j)
 (-1.355562196582148999e+02-1.688738643256479293e+02j), (1.901807027700484412e+02-2.550791172839014394e+02j), (1.855798987809486675e+02+2.243110050608040069e+02j), (5.123642229923555647e+01+2.775881370265723831e+02j), (-3.269496656047650731e+02-1.683597583617815587e+02j)
 (-5.634309906444930220e+02-2.004453592527749777e+02j), (-2.330932642271299073e+02-4.803922271160315063e+02j), (3.098016064866423562e+02-2.043736832904845357e+02j), (2.407895466501458941e+02+3.983295973133425036e+02j), (-2.533368017791688658e+02+2.010869491900178900e+02j)
 (-1.604005611993536320e+02+3.467539476616655065e+02j), (-5.983971009616511765e+02-3.610676806353491202e+02j), (3.007272394937663762e+01-4.865436644031860283e+02j), (4.239015454163165373e+02+1.898396900619550820e+02j), (1.110468741575324856e+02+5.455394977530991127e+02j)
 (-2.413747114075094657e+02-6.660774832915166144e+00j), (1.046057485727928196e+02-1.128967099194673409e+02j), (1.846597379831287356e+02-1.739221120627614710e+02j), (3.835417112975621023e+01+7.899924016878533450e+01j), (-6.930464221517829060e+01+3.280280049442471295e+02j)
 (1.662565220267296695e+02-2.518494228832796011e+02j), (2.398693858523259337e+02+2.229428335115307220e+02j), (-7.574576779991795661e+01+2.327853083939309329e+02j), (-4.686544284690378390e+02-2.054091281514495506e+02j), (7.055979905345455450e+01-3.037586753380296614e+02j)
 (2.978395161149829846e+02+2.576214711131765966e+02j), (-3.341837110020011892e+01+4.482813025943897287e+02j), (-2.993448416701664883e+02-4.873645527365013663e+00j), (-8.678769737375739624e+01-4.446262579989428332e+02j), (3.180830536670219431e+02-1.564370342620576793e+01j)
