 (-2.224632503854395438e+01+3.081203913991336094e+02j), (-1.225438520009188181e+02-8.908146399497171686e+00j), (-1.624658908650847833e-01-2.221340373232260959e+02j), (1.332608497930281146e+02+4.655461000456212872e+01j), (-5.813259615352212251e+01-5.726389490493801304e+01j)
 (1.792688896840257655e+02+1.953947170374801345e+01j), (5.412702118051213773e+01+1.249484526851518353e+02j), (3.940444841539289200e+01+2.735636268511450098e+01j), (-1.115019224270793927e+02-3.130334725919839798e+02j), (1.995124272360647240e+02-1.467234199957133711e+01j)
 (1.553447089407069654e+02-2.395817680335129296e+02j), (4.400525240449265141e+01+2.357511217289124659e+02j), (-2.955340819910699679e+02-2.535939419316555359e+02j), (-2.007575198156148133e+02-3.628903217036965998e+02j), (2.215962863837436032e+02-2.450971317072079501e+02j)
 (1.378616537821278598e+02-2.312608563809206430e+02j), (-3.788905860148315696e+01+6.856849059554755854e+01j), (-2.403244341218727982e+02+2.171844728531645075e+01j), (-2.210010573676538002e+02-6.430169792320585032e+01j), (1.829495328753055787e+02-2.877996908547623320e+02j)
 (-7.745597290774114185e+01-2.366334977432314588e+02j), (4.139098931281137652e+02-1.097290546853915458e+02j), (-3.972938019712306357e+01+1.746299873015190087e+02j), (-3.194582627343887680e+02-7.816479269149678544e+01j), (2.100123245899383306e+01-4.628367017806479566e+02j)
 (-7.837613370556108805e+01-5.801679645060029316e+02j), (4.994848473253693442e+02-4.628505421202564207e+01j), (4.768589559577246462e+01+4.450103236890129210e+02j), (-4.436799704400823998e+02-1.296127019516230234e+02j), (-1.216236912030988719e+02-6.134836192238233252e+02j)
 (-1.087414400336195399e+02-4.057782806392371526e+02j), (5.013251689210092650e+02-9.663496258755864687e+01j), (2.192139325681378637e+01+4.469300900133067103e+02j), (-6.378338987800925679e+02-5.053491951552414463e+01j), (-1.069011184379796333e+02-6.921427359419001277e+02j)
 (-2.679292580564713830e+02-3.970280338994724616e+02j), (4.479558426474520161e+02-3.544304162138932952e+02j), (5.044637798923232452e+01+5.062320870276986398e+02j), (-5.504186229871969545e+02+1.003187364539383140e+02j), (-9.861967125760006070e+01-6.735863349778696829e+02j)
 (-3.166977803409288867e+02-2.742292736424721511e+02j), (3.458179940894372635e+02-2.989947712900925580e+02j), (2.123946784055440560e+02+5.323672164158670057e+02j), (-5.421371758068174813e+02+9.253875020721606859e+01j), (-2.679292580564713830e+02-4.679336917745759479e+02j)
 (-5.025702615005594680e+02-3.599368627479674387e+02j), (3.145325269635588370e+02-4.326867252485465087e+02j), (4.139098931281137652e+02+5.122148586762300511e+02j), (-5.145323518722187828e+02+1.152264852610700956e+02j), (-4.657638295877612791e+02-4.036310211268652210e+02j)
 (-5.982669844738345546e+02-6.316536546155381302e+02j), (4.709598625929508557e+02-5.340598123859713269e+02j), (4.599179330191113877e+02+7.029813838489479849e+02j), (-6.709596875016108015e+02+4.141224764791400617e+02j), (-4.390791664509826546e+02-6.343262735374368049e+02j)
 (-2.817316700237706755e+02-5.441055893587404171e+02j), (4.838421137624301309e+02-3.152121561352974481e+02j), (2.832470598376804674e+02+5.650730328857216591e+02j), (-5.605403917632164621e+02+2.283413509816526243e+02j), (-3.489034082646272736e+02-6.683947808528621408e+02j)
 (-1.998373590177948813e+02-2.786679751698749214e+02j), (1.608656737276266995e+02-2.599624950759927628e+02j), (5.504718197833209103e+01+3.509821149691803726e+02j), (-2.771308660346709303e+02-5.917876460203895306e+01j), (-4.801082737750264329e+01-2.875932443667302323e+02j)
 (-6.549388253608174182e+01-7.263298690669363111e+01j), (6.278659693874585557e+00-7.523150432104878860e+01j), (-1.418672287551378304e+02+2.342628641787537092e+01j), (3.664396602193303210e+01-7.336998146970023527e+01j), (-1.672536025162423812e+01+5.172511742952375613e+01j)
 (-2.868745062328362749e+01+1.845154316987760694e+02j), (-1.179430480118190587e+02-3.505387048725730779e+02j), (1.038157042627895947e+02-1.131767410579607969e+02j), (3.826244260022353387e+02+4.121456082621260464e+01j), (-1.501486759355174172e+02+1.142671861754330536e+02j)
 (-1.575099623180770436e+02+2.427352858631729475e+02j), (-1.722325350831962680e+02-2.752260615392632985e+02j), (3.310954213243180106e+02-5.826557942892199549e+01j), (2.836251884155345593e+01+1.359846607362446207e+02j), (-2.458453989087925038e+02+1.474447231708071229e+02j)
 (-8.205677689684090126e+01+8.575123930660204508e+01j), (-1.624658908650847833e-01-9.754266705697290263e+01j), (1.916091086335392646e+01-1.440582314493661329e+02j), (5.358498896054633143e+00+1.494922298866516712e+02j), (-2.320429869414932114e+02-1.015364675008599562e+02j)
 (6.424878995653162406e+01+3.136572912534487045e+01j), (1.351011713886680070e+02-2.304111979421325174e+01j), (-1.473881935420575360e+02+7.520809051932960188e+01j), (1.102568298475292750e+02+3.271285397457214117e+01j), (3.518177300414726982e+00-1.334144537508014707e+02j)
 (1.065761866562494617e+02-1.157700698068682073e+02j), (7.713104112601095608e+01-3.847393597261678622e+01j), (-2.868745062328362749e+01+4.067824000928049344e+01j), (-9.861967125760006070e+01-1.821546861798502448e+01j), (-6.273340014262188902e+01+2.505454333918811827e+01j)
 (-2.408664663418386098e+01-1.122679449072243596e+00j), (-4.709066657968268999e+01-2.165390914382848848e+02j), (-2.776728982546367419e+01-2.032913156216623349e+02j), (-7.377532971646132864e+01+1.286181515420965695e+02j), (-8.757774168376062107e+01+1.101837182276592273e+02j)
 (-2.136397709850941737e+02+1.060469034341330143e+02j), (-1.179430480118190587e+02-4.011856033547898619e+02j), (4.001074811608144728e+02+9.670874126121347558e+01j), (1.185382770279088618e+02+3.916164127390990757e+02j), (-3.709872674123060960e+02+8.774481510018435415e+01j)
 (-3.212985843300286888e+02+1.656562678861041888e+02j), (-3.420841541020335086e+01-4.839016606168918315e+02j), (2.832470598376804674e+02+8.797924918323990084e+01j), (8.633264910421048910e+01+5.413985952277170099e+02j), (-3.765082321992258585e+02+6.659508538724645632e+01j)
 (2.836251884155345593e+01+8.938951413260522827e+01j), (-2.200808965698338397e+02-1.755763795307408088e+02j), (1.305003673995682334e+02-8.253399730029400416e+01j), (-3.604873700584325036e+01+9.621480588262834033e+01j), (-7.101484732300146163e+01+4.600272319128669807e+01j)
 (2.777260950507607049e+02+9.823059652927638297e+01j), (-1.133422440227192993e+02+4.251013171720524610e+02j), (-1.234640127987387785e+02-1.255445079619375406e+02j), (2.197559647881036824e+02-2.241224244513606436e+02j), (2.804865774442205861e+02+2.394744594698645415e+02j)
 (2.556422359030818541e+02+3.630952772048203201e+02j), (-2.725300620455711282e+02+2.008758308936201047e+02j), (-2.909332780019702227e+02-4.442967429277255746e+02j), (3.375365469090576767e+02-2.486713903183082550e+02j), (3.053309189853592898e+02+3.265447394209303411e+02j)
 (1.397019753777677806e+02+4.780927124767974874e+02j), (-3.185381019365688076e+02+1.924381402568825195e+02j), (-1.396487785816437999e+01-4.917770871094585345e+02j), (4.553171290300116425e+02+1.299289557331894400e+02j), (2.105543568099041636e+02+4.642033823430127768e+02j)
 (-1.473881935420575360e+02+3.132485133857482538e+02j), (-4.685243119812211603e+02-1.285573785436316996e+02j), (1.654664777167264731e+02-3.615267547433612094e+02j), (3.255744565373982482e+02+3.206951888676523481e+02j), (-2.210010573676538002e+02+3.489769936916827646e+02j)
 (-2.467655597066124642e+02+3.498838220463322273e+02j), (-4.013525737403645621e+02-2.696579350963257866e+02j), (1.654664777167264731e+02-3.574750028647839031e+02j), (4.037881243520942576e+02+2.502563548908755138e+02j), (-4.712847943746810415e+02+1.434774501306687853e+02j)
 (-1.672536025162423812e+01+3.596582602014015606e+02j), (-3.903106441665251509e+02-1.888668328239652396e+02j), (4.952621719141237122e+01-3.255384811036421979e+02j), (3.669816924392961823e+02+2.321612971214688628e+02j), (-2.467655597066124642e+02+2.303571416283007238e+02j)
 (1.976721056404248031e+02+2.706791753334473469e+02j), (-3.433824434777075112e+02+2.370497963595801991e+02j), (-3.065760115649094359e+02-3.941483844130318630e+02j), (3.292550997286780898e+02-1.872056916804362459e+02j), (2.823268990398605069e+02+4.950318179269206667e+02j)
 (2.335583767554029748e+02+1.103486553921092082e+02j), (-1.133422440227192993e+02+3.339368999040623294e+02j), (-5.734226429326957941e+02-3.045170758587649402e+02j), (3.448978332916173031e+02-1.502413848057171606e+02j), (3.688220140349360463e+02+4.320070672480865142e+02j)
 (3.062510797831792502e+02-2.682211693160063959e+01j), (1.479834225581473390e+02+4.075105721121265105e+02j), (-3.838695185817854849e+02-1.351545930290667741e+02j), (1.663866385145464051e+02-3.461841901453543642e+02j), (2.123946784055440560e+02+1.464378499813753649e+02j)
 (7.989152351947082309e+01+1.443003837233890749e+02j), (2.284155405463373967e+01+7.127859832860033862e+01j), (-1.814341430613958153e+02+6.768789760639191400e+01j), (-4.763269879964849629e+00-3.413902550383226639e+02j), (3.053309189853592898e+02-1.380241837956616280e+01j)
 (-1.115019224270793927e+02-8.816124333094157350e+01j), (2.100123245899383306e+01-2.828631280322822050e+01j), (1.525842265472471126e+02+2.451700342660979572e+02j), (-2.776728982546367419e+01+1.937803684789169552e+02j), (-1.234640127987387785e+02-9.819518278154049540e+01j)
 (-5.997291774916202911e+01+8.425043073858515186e+01j), (1.544245481428870335e+02-1.141259548509572141e+02j), (1.728277640992860711e+02+2.565404291967736299e+02j), (2.598016502594774124e+00+9.232221842654332988e+01j), (-3.001348859801697699e+02-1.955860149589934451e+02j)
 (3.020284043719335898e+01-3.287899008767557518e+01j), (4.277123050954130576e+02-2.849246725300542948e+01j), (2.243567687772034560e+02+2.506750206088974267e+02j), (-2.440050773131526114e+02-1.399326701015002641e+02j), (-2.384841125262329058e+02-3.618880531032027648e+02j)
 (-2.688494188542913435e+02-4.275646680421444330e+02j), (4.433550386583522709e+02-1.546111734910242603e+02j), (1.065761866562494617e+02+3.805695353188558556e+02j), (-3.038155291714495547e+02+3.299709386400451194e-01j), (-2.734502228433910886e+02-5.275750643339985118e+02j)
 (-2.614881324717317170e+02-5.560327677298844264e+02j), (3.642212100458363011e+02-1.734593758962906804e+02j), (1.930713016513250579e+02+4.502396586634296227e+02j), (-3.599453378384666848e+02+2.368578771340497724e+01j), (-2.798913484281307547e+02-4.344112985304685139e+02j)
 (-9.585918886414019369e+01-2.446680886582904577e+02j), (3.296332283065321889e+01-1.620895650421248320e+02j), (1.857100152687654315e+02+1.968301437952553670e+02j), (-2.394042733240528378e+02+2.591869421723566091e+01j), (-1.713123742853763360e+02-1.778355214000652893e+02j)
 (-1.611906055093568568e+02+1.327440049282173788e+02j), (-1.547494799246171624e+02-2.754434694347008872e+02j), (2.077938744164442824e+02-4.980165342669059214e+01j), (1.470632617603274070e+02+1.895804135852526713e+02j), (-2.394042733240528378e+02+3.807394985296767942e+01j)
 (-8.665758088594066066e+01+3.098809933009350175e+02j), (-4.924484927245399604e+02-2.164921014109999930e+02j), (2.786462558485806653e+02-2.136058030678368880e+02j), (2.777260950507607049e+02+4.000861114832881640e+02j), (-2.660889364608314622e+02+3.163772868368230320e+02j)
 (-3.420841541020335086e+01+4.206519462754991991e+02j), (-4.740452767681409227e+02-1.811081853155440058e+02j), (1.746680856949259919e+02-4.613356011743760519e+02j), (3.439776724937973427e+02+2.922640128755153341e+02j), (-5.353179216442236310e+01+4.924909599090008214e+02j)
 (5.228669958487223113e+01+3.201484907198247356e+02j), (-1.317454599791183512e+02-9.345401044375128663e+01j), (3.480364442629312549e+01-3.572896030767977891e+02j), (1.976721056404248031e+02+1.440586901343064596e+01j), (-4.525034498404278338e+01+3.489772857299377051e+02j)
 (5.504718197833209103e+01+1.585239007367567581e+02j), (5.596734277615204434e+01+3.408102552384541895e+01j), (3.480364442629312549e+01-2.504594903345590495e+01j), (2.584027182965417069e+02-1.409023465180328003e+02j), (1.001350610715097815e+02-5.198150512302384385e+01j)
 (8.173184511511072969e+01-1.137018084292325852e+02j), (1.811092112796656579e+02+1.981135444678346857e+02j), (-9.953983205542000690e+01+1.416802355324780365e+02j), (-7.469549051428127484e+01-8.829906901513295736e+01j), (1.397019753777677806e+02-1.316959452490920910e+02j)
 (8.173184511511072969e+01-2.767848215419705298e+02j), (2.657640046791013333e+02+2.178527171931523299e+02j), (-2.559671676848120114e+02+2.612862061235007332e+02j), (-1.722325350831962680e+02-1.820357683319844853e+02j), (7.161007633909125047e+01-4.121260791217832775e+02j)
 (-5.997291774916202911e+01-5.012277157158404179e+02j), (4.424348778605323105e+02+2.281308839811924827e+02j), (-1.805139822635758549e+02+3.230967610101061496e+02j), (-3.838695185817854849e+02-6.222305921467467016e+01j), (-1.777534998701160021e+02-5.111186408168002231e+02j)
 (-1.464680327442376040e+02-3.237409744671965086e+02j), (3.697421748327560067e+02-1.563613980619301458e+02j), (6.240846836089171035e+01+4.737226317532354756e+02j), (-5.044105830961993320e+02-3.679687539845247102e+00j), (-1.989171982199749209e+02-4.841458879543330909e+02j)
 (-2.844921524172305567e+02-3.136012174398576349e+02j), (3.264946173352182086e+02-6.711155845278599941e+01j), (1.415422969734076730e+02+4.216651762833984662e+02j), (-1.998373590177948813e+02+1.548694758379003815e+02j), (4.952621719141237122e+01-2.303223119570747031e+02j)
 (-1.933962334330551869e+02-1.621535812570276676e+02j), (1.893906584600452447e+02+1.984370619782671668e+02j), (-6.457372173826179562e+01+3.235742542775831794e+02j), (-1.161027264161791663e+02+1.948064415429292495e+01j), (9.959302885154396989e+00-1.100903530452330585e+02j)
 (-1.948584264508409802e+01-1.432044579022141306e+02j), (2.381591807445027484e+02+1.455310216267259307e+02j), (-1.602704447115368964e+02+3.131954585782508502e+02j), (-1.464680327442376040e+02-2.315636192295620219e+02j), (1.148576338366290344e+02-6.479965381421901327e+01j)
 (-5.445195296224231640e+01-9.009686768983360139e+01j), (2.234366079793834956e+02+1.421421628036117397e+02j), (-1.764552104944419142e+01+3.645744549962813608e+02j), (-9.677934966196015409e+01-1.992343750776372531e+02j), (-4.433018418622283008e+01-9.960573976916076333e+01j)
 (-2.394042733240528378e+02-1.017114899579505334e+02j), (2.041132312251644976e+02-4.634388176148071636e+01j), (1.369414929843079278e+02+3.378617875058536697e+02j), (-1.887954294439554417e+02-2.379844756157798003e+00j), (-1.308252991812983907e+02-1.409135999636931444e+02j)
 (-4.464404528335422810e+02-5.510077735796782861e+01j), (-3.144793301674348740e+01-4.652232920032682273e+02j), (3.421373508981574219e+02+2.291648686508828519e+02j), (-8.443913071244661950e+00+4.035381104065403974e+02j), (-4.261969152815033226e+02-5.892445197195712581e+01j)
 (-3.857098401774253489e+02+1.805850633932820131e+02j), (-1.354261031703981644e+02-3.239849097663827706e+02j), (4.626784154125712689e+02+5.210775452766623062e+01j), (-7.561565131210123525e+01+2.265761444909133218e+02j), (-3.682267850188462717e+02-8.198327864003832133e+01j)
 (1.479834225581473390e+02+8.640923573487236808e+01j), (-2.154800925807340661e+02+2.161601520186817993e+02j), (-5.353179216442236310e+01-6.361198542573903580e+01j), (-4.341002338840287678e+01-4.982328420324649443e+01j), (1.489035833559672994e+02-1.574900414586359076e+01j)
 (7.092815092283186686e+02-1.755111951628182396e+02j), (1.341810105908480466e+02+6.139483680587314893e+02j), (-7.040854762231291488e+02+9.172707006015613729e+01j), (-2.835719916194105963e+02-6.922915230334970147e+02j), (6.439500925831019913e+02-1.121098721660542168e+02j)
 (6.660339517307808137e+02-5.896915264669084991e+02j), (4.884429177515298761e+02+9.628450988529181132e+02j), (-9.286047108911976693e+02+2.732759405182729324e+02j), (-5.292549246373380356e+02-1.064183356319116911e+03j), (8.335032169340122437e+02-2.273829588064142229e+02j)
 (5.086864553035688914e+02-4.368070979309645736e+02j), (4.525566466365517613e+02+6.430430211828415850e+02j), (-5.771032861239756357e+02+3.877385151645926271e+02j), (-4.657638295877612791e+02-7.591722484720268085e+02j), (7.157226348130583347e+02-3.780722616879365319e+02j)
 (-1.280648167878385379e+02-3.065899418253385420e+02j), (2.344785375532229352e+02+5.985025196323432795e+01j), (-3.604873700584325036e+01+4.679630407420992242e+02j), (-2.973744035867098887e+02-1.809593982239471757e+02j), (2.298777335641231616e+02-3.683520464933843641e+02j)
 (-4.050332169316444038e+02+7.293088372854555246e+00j), (2.836251884155345593e+01-3.745360759645001849e+02j), (4.442751994561722313e+02+1.099141316394890282e+02j), (-7.929629450338104846e+01+2.816937526079842655e+02j), (-3.682267850188462717e+02-3.032344218817723913e+01j)
 (-3.590251770406467244e+02+1.251280797311803212e+02j), (7.161007633909125047e+01-4.931611166933300296e+02j), (4.810816313689702497e+02+2.232253585554631172e+02j), (-6.825436492954160883e+01+3.908471180303861274e+02j), (-2.164002533785540265e+02-1.172449350476462655e+02j)
 (-1.013801536510599135e+02-2.271270565658796059e+01j), (7.621088032819100988e+01-1.956278163208305614e+02j), (-1.082626688685037752e+00+2.943158321420428365e+02j), (-3.001348859801697699e+02-8.192490574791506219e+00j), (-3.420841541020335086e+01-3.552585384720613320e+02j)
 (2.234366079793834956e+02-4.088960926829064988e+02j), (3.697421748327560067e+02+3.106030059441082471e+02j), (-2.771308660346709303e+02+2.548320059877048607e+02j), (-2.725300620455711282e+02-1.536524584818970993e+02j), (1.360213321864879674e+02-2.416872261840477165e+02j)
 (1.792688896840257655e+02-3.846227781843416551e+02j), (3.789437828109555539e+02+3.272820260221918716e+02j), (-2.421647557175127190e+02+1.966597259271026417e+02j), (-4.712847943746810415e+02-2.353613505163124842e+02j), (3.338559037177778350e+02-1.743079607779949356e+02j)
 (-5.353179216442236310e+01-2.256820605688326111e+02j), (2.096341960120842032e+02+1.532336673723056464e+01j), (-1.105817616292594465e+02+1.976357591621027439e+02j), (-2.835719916194105963e+02-4.806297433969999133e+01j), (-2.040600344290405133e+01-1.625987743787983675e+02j)
 (-2.587276500782718358e+02-2.739905270087336362e+02j), (2.192139325681378637e+01-2.793464342216814202e+02j), (2.133148392033640164e+02+2.711777153009704193e+02j), (-2.035180022090746945e+02+2.393622850746570521e+02j), (-1.538293191267972304e+02-1.780529292955028495e+02j)
 (-9.953983205542000690e+01-4.478496628005249249e+02j), (3.108518837722790522e+02-2.053696622919385675e+02j), (1.792688896840257655e+02+4.804262478919203545e+02j), (-2.936937603954300471e+02+5.868794282548333285e+01j), (-1.676317310940965228e+02-3.474151200869461604e+02j)
 (-1.764552104944419142e+01-4.660346801120732607e+02j), (3.927461947782548464e+02+2.545520420686391390e+02j), (-2.486058813022523850e+02+2.310730894912612996e+02j), (-2.578074892804519322e+02-2.424409548964173950e+02j), (-9.677934966196015409e+01-5.132451456673810526e+02j)
 (7.437055873255110328e+01-2.891150996347931255e+02j), (2.584027182965417069e+02+1.315779673162932681e+02j), (-2.946139211932500075e+02+1.750273142812399954e+02j), (-1.685518918919164548e+02-5.178572800414217170e+01j), (9.369393548677011552e+01-2.110392937609331341e+02j)
 (1.562648697385269259e+02-1.087642748960518020e+02j), (3.848428761757293870e+01+1.173593469301184484e+02j), (-1.391067463616779776e+02-3.477553602496072926e+00j), (7.805120192383091648e+01+1.662019272098032019e-01j), (4.952621719141237122e+01+6.748145111835974319e+01j)
 (5.228669958487223113e+01+1.570654776070868195e+02j), (-1.685518918919164548e+02-1.937171297552345095e+01j), (7.198820491694538859e+00-2.503212780161768762e+02j), (2.096341960120842032e+02+1.115524738534423932e+02j), (-6.917452572736155503e+01+2.559778730143477219e+02j)
 (4.216493080885275191e+01+2.384929455311617517e+02j), (-4.248986259058292347e+01+8.403302284314757742e+01j), (-1.059809576401596729e+02-2.088228293682105630e+02j), (9.185361389113020891e+01+5.432441636270789687e+00j), (-1.050607968423397267e+02+4.253428215692633785e+01j)
 (-4.617050578186273668e+01-7.154046672580312816e+01j), (3.062510797831792502e+02+3.074474130510298551e+02j), (-2.808115092259507151e+02-3.951398542251971691e+01j), (6.278659693874585557e+00-1.238525268639768626e+02j), (2.142350000011839768e+02-1.085255282623132871e+02j)
 (1.176181162300888872e+02-4.462317832101077215e+02j), (3.577800844610966351e+02+2.965173146149319905e+02j), (-6.457372173826179562e+01+3.033154948846964771e+02j), (-1.151825656183592059e+02-2.650064302624232937e+02j), (2.289575727663032012e+02-3.512805960627724744e+02j)
 (6.884959394563138346e+01-5.523570040927270384e+02j), (3.982671595651745520e+02+4.002931420478302016e+02j), (-2.338833085371331322e+02+4.876964407254591833e+02j), (-2.421647557175127190e+02-4.668146441899367005e+02j), (1.424624577712276334e+02-4.533647344359650333e+02j)
 (-1.078212792357995795e+02-5.727645505772105707e+02j), (7.019202228457589854e+02+2.558253574485778756e+02j), (-9.953983205542000690e+01+4.040311696703607254e+02j), (-4.887678495332601756e+02-2.746485234370039734e+02j), (2.906083462202400369e+02-6.107729274142606073e+02j)
 (-1.243841735965587247e+02-8.438660234931128343e+02j), (6.411896101896420532e+02+2.257659245351280219e+02j), (1.916091086335392646e+01+7.199778566572515501e+02j), (-6.139097180367737110e+02-2.978826646004306440e+02j), (1.921511408535050975e+02-7.046581217844540106e+02j)
 (5.136653878705227783e+01-8.317104758191259180e+02j), (4.010276419586344332e+02+1.859957776432568153e+02j), (-1.501486759355174172e+02+7.362110995370546789e+02j), (-5.301750854351580529e+02-3.654046523178677717e+02j), (2.105543568099041636e+02-2.651119558009083903e+02j)
 (1.277398850061083948e+02-4.334560199572595138e+02j), (4.267921442975930972e+02+3.299390789477471913e+02j), (-3.847896793796053885e+02+2.617685960181705696e+02j), (-5.283347638395181320e+02-4.177804366326894296e+02j), (4.415147170627123501e+02-4.081426560087917323e+02j)
 (8.173184511511072969e+01-2.200602952418877294e+02j), (2.363188591488628276e+02+1.898033021843929191e+02j), (-2.173204141763739869e+02+1.105176130689872167e+02j), (-1.124220832248993531e+02-2.169528605291139627e+02j), (2.271172511706633088e+02-2.138180222978266727e+02j)
 (1.001350610715097815e+02-6.211088481946718076e+01j), (-2.697695796521113039e+02+4.532886872841813641e+01j), (7.161007633909125047e+01-1.588915867106994995e+02j), (-1.856568184726414472e+01-6.809855309519149102e+01j), (2.652219724591355288e+01+1.518946781438702658e+02j)
 (4.584557400013255801e+01+1.266508111140080644e+02j), (-3.443026042755274716e+02-7.305771740492814104e+01j), (-2.922948284324943913e+00-3.417306012940539262e+01j), (6.148830756307176415e+01+1.180329093547320838e+02j), (-7.469549051428127484e+01+2.510351508157192200e+02j)
 (2.560203644809359957e+01+9.603459476008997342e+01j), (-1.289849775856584984e+02+9.134618519154327032e+01j), (-8.665758088594066066e+01+5.360768698091834494e+01j), (-1.028423466688456678e+01-9.005967091693439386e+01j), (8.081168431729076929e+01-4.012508824089344728e-01j)
 (2.192139325681378637e+01+7.416891718419148560e+01j), (1.222189202191886750e+02+6.097967687876909793e+01j), (-2.053583238047145869e+02+1.033316070356324730e+02j), (-1.624658908650847833e-01+5.777005846749263540e+00j), (1.277398850061083948e+02-8.095360652103092036e+01j)
 (-2.099591277938143605e+02+9.398838561644318190e+00j), (-1.538293191267972304e+02-1.253801548739974265e+02j), (-7.561565131210123525e+01-4.590416934341276800e+01j), (8.081168431729076929e+01+2.649884971644067946e+02j), (-1.308252991812983907e+02+1.275149619920555892e+02j)
 (-2.228413789632936925e+02+4.266762272476128146e+02j), (-3.562646946471869001e+02-3.657013503862965536e+02j), (2.731252910616609597e+02-2.945188729897905660e+02j), (2.455204671270623749e+02+3.888111567984568637e+02j), (-2.798913484281307547e+02+2.857875978866536002e+02j)
 (-2.890929564063303019e+02+4.767608615856585743e+02j), (-5.669815173479561281e+02-4.574441818713108319e+02j), (6.513113789656615609e+02-5.707957499578473062e+02j), (5.703372287575057271e+02+5.982352959230072429e+02j), (-3.857098401774253489e+02+4.540783151972524365e+02j)
 (-3.369413178929678452e+02+3.900299571796234659e+02j), (-4.455202920357223206e+02-4.388557727998288556e+02j), (4.691195409973109349e+02-1.960355206314471275e+02j), (3.237341349417583842e+02+4.460025069968662024e+02j), (-2.210010573676538002e+02+5.647327812259261464e+02j)
 (-1.400269071594979380e+02+1.391982050640132798e+02j), (-1.657914094984566020e+02-7.362487817629194353e+01j), (1.673067993123663655e+02-2.396772082793573304e+02j), (1.544245481428870335e+02+1.553155450744358745e+02j), (-1.529091583289772700e+02+1.401580882261601744e+02j)
 (-1.869551078483155209e+02-9.324727191746420374e+01j), (1.157777946344489806e+02+3.215685205293281612e+00j), (1.332608497930281146e+02+1.515353294558774877e+01j), (6.332862915871166365e+01+1.304851550971478389e+02j), (-2.007575198156148133e+02-1.430827822908759117e+02j)
 (-2.771308660346709303e+02-2.170005972519856385e+01j), (1.838696936731255107e+02-1.346975623851258774e+02j), (2.317180551597630824e+02+1.910867028569722947e+02j), (-7.523752273424708648e+00+5.726181984151975257e+01j), (-1.565898015202570832e+02-5.188116824998658672e+01j)
 (-1.602704447115368964e+02-4.538458267584370276e+01j), (1.640042846989407010e+01-1.242449572165050284e+02j), (8.173184511511072969e+01+8.584697159070140060e+01j), (4.216493080885275191e+01+2.445705733490277680e+02j), (9.959302885154396989e+00+5.299266006750485758e+01j)
 (-4.763269879964849629e+00+3.008654640751266651e+00j), (-1.207035304052789115e+02+2.385457083004042431e+02j), (-5.997291774916202911e+01-2.783813623940867501e+02j), (-4.801082737750264329e+01+6.693504500878704278e+01j), (1.240592418148285816e+02+9.369068201407154106e+01j)
 (5.546944951945664570e+02+1.064618406779818258e+02j), (-1.989171982199749209e+02+4.153430290898363069e+02j), (-4.666839903855812395e+02-3.045115951550622526e+02j), (1.636261561210865523e+02-4.469105343001691040e+02j), (4.672792194016710141e+02+1.733898481820514235e+02j)
 (7.764532474691751531e+02+1.746631635619901317e+02j), (-3.286598707125882584e+02+6.587820366458047374e+02j), (-5.467379797959172265e+02-5.240700106032488748e+02j), (3.494986372807170483e+02-5.496094075485200392e+02j), (7.571298707149561551e+02+3.407054083724149223e+02j)
 (6.402694493918221497e+02+3.532476136569723622e+02j), (-5.485783013915571473e+02+4.369111324825411202e+02j), (-3.314203531060481396e+02-5.014774237569843649e+02j), (4.497961642430919369e+02-7.658842242466174355e+01j), (5.197283848774083026e+02+4.188815511193120642e+02j)
 (3.504187980785370087e+02+6.083271868082964602e+02j), (-4.869275279376202548e+02-1.771094882444641030e+02j), (1.222189202191886750e+02-5.315890353631667722e+02j), (4.258719834997731368e+02+8.668547117976501681e+01j), (1.939914624491449899e+02+3.956895033559774220e+02j)
 (-1.418672287551378304e+02+2.239880044074537011e+02j), (-2.826518308215906359e+02-2.018810506722970217e+02j), (1.875503368644053239e+02-2.819925257398313079e+02j), (3.798639436087755143e+02+3.324952109237554509e+02j), (-1.391067463616779776e+02+4.867844237053619736e+02j)
 (-3.203784235322087284e+02+1.121190505482963147e+02j), (-3.328825461238339756e+01-3.885369964169825607e+02j), (2.353986983510428956e+02-1.090691085852724740e+01j), (-1.069011184379796333e+02+2.326696303433776052e+02j), (-3.139372979474690624e+02+1.840641737967928293e+02j)
 (-2.798913484281307547e+02-1.234393418496576373e+02j), (1.470632617603274070e+02-2.095171464546152720e+02j), (2.169954823946438296e+02+2.636681917571831946e+02j), (-2.164002533785540265e+02+1.420671851813034436e+02j), (-9.364073869064615252e+00-9.396292774216988164e+01j)
 (-1.998373590177948813e+02-1.804129921143744468e+02j), (2.390793415423227088e+02-2.037840828472277508e+02j), (1.019753826671496881e+02+3.423483551753061533e+02j), (-3.783485537948657225e+02-1.169812838205105976e+01j), (-1.768333390722960416e+02-2.445674597469982530e+02j)
 (-1.418672287551378304e+02-2.237305781753423446e+02j), (7.576949069548681859e-01-1.186658693661620561e+02j), (2.317180551597630824e+02+1.181551690425801553e+02j), (-3.212985843300286888e+02+2.264325460647642672e+02j), (-2.633284540673716378e+02-1.389993143431020997e+02j)
