 (2.875343750000000114e+02-1.536246093750000057e+02j), (-1.746562499999999929e+01+2.113753906249999943e+02j), (-4.054656249999999886e+02+1.973753906249999943e+02j), (-2.084656249999999886e+02-1.936246093750000057e+02j), (4.875343750000000114e+02+1.537539062500000142e+01j)
 (4.885343750000000114e+02-3.262460937499999858e+01j), (-1.524656249999999886e+02+3.993753906250000227e+02j), (-4.464656249999999886e+02-1.206246093750000057e+02j), (1.605343750000000114e+02-4.896246093749999773e+02j), (3.745343750000000114e+02+3.093753906250000227e+02j)
 (1.835343750000000114e+02-1.916246093750000057e+02j), (9.553437499999999716e+01+1.483753906249999943e+02j), (-2.044656249999999886e+02-1.562460937499999858e+01j), (-5.246562500000000284e+01-2.486246093750000057e+02j), (7.853437499999999716e+01-6.662460937500000568e+01j)
 (-1.284656249999999886e+02-1.616246093750000057e+02j), (2.605343750000000114e+02-7.662460937500000568e+01j), (-3.346562500000000284e+01+3.313753906250000227e+02j), (-2.984656249999999886e+02+9.375390625000001421e+00j), (1.365343750000000114e+02-8.762460937500000568e+01j)
 (-5.546562500000000284e+01+4.183753906250000227e+02j), (-2.264656249999999886e+02-6.662460937500000568e+01j), (2.535343750000000114e+02-3.156246093749999773e+02j), (1.245343749999999972e+02+2.937539062500000142e+01j), (-1.646562499999999929e+01+2.433753906249999943e+02j)
 (-1.604656249999999886e+02+7.353753906250000227e+02j), (-6.534656250000000455e+02-3.786246093749999773e+02j), (6.095343749999999545e+02-3.856246093749999773e+02j), (4.665343750000000114e+02+5.533753906250000227e+02j), (-5.344656250000000455e+02+2.913753906250000227e+02j)
 (1.635343750000000114e+02+1.913753906249999943e+02j), (9.453437499999999716e+01+1.613753906249999943e+02j), (-2.444656249999999886e+02-1.416246093750000057e+02j), (-9.146562500000000284e+01-1.862460937499999858e+01j), (2.625343750000000114e+02-5.562460937499999858e+01j)
 (-2.554656249999999886e+02-8.262460937500000568e+01j), (-2.246562499999999929e+01-3.262460937499999858e+01j), (1.345343750000000114e+02+1.123753906249999943e+02j), (-3.104656249999999886e+02+1.813753906249999943e+02j), (1.555343750000000114e+02-1.946246093750000057e+02j)
 (-4.034656249999999886e+02+6.403753906250000227e+02j), (-6.134656250000000455e+02-4.886246093749999773e+02j), (5.395343749999999545e+02-4.156246093749999773e+02j), (6.485343749999999545e+02+5.863753906250000227e+02j), (-8.114656250000000455e+02+2.833753906250000227e+02j)
 (3.895343750000000114e+02-2.116246093750000057e+02j), (-2.864656249999999886e+02+4.073753906250000227e+02j), (-3.154656249999999886e+02-9.262460937500000568e+01j), (-2.465624999999999289e+00-2.196246093750000057e+02j), (3.625343750000000114e+02+2.913753906250000227e+02j)
 (1.445343750000000114e+02-4.646246093749999773e+02j), (2.885343750000000114e+02+1.763753906249999943e+02j), (-3.024656249999999886e+02+3.283753906250000227e+02j), (-2.824656249999999886e+02-2.296246093750000057e+02j), (3.325343750000000114e+02-1.576246093750000057e+02j)
 (3.145343750000000114e+02-1.286246093750000057e+02j), (-8.846562500000000284e+01+3.903753906250000227e+02j), (-2.584656249999999886e+02-2.076246093750000057e+02j), (-1.044656250000000028e+02-1.436246093750000057e+02j), (2.185343750000000114e+02-6.762460937500000568e+01j)
 (4.035343750000000114e+02+3.323753906250000227e+02j), (-4.084656249999999886e+02+2.233753906249999943e+02j), (-2.314656249999999886e+02-4.116246093749999773e+02j), (2.925343750000000114e+02-1.416246093750000057e+02j), (2.055343750000000114e+02+3.443753906250000227e+02j)
 (7.015343749999999545e+02-1.886246093750000057e+02j), (-5.446562500000000284e+01+7.623753906250000227e+02j), (-8.734656250000000455e+02-1.862460937499999858e+01j), (-2.746562499999999929e+01-7.486246093749999773e+02j), (9.055343749999999545e+02+3.403753906250000227e+02j)
 (-1.604656249999999886e+02-8.762460937500000568e+01j), (-1.646562499999999929e+01-5.462460937499999858e+01j), (2.655343750000000114e+02+6.375390625000001421e+00j), (-1.084656250000000028e+02+1.993753906249999943e+02j), (-2.344656249999999886e+02-9.462460937500000568e+01j)
 (-2.554656249999999886e+02+2.673753906250000227e+02j), (-1.464656249999999886e+02-9.162460937500000568e+01j), (1.995343750000000114e+02-1.106246093750000057e+02j), (-7.646562500000000284e+01+2.673753906250000227e+02j), (-2.784656249999999886e+02-1.036246093750000057e+02j)
 (4.675343750000000114e+02-2.996246093749999773e+02j), (1.415343750000000114e+02+7.053753906250000227e+02j), (-5.864656250000000455e+02+2.173753906249999943e+02j), (-2.104656249999999886e+02-3.166246093749999773e+02j), (5.505343749999999545e+02+5.737539062500000142e+01j)
 (1.425343750000000114e+02-2.566246093749999773e+02j), (2.195343750000000114e+02+3.203753906250000227e+02j), (-1.674656249999999886e+02+4.483753906250000227e+02j), (-2.344656249999999886e+02-2.566246093749999773e+02j), (3.145343750000000114e+02-1.766246093750000057e+02j)
 (-2.614656249999999886e+02-4.576246093749999773e+02j), (5.045343750000000114e+02-4.462460937499999858e+01j), (7.453437499999999716e+01+4.523753906250000227e+02j), (-6.604656250000000455e+02+2.283753906249999943e+02j), (1.835343750000000114e+02-5.216246093749999773e+02j)
 (-3.544656249999999886e+02-1.576246093750000057e+02j), (7.353437499999999716e+01-4.286246093749999773e+02j), (4.205343750000000114e+02+3.513753906250000227e+02j), (-2.804656249999999886e+02+4.463753906250000227e+02j), (-3.064656249999999886e+02-6.376246093749999773e+02j)
 (7.835343749999999545e+02-1.966246093750000057e+02j), (-1.104656250000000028e+02+4.173753906250000227e+02j), (-5.804656250000000455e+02-4.062460937499999858e+01j), (1.035343749999999972e+02-4.706246093749999773e+02j), (5.545343749999999545e+02+1.403753906249999943e+02j)
 (1.025343749999999972e+02+3.683753906250000227e+02j), (-3.774656249999999886e+02-6.962460937500000568e+01j), (1.155343749999999972e+02-4.346246093749999773e+02j), (5.665343749999999545e+02-7.162460937500000568e+01j), (-3.734656249999999886e+02+3.063753906250000227e+02j)
 (-3.794656249999999886e+02+2.937539062500000142e+01j), (2.785343750000000114e+02-2.556246093750000057e+02j), (2.545343750000000114e+02+9.537539062499999432e+01j), (-1.374656249999999886e+02+2.513753906249999943e+02j), (-1.594656249999999886e+02-2.616246093749999773e+02j)
 (-2.104656249999999886e+02+1.573753906249999943e+02j), (-1.646562499999999929e+01-9.662460937500000568e+01j), (1.055343749999999972e+02-1.426246093750000057e+02j), (5.053437499999999716e+01+9.937539062499999432e+01j), (-4.294656249999999886e+02+8.737539062499999432e+01j)
 (1.335343750000000114e+02+5.823753906250000227e+02j), (-4.094656249999999886e+02-8.762460937500000568e+01j), (6.353437499999999716e+01-5.886246093749999773e+02j), (5.815343749999999545e+02-5.162460937499999858e+01j), (-1.184656250000000028e+02+4.513753906250000227e+02j)
 (-4.814656249999999886e+02+2.523753906249999943e+02j), (-8.146562500000000284e+01-2.836246093749999773e+02j), (4.135343750000000114e+02+2.037539062500000142e+01j), (5.253437499999999716e+01+5.003753906250000227e+02j), (-4.084656249999999886e+02+1.237539062500000142e+01j)
 (-2.784656249999999886e+02+2.333753906249999943e+02j), (-3.334656249999999886e+02-2.706246093749999773e+02j), (3.305343750000000114e+02-9.462460937500000568e+01j), (2.195343750000000114e+02+1.883753906249999943e+02j), (-2.874656249999999886e+02+2.593753906250000227e+02j)
 (5.375343749999999545e+02-1.816246093750000057e+02j), (6.453437499999999716e+01+6.063753906250000227e+02j), (-5.764656250000000455e+02-8.362460937500000568e+01j), (-4.846562500000000284e+01-5.406246093749999773e+02j), (4.835343750000000114e+02+3.483753906250000227e+02j)
 (-6.246562500000000284e+01-1.716246093750000057e+02j), (1.805343750000000114e+02+1.283753906249999943e+02j), (3.853437499999999716e+01-5.762460937499999858e+01j), (-1.524656249999999886e+02-3.624609374999998579e+00j), (3.753437499999999716e+01-1.076246093750000057e+02j)
 (-1.946562499999999929e+01-2.966246093749999773e+02j), (3.145343750000000114e+02-3.662460937499999858e+01j), (-2.724656249999999886e+02+2.693753906250000227e+02j), (-2.654656249999999886e+02-1.196246093750000057e+02j), (2.705343750000000114e+02-3.506246093749999773e+02j)
 (4.225343750000000114e+02-4.176246093749999773e+02j), (1.845343750000000114e+02+5.263753906250000227e+02j), (-4.774656249999999886e+02+1.233753906249999943e+02j), (-1.304656249999999886e+02-5.766246093749999773e+02j), (3.825343750000000114e+02+4.037539062500000142e+01j)
 (1.705343750000000114e+02-2.316246093750000057e+02j), (2.053437500000000071e+01+1.923753906249999943e+02j), (-1.704656249999999886e+02-4.624609374999998579e+00j), (8.534375000000000711e+00-2.716246093749999773e+02j), (1.765343750000000114e+02+2.143753906249999943e+02j)
 (4.485343750000000114e+02-4.866246093749999773e+02j), (4.415343750000000114e+02+3.813753906250000227e+02j), (-5.054656249999999886e+02+2.523753906249999943e+02j), (-4.474656249999999886e+02-5.866246093749999773e+02j), (7.655343749999999545e+02-1.046246093750000057e+02j)
 (1.275343749999999972e+02-4.286246093749999773e+02j), (5.305343749999999545e+02+4.173753906250000227e+02j), (-1.924656249999999886e+02+3.123753906250000227e+02j), (-2.984656249999999886e+02-4.336246093749999773e+02j), (3.815343750000000114e+02-1.916246093750000057e+02j)
 (3.465343750000000114e+02-1.962460937499999858e+01j), (4.853437499999999716e+01+2.133753906249999943e+02j), (-6.946562500000000284e+01-7.362460937500000568e+01j), (1.075343749999999972e+02-3.056246093749999773e+02j), (1.445343750000000114e+02+1.473753906249999943e+02j)
 (2.465343750000000114e+02+4.337539062500000142e+01j), (-1.364656249999999886e+02+2.113753906249999943e+02j), (-1.954656249999999886e+02-1.624609374999998579e+00j), (-6.465624999999999289e+00-2.286246093750000057e+02j), (4.453437499999999716e+01+1.073753906249999943e+02j)
 (-6.154656250000000455e+02+4.903753906250000227e+02j), (-5.264656250000000455e+02-4.966246093749999773e+02j), (6.185343749999999545e+02-2.156246093750000057e+02j), (4.715343750000000114e+02+5.533753906250000227e+02j), (-9.854656250000000455e+02+1.243753906249999943e+02j)
 (-3.854656249999999886e+02+4.843753906250000227e+02j), (-4.964656249999999886e+02-4.006246093749999773e+02j), (5.295343749999999545e+02-2.736246093749999773e+02j), (4.015343750000000114e+02+4.973753906250000227e+02j), (-5.984656250000000455e+02+7.237539062499999432e+01j)
 (1.445343750000000114e+02+2.683753906250000227e+02j), (-3.494656249999999886e+02-1.056246093750000057e+02j), (6.253437499999999716e+01-1.246246093750000057e+02j), (2.715343750000000114e+02+1.483753906249999943e+02j), (-9.446562500000000284e+01+2.983753906250000227e+02j)
 (9.453437499999999716e+01-3.762460937499999858e+01j), (-1.224656250000000028e+02+4.143753906250000227e+02j), (-2.084656249999999886e+02+9.937539062499999432e+01j), (-9.446562500000000284e+01-1.586246093750000057e+02j), (3.245343750000000114e+02-3.362460937499999858e+01j)
 (-2.614656249999999886e+02+3.253753906250000227e+02j), (-4.014656249999999886e+02-2.366246093750000057e+02j), (2.085343750000000114e+02-6.162460937499999858e+01j), (2.115343750000000114e+02+1.683753906249999943e+02j), (-2.434656249999999886e+02+1.437539062500000142e+01j)
 (3.025343750000000114e+02+9.137539062499999432e+01j), (-2.074656249999999886e+02+9.637539062499999432e+01j), (-2.224656249999999886e+02-1.366246093750000057e+02j), (2.935343750000000114e+02-3.856246093749999773e+02j), (1.705343750000000114e+02+3.063753906250000227e+02j)
 (4.705343750000000114e+02+4.693753906250000227e+02j), (-8.134656250000000455e+02+2.423753906249999943e+02j), (2.534375000000000711e+00-5.876246093749999773e+02j), (9.225343749999999545e+02-2.716246093749999773e+02j), (-1.424656249999999886e+02+5.583753906250000227e+02j)
 (-3.044656249999999886e+02+7.963753906250000227e+02j), (-5.214656250000000455e+02-3.946246093749999773e+02j), (5.835343749999999545e+02-5.856246093749999773e+02j), (5.885343749999999545e+02+4.013753906250000227e+02j), (-8.514656250000000455e+02+2.313753906249999943e+02j)
 (1.575343750000000114e+02-9.862460937500000568e+01j), (2.065343750000000114e+02-8.462460937500000568e+01j), (5.553437499999999716e+01-1.762460937499999858e+01j), (-1.464656249999999886e+02-1.526246093750000057e+02j), (1.025343749999999972e+02-1.436246093750000057e+02j)
 (5.565343749999999545e+02-3.436246093749999773e+02j), (2.705343750000000114e+02+6.053753906250000227e+02j), (-6.614656250000000455e+02-3.862460937499999858e+01j), (-2.034656249999999886e+02-6.456246093749999773e+02j), (6.285343749999999545e+02+2.083753906249999943e+02j)
 (-2.046562499999999929e+01-5.886246093749999773e+02j), (5.955343749999999545e+02+2.893753906250000227e+02j), (-3.194656249999999886e+02+4.193753906250000227e+02j), (-5.664656250000000455e+02-2.036246093750000057e+02j), (5.485343749999999545e+02-5.846246093749999773e+02j)
 (-4.314656249999999886e+02-1.756246093750000057e+02j), (1.015343749999999972e+02-4.306246093749999773e+02j), (1.615343750000000114e+02+4.737539062500000142e+01j), (-3.846562500000000284e+01+2.243753906249999943e+02j), (-2.964656249999999886e+02-3.036246093749999773e+02j)
 (-4.454656249999999886e+02-4.056246093749999773e+02j), (4.485343750000000114e+02-2.086246093750000057e+02j), (2.175343750000000114e+02+3.693753906250000227e+02j), (-6.744656250000000455e+02+2.133753906249999943e+02j), (4.553437499999999716e+01-3.276246093749999773e+02j)
 (-3.454656249999999886e+02-1.276246093750000057e+02j), (3.005343750000000114e+02-2.336246093750000057e+02j), (1.755343750000000114e+02+2.963753906250000227e+02j), (-1.494656249999999886e+02+4.453753906250000227e+02j), (-2.354656249999999886e+02-1.996246093750000057e+02j)
 (1.545343750000000114e+02-2.346246093750000057e+02j), (4.955343750000000114e+02+8.437539062499999432e+01j), (-7.446562500000000284e+01+1.933753906249999943e+02j), (-1.884656249999999886e+02-3.762460937499999858e+01j), (1.045343749999999972e+02-1.916246093750000057e+02j)
 (5.553437499999999716e+01+1.737539062500000142e+01j), (-1.746562499999999929e+01-2.562460937499999858e+01j), (-6.946562500000000284e+01-2.296246093750000057e+02j), (-5.146562500000000284e+01-1.896246093750000057e+02j), (-5.446562500000000284e+01+1.073753906249999943e+02j)
 (4.085343750000000114e+02+4.233753906250000227e+02j), (-4.254656249999999886e+02+3.437539062500000142e+01j), (-6.846562500000000284e+01-4.276246093749999773e+02j), (3.495343750000000114e+02-1.546246093750000057e+02j), (-8.346562500000000284e+01+4.153753906250000227e+02j)
 (1.005343749999999972e+02-1.416246093750000057e+02j), (1.805343750000000114e+02-9.662460937500000568e+01j), (2.435343750000000114e+02+3.237539062500000142e+01j), (-9.446562500000000284e+01+8.337539062499999432e+01j), (1.135343749999999972e+02-8.162460937500000568e+01j)
 (-4.254656249999999886e+02+1.753753906249999943e+02j), (-8.446562500000000284e+01-5.426246093749999773e+02j), (4.295343750000000114e+02-4.362460937499999858e+01j), (-8.146562500000000284e+01+2.483753906249999943e+02j), (-3.754656249999999886e+02+3.537539062500000142e+01j)
 (2.315343750000000114e+02+4.037539062500000142e+01j), (-2.154656249999999886e+02-1.156246093750000057e+02j), (-3.946562500000000284e+01-4.662460937499999858e+01j), (8.353437499999999716e+01+6.837539062499999432e+01j), (-1.524656249999999886e+02+3.153753906250000227e+02j)
 (2.885343750000000114e+02+1.463753906249999943e+02j), (-2.114656249999999886e+02+1.523753906249999943e+02j), (-2.714656249999999886e+02-2.476246093750000057e+02j), (9.153437499999999716e+01-3.766246093749999773e+02j), (1.785343750000000114e+02+4.593753906250000227e+02j)
 (1.215343749999999972e+02-4.066246093749999773e+02j), (5.955343749999999545e+02+3.153753906250000227e+02j), (-4.274656249999999886e+02+5.973753906250000227e+02j), (-3.314656249999999886e+02-3.006246093749999773e+02j), (4.105343750000000114e+02-2.256246093750000057e+02j)
 (1.165343749999999972e+02-3.246246093749999773e+02j), (3.755343750000000114e+02+3.293753906250000227e+02j), (-3.204656249999999886e+02+3.493753906250000227e+02j), (-3.574656249999999886e+02-3.936246093749999773e+02j), (5.725343749999999545e+02-1.546246093750000057e+02j)
 (-2.824656249999999886e+02-2.062460937499999858e+01j), (1.725343750000000114e+02-2.356246093750000057e+02j), (3.055343750000000114e+02+3.637539062500000142e+01j), (-4.346562500000000284e+01+1.537539062500000142e+01j), (-1.224656250000000028e+02-8.062460937500000568e+01j)
 (4.435343750000000114e+02-2.586246093749999773e+02j), (3.315343750000000114e+02+6.593753906250000227e+02j), (-8.354656250000000455e+02+1.993753906249999943e+02j), (-1.894656249999999886e+02-5.046246093749999773e+02j), (5.885343749999999545e+02+1.353753906249999943e+02j)
 (6.953437499999999716e+01-5.126246093749999773e+02j), (3.905343750000000114e+02+2.533753906249999943e+02j), (-1.054656250000000028e+02+2.843753906250000227e+02j), (-2.144656249999999886e+02-4.466246093749999773e+02j), (4.075343750000000114e+02-1.306246093750000057e+02j)
 (1.753437500000000071e+01+4.737539062500000142e+01j), (-2.764656249999999886e+02-1.966246093750000057e+02j), (1.775343750000000114e+02-2.896246093749999773e+02j), (6.253437499999999716e+01+1.773753906249999943e+02j), (-3.824656249999999886e+02+1.253753906249999943e+02j)
 (6.853437499999999716e+01-1.596246093750000057e+02j), (1.665343750000000114e+02+4.853753906250000227e+02j), (-2.554656249999999886e+02+1.433753906249999943e+02j), (-3.714656249999999886e+02-3.246246093749999773e+02j), (3.755343750000000114e+02-8.062460937500000568e+01j)
 (-3.224656249999999886e+02-1.176246093750000057e+02j), (1.345343750000000114e+02-1.196246093750000057e+02j), (2.565343750000000114e+02+8.637539062499999432e+01j), (1.235343749999999972e+02+2.733753906250000227e+02j), (-1.404656249999999886e+02-3.386246093749999773e+02j)
 (-4.964656249999999886e+02+6.537539062499999432e+01j), (-1.174656250000000028e+02-4.536246093749999773e+02j), (4.395343750000000114e+02+2.937539062500000142e+01j), (2.653437500000000071e+01+4.733753906250000227e+02j), (-3.734656249999999886e+02-1.786246093750000057e+02j)
 (-3.004656249999999886e+02+1.893753906249999943e+02j), (-2.746562499999999929e+01-3.606246093749999773e+02j), (6.735343749999999545e+02-5.162460937499999858e+01j), (1.155343749999999972e+02+5.933753906250000227e+02j), (-5.774656250000000455e+02-2.026246093750000057e+02j)
 (-1.284656249999999886e+02+5.783753906250000227e+02j), (-3.724656249999999886e+02-2.766246093749999773e+02j), (5.485343749999999545e+02-2.636246093749999773e+02j), (1.715343750000000114e+02+4.913753906250000227e+02j), (-6.144656250000000455e+02+5.637539062500000142e+01j)
 (-1.114656250000000028e+02-1.366246093750000057e+02j), (4.475343750000000114e+02+1.637539062500000142e+01j), (-1.284656249999999886e+02+8.937539062499999432e+01j), (-5.264656250000000455e+02+6.537539062499999432e+01j), (2.255343750000000114e+02-2.716246093749999773e+02j)
 (-4.446562500000000284e+01-3.786246093749999773e+02j), (4.885343750000000114e+02+9.037539062499999432e+01j), (-1.594656249999999886e+02+4.633753906250000227e+02j), (-2.304656249999999886e+02-9.562460937500000568e+01j), (2.375343750000000114e+02-4.516246093749999773e+02j)
 (-3.104656249999999886e+02+1.483753906249999943e+02j), (-1.314656249999999886e+02-3.506246093749999773e+02j), (3.155343750000000114e+02+1.043753906249999943e+02j), (1.475343750000000114e+02+2.453753906249999943e+02j), (-3.454656249999999886e+02-1.406246093750000057e+02j)
 (-4.074656249999999886e+02+3.433753906250000227e+02j), (-1.084656250000000028e+02-4.746246093749999773e+02j), (3.735343750000000114e+02-8.062460937500000568e+01j), (2.755343750000000114e+02+6.053753906250000227e+02j), (-4.264656249999999886e+02-9.562460937500000568e+01j)
 (-9.465624999999999289e+00+1.553753906249999943e+02j), (-8.346562500000000284e+01+1.393753906249999943e+02j), (-2.784656249999999886e+02+1.637539062500000142e+01j), (2.295343750000000114e+02+1.037539062500000142e+01j), (1.105343749999999972e+02+1.375390625000001421e+00j)
 (4.515343750000000114e+02+1.713753906249999943e+02j), (-3.704656249999999886e+02+2.963753906250000227e+02j), (-2.914656249999999886e+02-1.876246093750000057e+02j), (3.295343750000000114e+02-5.916246093749999773e+02j), (1.765343750000000114e+02+5.913753906250000227e+02j)
 (2.495343750000000114e+02+1.483753906249999943e+02j), (-1.694656249999999886e+02+1.283753906249999943e+02j), (-8.646562500000000284e+01-1.966246093750000057e+02j), (1.675343750000000114e+02-4.276246093749999773e+02j), (1.525343750000000114e+02+3.793753906250000227e+02j)
 (4.415343750000000114e+02+1.483753906249999943e+02j), (-3.154656249999999886e+02+4.053753906250000227e+02j), (-3.514656249999999886e+02-1.606246093750000057e+02j), (1.525343750000000114e+02-2.736246093749999773e+02j), (1.755343750000000114e+02+2.093753906249999943e+02j)
 (1.875343750000000114e+02-1.156246093750000057e+02j), (1.785343750000000114e+02+1.753753906249999943e+02j), (-2.324656249999999886e+02+3.637539062500000142e+01j), (-1.694656249999999886e+02-3.206246093749999773e+02j), (1.175343749999999972e+02-1.546246093750000057e+02j)
 (8.753437499999999716e+01-2.826246093749999773e+02j), (1.165343749999999972e+02+3.603753906250000227e+02j), (-5.034656249999999886e+02+6.637539062499999432e+01j), (-2.414656249999999886e+02-5.006246093749999773e+02j), (4.845343750000000114e+02-8.262460937500000568e+01j)
 (-3.814656249999999886e+02-3.756246093749999773e+02j), (3.565343750000000114e+02-9.362460937500000568e+01j), (1.665343750000000114e+02+4.803753906250000227e+02j), (-4.934656249999999886e+02+2.737539062500000142e+01j), (8.534375000000000711e+00-4.406246093749999773e+02j)
 (-2.194656249999999886e+02-1.086246093750000057e+02j), (2.753437500000000071e+01-4.762460937499999858e+01j), (8.153437499999999716e+01+8.437539062499999432e+01j), (-2.434656249999999886e+02+2.293753906249999943e+02j), (-1.254656250000000028e+02-2.656246093749999773e+02j)
 (-9.746562500000000284e+01-4.676246093749999773e+02j), (3.105343750000000114e+02+2.053753906249999943e+02j), (-4.354656249999999886e+02+1.593753906249999943e+02j), (-3.964656249999999886e+02-1.126246093750000057e+02j), (2.145343750000000114e+02-1.416246093750000057e+02j)
 (-5.046562500000000284e+01+2.263753906249999943e+02j), (-2.104656249999999886e+02-7.162460937500000568e+01j), (5.853437499999999716e+01-2.826246093749999773e+02j), (3.675343750000000114e+02+7.237539062499999432e+01j), (-3.284656249999999886e+02+2.003753906249999943e+02j)
 (6.153437499999999716e+01+3.533753906250000227e+02j), (-5.244656250000000455e+02-4.562460937499999858e+01j), (1.653437500000000071e+01-2.256246093750000057e+02j), (5.995343749999999545e+02-9.962460937500000568e+01j), (-1.384656249999999886e+02+3.193753906250000227e+02j)
 (-1.004656250000000028e+02+1.123753906249999943e+02j), (-3.194656249999999886e+02-9.162460937500000568e+01j), (-2.465624999999999289e+00-3.062460937499999858e+01j), (2.905343750000000114e+02+5.637539062500000142e+01j), (4.534375000000000711e+00+1.937539062500000142e+01j)
 (-4.146562500000000284e+01+6.143753906250000227e+02j), (-4.464656249999999886e+02-2.776246093749999773e+02j), (4.055343750000000114e+02-4.296246093749999773e+02j), (4.555343750000000114e+02+2.123753906249999943e+02j), (-4.744656249999999886e+02+4.233753906250000227e+02j)
 (3.015343750000000114e+02+3.793753906250000227e+02j), (-2.394656249999999886e+02+1.143753906249999943e+02j), (-6.046562500000000284e+01-3.576246093749999773e+02j), (3.785343750000000114e+02-1.356246093750000057e+02j), (-1.524656249999999886e+02+6.033753906250000227e+02j)
 (-4.724656249999999886e+02+1.953753906249999943e+02j), (-5.046562500000000284e+01-2.926246093749999773e+02j), (6.625343749999999545e+02+3.137539062500000142e+01j), (2.215343750000000114e+02+3.513753906250000227e+02j), (-4.604656249999999886e+02-2.206246093750000057e+02j)
 (-1.046562499999999929e+01+3.637539062500000142e+01j), (-9.246562500000000284e+01+5.837539062500000142e+01j), (6.653437499999999716e+01+9.037539062499999432e+01j), (1.015343749999999972e+02+3.637539062500000142e+01j), (1.225343749999999972e+02+7.937539062499999432e+01j)
 (1.653437500000000071e+01-3.796246093749999773e+02j), (2.585343750000000114e+02+1.423753906249999943e+02j), (-5.546562500000000284e+01+1.713753906249999943e+02j), (-4.124656249999999886e+02-1.706246093750000057e+02j), (1.995343750000000114e+02+2.537539062500000142e+01j)
 (-6.474656250000000455e+02-8.262460937500000568e+01j), (1.025343749999999972e+02-5.976246093749999773e+02j), (5.395343749999999545e+02+1.143753906249999943e+02j), (-1.654656249999999886e+02+4.583753906250000227e+02j), (-2.704656249999999886e+02-4.036246093749999773e+02j)
 (-1.854656249999999886e+02-1.566246093750000057e+02j), (1.075343749999999972e+02-2.966246093749999773e+02j), (9.153437499999999716e+01+2.033753906249999943e+02j), (-1.074656250000000028e+02+1.813753906249999943e+02j), (-1.354656249999999886e+02-2.216246093750000057e+02j)
 (-4.714656249999999886e+02-1.806246093750000057e+02j), (2.255343750000000114e+02-2.616246093749999773e+02j), (3.095343750000000114e+02+2.563753906250000227e+02j), (-2.514656249999999886e+02+1.213753906249999943e+02j), (-1.394656249999999886e+02-4.526246093749999773e+02j)
 (-6.734656250000000455e+02+2.103753906249999943e+02j), (-1.844656249999999886e+02-6.086246093749999773e+02j), (6.015343749999999545e+02-1.866246093750000057e+02j), (1.515343750000000114e+02+5.233753906250000227e+02j), (-7.474656250000000455e+02-2.016246093750000057e+02j)
 (-6.894656250000000455e+02+3.693753906250000227e+02j), (1.553437500000000071e+01-5.676246093749999773e+02j), (3.985343750000000114e+02-1.416246093750000057e+02j), (2.435343750000000114e+02+5.053753906250000227e+02j), (-5.434656250000000455e+02-3.116246093749999773e+02j)
 (5.205343749999999545e+02-2.956246093749999773e+02j), (2.435343750000000114e+02+4.223753906250000227e+02j), (-6.114656250000000455e+02+1.613753906249999943e+02j), (-1.684656249999999886e+02-4.516246093749999773e+02j), (4.725343750000000114e+02+1.143753906249999943e+02j)
 (8.355343749999999545e+02-3.046246093749999773e+02j), (4.853437499999999716e+01+9.013753906250000227e+02j), (-9.524656250000000455e+02-1.046246093750000057e+02j), (-4.746562500000000284e+01-9.336246093749999773e+02j), (7.155343749999999545e+02+3.223753906250000227e+02j)
 (2.175343750000000114e+02-5.962460937499999858e+01j), (6.753437499999999716e+01+2.083753906249999943e+02j), (-3.704656249999999886e+02-9.462460937500000568e+01j), (-1.714656249999999886e+02-3.126246093749999773e+02j), (4.265343750000000114e+02+3.375390625000001421e+00j)
 (3.953437499999999716e+01-1.056246093750000057e+02j), (2.405343750000000114e+02-6.162460937499999858e+01j), (5.343750000000007105e-01+1.413753906249999943e+02j), (-8.246562500000000284e+01+7.537539062499999432e+01j), (1.415343750000000114e+02-2.266246093750000057e+02j)
 (-2.814656249999999886e+02+1.463753906249999943e+02j), (6.653437499999999716e+01-2.176246093750000057e+02j), (2.445343750000000114e+02+1.203753906249999943e+02j), (1.695343750000000114e+02+2.603753906250000227e+02j), (-1.924656249999999886e+02-9.562460937500000568e+01j)
 (-4.784656249999999886e+02+8.043753906250000227e+02j), (-5.364656250000000455e+02-8.156246093749999773e+02j), (8.825343749999999545e+02-2.716246093749999773e+02j), (6.745343749999999545e+02+9.083753906250000227e+02j), (-9.274656250000000455e+02+3.137539062500000142e+01j)
 (-2.064656249999999886e+02+7.393753906250000227e+02j), (-5.214656250000000455e+02-7.836246093749999773e+02j), (6.765343749999999545e+02-3.286246093749999773e+02j), (4.955343750000000114e+02+7.683753906250000227e+02j), (-8.894656250000000455e+02-1.706246093750000057e+02j)
 (-3.704656249999999886e+02+5.113753906250000227e+02j), (-2.004656249999999886e+02-8.246246093749999773e+02j), (7.925343749999999545e+02-1.962460937499999858e+01j), (3.875343750000000114e+02+5.463753906250000227e+02j), (-7.084656250000000455e+02-8.624609374999998579e+00j)
 (-3.374656249999999886e+02+3.873753906250000227e+02j), (-4.546562500000000284e+01-3.976246093749999773e+02j), (5.515343749999999545e+02-2.562460937499999858e+01j), (5.453437499999999716e+01+4.853753906250000227e+02j), (-3.464656249999999886e+02-1.056246093750000057e+02j)
 (1.865343750000000114e+02+1.363753906249999943e+02j), (-2.084656249999999886e+02-1.396246093750000057e+02j), (2.105343750000000114e+02+6.037539062500000142e+01j), (2.075343750000000114e+02+3.637539062500000142e+01j), (-1.114656250000000028e+02-5.262460937499999858e+01j)
