 (-4.471874999999998934e+00-3.361087890625000227e+02j), (1.935281249999999886e+02+1.568912109375000057e+02j), (-4.447187499999999716e+01+2.738912109374999773e+02j), (-3.784718750000000114e+02+2.289121093749999858e+01j), (1.835281249999999886e+02-1.541087890624999943e+02j)
 (3.095281249999999886e+02-2.971087890625000227e+02j), (2.205281249999999886e+02+4.288912109374999773e+02j), (-5.347187499999999716e+01+2.598912109374999773e+02j), (-3.684718750000000114e+02-3.171087890625000227e+02j), (2.885281249999999886e+02-2.651087890625000227e+02j)
 (1.465281249999999886e+02+3.689121093749999858e+01j), (-8.747187499999999716e+01+8.891210937500000355e+00j), (-1.434718750000000114e+02-7.310878906249999432e+01j), (6.052812500000000284e+01-1.461087890624999943e+02j), (2.065281249999999886e+02+4.289121093749999858e+01j)
 (5.035281249999999886e+02-1.321087890624999943e+02j), (7.852812500000000284e+01+2.168912109375000057e+02j), (-4.134718750000000114e+02+4.989121093749999858e+01j), (1.452812500000000107e+01-2.151087890624999943e+02j), (3.325281249999999886e+02-6.108789062499999645e+00j)
 (4.165281249999999886e+02+9.089121093750000568e+01j), (-1.664718750000000114e+02+4.768912109374999773e+02j), (-5.924718749999999545e+02+1.858912109375000057e+02j), (-1.044718749999999972e+02-3.601087890625000227e+02j), (2.595281249999999886e+02+1.089121093750000036e+01j)
 (3.735281249999999886e+02+1.438912109375000057e+02j), (-2.864718750000000114e+02+4.289121093749999858e+01j), (-2.864718750000000114e+02-1.311087890624999943e+02j), (4.152812500000000284e+01-2.001087890624999943e+02j), (1.325281249999999886e+02+3.478912109374999773e+02j)
 (-2.514718750000000114e+02-2.010878906250000142e+01j), (1.285281249999999886e+02-3.351087890625000227e+02j), (2.505281249999999886e+02+1.578912109375000057e+02j), (-8.947187499999999716e+01+3.198912109374999773e+02j), (-2.314718750000000114e+02+8.891210937500000355e+00j)
 (-4.247187499999999716e+01+1.518912109375000057e+02j), (-3.104718750000000114e+02-1.401087890624999943e+02j), (2.552812500000000284e+01-1.631087890624999943e+02j), (1.665281249999999886e+02+3.908912109374999773e+02j), (-4.947187499999999716e+01+2.518912109375000057e+02j)
 (1.345281249999999886e+02+3.428912109374999773e+02j), (-4.104718750000000114e+02-4.510878906250000142e+01j), (-2.244718750000000114e+02-3.651087890625000227e+02j), (2.695281249999999886e+02+6.689121093750000568e+01j), (1.525281249999999886e+02+3.228912109374999773e+02j)
 (1.405281249999999886e+02-2.721087890625000227e+02j), (3.945281249999999886e+02+1.498912109375000057e+02j), (-1.304718750000000114e+02+3.548912109374999773e+02j), (-2.824718750000000114e+02-7.410878906249999432e+01j), (6.152812500000000284e+01-4.431087890625000227e+02j)
 (1.475281249999999886e+02-1.971087890624999943e+02j), (1.625281249999999886e+02+5.089121093749999858e+01j), (-1.974718750000000114e+02+1.628912109375000057e+02j), (2.952812500000000284e+01-1.310878906249999964e+01j), (7.052812500000000284e+01-7.910878906249999432e+01j)
 (1.285281249999999886e+02+2.248912109375000057e+02j), (-3.664718750000000114e+02-1.211087890624999943e+02j), (-2.164718750000000114e+02-3.351087890625000227e+02j), (3.655281249999999886e+02-9.310878906249999432e+01j), (1.655281249999999886e+02+2.338912109375000057e+02j)
 (-2.547187499999999716e+01+1.878912109375000057e+02j), (-1.744718750000000114e+02-6.108789062499999645e+00j), (-7.347187499999999716e+01-2.441087890624999943e+02j), (1.175281250000000028e+02-1.871087890624999943e+02j), (1.095281250000000028e+02+1.768912109375000057e+02j)
 (1.145281250000000028e+02+7.289121093750000568e+01j), (-5.147187499999999716e+01+1.318912109375000057e+02j), (-1.944718750000000114e+02-1.441087890624999943e+02j), (3.752812500000000284e+01-1.991087890624999943e+02j), (7.552812500000000284e+01+1.891210937500000355e+00j)
 (-1.444718750000000114e+02-3.571087890625000227e+02j), (4.445281249999999886e+02+1.038912109375000057e+02j), (9.452812500000000284e+01+2.148912109375000057e+02j), (-3.144718750000000114e+02+2.008912109375000057e+02j), (-1.794718750000000114e+02-2.481087890624999943e+02j)
 (-3.414718750000000114e+02-2.710878906250000142e+01j), (3.335281249999999886e+02-2.091087890624999943e+02j), (5.495281250000000455e+02+4.889121093749999858e+01j), (-1.104718749999999972e+02+3.848912109374999773e+02j), (-3.734718750000000114e+02+7.589121093750000568e+01j)
 (1.055281250000000028e+02+1.589121093750000036e+01j), (7.528125000000001066e+00+2.389121093749999858e+01j), (-1.947187499999999716e+01-7.610878906249999432e+01j), (-2.147187499999999716e+01-6.410878906249999432e+01j), (1.528125000000001066e+00+1.478912109375000057e+02j)
 (6.045281250000000455e+02+9.789121093750000568e+01j), (-4.104718750000000114e+02+4.298912109374999773e+02j), (-6.054718749999999545e+02+3.789121093749999858e+01j), (2.015281249999999886e+02-5.561087890625000227e+02j), (4.945281249999999886e+02+1.848912109375000057e+02j)
 (3.345281249999999886e+02+7.891210937500000355e+00j), (-2.624718750000000114e+02+2.858912109374999773e+02j), (-3.154718750000000114e+02-7.610878906249999432e+01j), (9.252812500000000284e+01-3.321087890625000227e+02j), (3.775281249999999886e+02+5.689121093749999858e+01j)
 (-1.234718749999999972e+02+3.889121093749999858e+01j), (-6.647187499999999716e+01-1.671087890624999943e+02j), (1.895281249999999886e+02-8.510878906249999432e+01j), (2.552812500000000284e+01+7.891210937500000355e+00j), (-1.914718750000000114e+02+1.228912109375000057e+02j)
 (3.752812500000000284e+01+3.389121093749999858e+01j), (-1.714718750000000114e+02-3.110878906250000142e+01j), (3.528125000000001066e+00-1.751087890624999943e+02j), (8.252812500000000284e+01-2.510878906250000142e+01j), (7.552812500000000284e+01+1.328912109375000057e+02j)
 (9.552812500000000284e+01-9.810878906249999432e+01j), (-2.504718750000000114e+02+1.358912109375000057e+02j), (-2.244718750000000114e+02-1.241087890624999943e+02j), (7.852812500000000284e+01-2.241087890624999943e+02j), (2.265281249999999886e+02-1.211087890624999943e+02j)
 (-1.674718750000000114e+02+7.589121093750000568e+01j), (5.052812500000000284e+01-8.910878906249999432e+01j), (2.845281249999999886e+02-1.111087890624999943e+02j), (1.945281249999999886e+02-1.361087890624999943e+02j), (9.452812500000000284e+01-2.910878906250000142e+01j)
 (-1.274718749999999972e+02-1.391087890624999943e+02j), (2.115281249999999886e+02-2.121087890624999943e+02j), (1.335281249999999886e+02+1.698912109375000057e+02j), (-9.547187499999999716e+01+1.178912109375000057e+02j), (-3.947187499999999716e+01-3.810878906250000142e+01j)
 (-3.947187499999999716e+01+5.389121093749999858e+01j), (3.552812500000000284e+01-2.910878906250000142e+01j), (-3.347187499999999716e+01+9.289121093750000568e+01j), (3.652812500000000284e+01+1.528912109375000057e+02j), (5.252812500000000284e+01+8.891210937500000355e+00j)
 (1.735281249999999886e+02+4.388912109374999773e+02j), (-3.984718750000000114e+02+7.891210937500000355e+00j), (-7.147187499999999716e+01-2.821087890625000227e+02j), (3.495281249999999886e+02-1.601087890624999943e+02j), (1.555281249999999886e+02+3.428912109374999773e+02j)
 (-1.734718750000000114e+02+4.348912109374999773e+02j), (-2.854718750000000114e+02-2.231087890624999943e+02j), (6.852812500000000284e+01-2.691087890625000227e+02j), (3.075281249999999886e+02+7.389121093750000568e+01j), (-1.894718750000000114e+02+4.668912109374999773e+02j)
 (-7.447187499999999716e+01+7.389121093750000568e+01j), (6.052812500000000284e+01-2.810878906250000142e+01j), (7.252812500000000284e+01-3.108789062499999645e+00j), (-3.547187499999999716e+01+3.118912109374999773e+02j), (-1.344718750000000114e+02-1.321087890624999943e+02j)
 (2.065281249999999886e+02+1.018912109375000057e+02j), (-2.504718750000000114e+02-9.710878906249999432e+01j), (2.552812500000000284e+01-1.151087890624999943e+02j), (1.095281250000000028e+02-6.610878906249999432e+01j), (2.052812500000000284e+01+1.198912109375000057e+02j)
 (1.095281250000000028e+02-1.521087890624999943e+02j), (-1.347187499999999893e+01-7.910878906249999432e+01j), (7.452812500000000284e+01+2.308912109375000057e+02j), (-9.347187499999999716e+01+1.938912109375000057e+02j), (-3.274718750000000114e+02-7.210878906249999432e+01j)
 (-2.447187499999999716e+01-2.891087890625000227e+02j), (2.735281249999999886e+02+4.089121093749999858e+01j), (1.725281249999999886e+02+2.018912109375000057e+02j), (-1.994718750000000114e+02+2.588912109374999773e+02j), (-3.344718750000000114e+02-1.941087890624999943e+02j)
 (2.575281249999999886e+02+1.589121093750000036e+01j), (1.485281249999999886e+02+6.789121093750000568e+01j), (-4.024718750000000114e+02+1.218912109375000057e+02j), (-9.547187499999999716e+01-2.561087890625000227e+02j), (1.105281250000000028e+02+1.668912109375000057e+02j)
 (9.528125000000001066e+00+2.889121093749999858e+01j), (-2.447187499999999716e+01-3.710878906250000142e+01j), (-1.174718749999999972e+02-1.261087890624999943e+02j), (-1.274718749999999972e+02-3.110878906250000142e+01j), (-2.471874999999998934e+00+1.589121093750000036e+01j)
 (-1.684718750000000114e+02-1.651087890624999943e+02j), (1.225281250000000028e+02-1.731087890624999943e+02j), (2.965281249999999886e+02+9.389121093750000568e+01j), (-2.384718750000000114e+02+3.438912109374999773e+02j), (-2.634718750000000114e+02-6.108789062499999645e+00j)
 (3.275281249999999886e+02-1.141087890624999943e+02j), (-2.094718750000000114e+02+4.288912109374999773e+02j), (-1.884718750000000114e+02+8.089121093750000568e+01j), (4.452812500000000284e+01-3.951087890625000227e+02j), (2.095281249999999886e+02-1.551087890624999943e+02j)
 (-9.047187499999999716e+01-3.681087890625000227e+02j), (2.895281249999999886e+02+7.389121093750000568e+01j), (7.652812500000000284e+01+1.928912109375000057e+02j), (-2.474718750000000114e+02-1.351087890624999943e+02j), (-1.374718750000000114e+02-2.511087890624999943e+02j)
 (-2.074718750000000114e+02-1.741087890624999943e+02j), (1.205281250000000028e+02-1.521087890624999943e+02j), (2.935281249999999886e+02+1.778912109375000057e+02j), (-1.274718749999999972e+02+3.789121093749999858e+01j), (-1.934718750000000114e+02-1.461087890624999943e+02j)
 (1.955281249999999886e+02+1.438912109375000057e+02j), (-4.044718750000000114e+02+4.889121093749999858e+01j), (-1.034718749999999972e+02-2.231087890624999943e+02j), (1.505281249999999886e+02-1.521087890624999943e+02j), (4.552812500000000284e+01+1.058912109375000057e+02j)
 (5.465281250000000455e+02+7.089121093750000568e+01j), (-4.594718750000000114e+02+1.898912109375000057e+02j), (-3.954718750000000114e+02-3.041087890625000227e+02j), (2.625281249999999886e+02-5.081087890625000227e+02j), (4.005281249999999886e+02+2.928912109374999773e+02j)
 (-1.974718750000000114e+02-2.310878906250000142e+01j), (-1.184718749999999972e+02-2.431087890624999943e+02j), (2.845281249999999886e+02-3.481087890625000227e+02j), (3.125281249999999886e+02-3.210878906250000142e+01j), (-7.947187499999999716e+01+1.218912109375000057e+02j)
 (-2.874718750000000114e+02+2.248912109375000057e+02j), (-1.494718750000000114e+02-2.121087890624999943e+02j), (1.015281250000000028e+02-2.061087890624999943e+02j), (3.305281249999999886e+02+1.818912109375000057e+02j), (8.528125000000001066e+00+2.958912109374999773e+02j)
 (-7.247187499999999716e+01+5.338912109374999773e+02j), (-5.074718750000000114e+02-3.811087890625000227e+02j), (1.605281249999999886e+02-4.881087890625000227e+02j), (2.925281249999999886e+02+3.028912109374999773e+02j), (-1.854718750000000114e+02+3.918912109374999773e+02j)
 (-1.834718750000000114e+02+2.368912109375000057e+02j), (-4.471874999999998934e+00-5.131087890625000227e+02j), (1.885281249999999886e+02-1.401087890624999943e+02j), (1.615281249999999886e+02+1.568912109375000057e+02j), (-2.044718750000000114e+02+1.678912109375000057e+02j)
 (-1.047187499999999893e+01+1.478912109375000057e+02j), (-1.514718750000000114e+02+9.289121093750000568e+01j), (-4.747187499999999716e+01-6.310878906250000142e+01j), (1.275281250000000028e+02-1.210878906249999964e+01j), (1.815281249999999886e+02-1.310878906249999964e+01j)
 (-1.471874999999998934e+00-1.910878906250000142e+01j), (6.652812500000000284e+01-8.310878906249999432e+01j), (9.752812500000000284e+01+2.068912109375000057e+02j), (-2.094718750000000114e+02+3.788912109374999773e+02j), (-1.534718750000000114e+02+1.189121093750000036e+01j)
 (-1.354718750000000114e+02-2.241087890624999943e+02j), (3.935281249999999886e+02-1.991087890624999943e+02j), (1.485281249999999886e+02+3.418912109374999773e+02j), (-3.684718750000000114e+02+3.098912109374999773e+02j), (-1.254718749999999972e+02-1.801087890624999943e+02j)
 (-2.247187499999999716e+01+1.289121093750000036e+01j), (1.152812500000000107e+01+8.589121093750000568e+01j), (-1.054718749999999972e+02+1.828912109375000057e+02j), (-1.374718750000000114e+02-2.610878906250000142e+01j), (1.435281249999999886e+02-2.231087890624999943e+02j)
 (4.528125000000001066e+00-1.731087890624999943e+02j), (1.825281249999999886e+02+2.968912109374999773e+02j), (-1.074718749999999972e+02+7.789121093750000568e+01j), (-2.274718750000000114e+02-9.510878906249999432e+01j), (1.325281249999999886e+02-1.771087890624999943e+02j)
 (2.775281249999999886e+02-1.161087890624999943e+02j), (1.725281249999999886e+02+3.888912109374999773e+02j), (-2.674718750000000114e+02+3.138912109374999773e+02j), (-2.174718750000000114e+02-1.331087890624999943e+02j), (2.105281249999999886e+02-2.451087890624999943e+02j)
 (1.655281249999999886e+02+1.838912109375000057e+02j), (-1.494718750000000114e+02+2.988912109374999773e+02j), (-2.924718750000000114e+02+6.989121093750000568e+01j), (-1.947187499999999716e+01-2.081087890624999943e+02j), (1.975281249999999886e+02+8.189121093750000568e+01j)
 (3.452812500000000284e+01-1.731087890624999943e+02j), (1.985281249999999886e+02+4.638912109374999773e+02j), (-1.434718750000000114e+02+3.008912109374999773e+02j), (-3.844718750000000114e+02-1.621087890624999943e+02j), (1.355281249999999886e+02-3.091087890625000227e+02j)
 (1.735281249999999886e+02-1.511087890624999943e+02j), (1.185281250000000028e+02+3.308912109374999773e+02j), (-9.447187499999999716e+01+1.718912109375000057e+02j), (-3.054718750000000114e+02-1.341087890624999943e+02j), (2.835281249999999886e+02-1.781087890624999943e+02j)
 (9.152812500000000284e+01+2.288912109375000057e+02j), (-9.347187499999999716e+01+3.789121093749999858e+01j), (-2.064718750000000114e+02-2.141087890624999943e+02j), (1.175281250000000028e+02-2.131087890624999943e+02j), (2.565281249999999886e+02+8.689121093750000568e+01j)
 (5.325281250000000455e+02+1.918912109375000057e+02j), (-2.194718750000000114e+02+5.358912109374999773e+02j), (-4.324718750000000114e+02+9.089121093750000568e+01j), (4.052812500000000284e+01-5.431087890625000227e+02j), (5.995281250000000455e+02-1.241087890624999943e+02j)
 (4.245281249999999886e+02+8.891210937500000355e+00j), (-8.347187499999999716e+01+1.348912109375000057e+02j), (-2.914718750000000114e+02-7.010878906249999432e+01j), (2.155281249999999886e+02-3.041087890625000227e+02j), (3.755281249999999886e+02-6.710878906249999432e+01j)
 (-2.244718750000000114e+02+4.218912109374999773e+02j), (-1.804718750000000114e+02-2.691087890625000227e+02j), (2.135281249999999886e+02-3.761087890625000227e+02j), (3.425281249999999886e+02+4.389121093749999858e+01j), (1.752812500000000284e+01+1.198912109375000057e+02j)
 (-1.444718750000000114e+02+2.208912109375000057e+02j), (-2.954718750000000114e+02-2.671087890625000227e+02j), (5.281250000000010658e-01-2.841087890625000227e+02j), (2.995281249999999886e+02-1.310878906249999964e+01j), (-1.304718750000000114e+02+2.458912109375000057e+02j)
 (-2.104718750000000114e+02+3.958912109374999773e+02j), (-5.247187499999999716e+01-2.821087890625000227e+02j), (1.935281249999999886e+02-2.981087890625000227e+02j), (2.915281249999999886e+02+2.228912109375000057e+02j), (-2.734718750000000114e+02+2.498912109375000057e+02j)
 (-2.034718750000000114e+02-5.210878906250000142e+01j), (1.975281249999999886e+02-2.381087890624999943e+02j), (3.125281249999999886e+02+8.912109375000003553e-01j), (-4.718749999999989342e-01+2.018912109375000057e+02j), (-3.384718750000000114e+02-2.610878906250000142e+01j)
 (-1.114718749999999972e+02+1.168912109375000057e+02j), (-2.164718750000000114e+02-4.110878906250000142e+01j), (7.352812500000000284e+01-3.310878906250000142e+01j), (1.465281249999999886e+02-6.710878906249999432e+01j), (-5.247187499999999716e+01+1.058912109375000057e+02j)
 (2.528125000000001066e+00-2.381087890624999943e+02j), (2.235281249999999886e+02+1.838912109375000057e+02j), (1.452812500000000107e+01+2.258912109375000057e+02j), (-2.214718750000000114e+02-1.301087890624999943e+02j), (-2.471874999999998934e+00-1.241087890624999943e+02j)
 (3.475281249999999886e+02-1.011087890624999943e+02j), (-3.347187499999999716e+01+2.278912109375000057e+02j), (-1.914718750000000114e+02-4.010878906250000142e+01j), (-8.547187499999999716e+01-3.421087890625000227e+02j), (2.645281249999999886e+02-3.410878906250000142e+01j)
 (-1.624718750000000114e+02+9.891210937500000355e+00j), (1.655281249999999886e+02-4.210878906250000142e+01j), (4.285281249999999886e+02+3.789121093749999858e+01j), (-7.047187499999999716e+01+1.968912109375000057e+02j), (-6.447187499999999716e+01-1.391087890624999943e+02j)
 (-3.974718750000000114e+02-1.531087890624999943e+02j), (2.005281249999999886e+02-1.471087890624999943e+02j), (4.055281249999999886e+02+2.308912109375000057e+02j), (-1.964718750000000114e+02+3.108912109374999773e+02j), (-2.194718750000000114e+02-5.410878906250000142e+01j)
 (-3.647187499999999716e+01+1.438912109375000057e+02j), (-1.784718750000000114e+02-2.108789062499999645e+00j), (-1.947187499999999716e+01-2.281087890624999943e+02j), (2.595281249999999886e+02+7.891210937500000355e+00j), (9.352812500000000284e+01+3.088912109374999773e+02j)
 (8.552812500000000284e+01+6.389121093749999858e+01j), (-1.104718749999999972e+02+3.289121093749999858e+01j), (-1.184718749999999972e+02-1.751087890624999943e+02j), (4.352812500000000284e+01-7.510878906249999432e+01j), (1.115281250000000028e+02+9.789121093750000568e+01j)
 (9.528125000000001066e+00+6.089121093749999858e+01j), (-2.664718750000000114e+02+7.891210937500000355e+00j), (-2.714718750000000114e+02-7.108789062499999645e+00j), (2.025281249999999886e+02+3.891210937500000355e+00j), (1.085281250000000028e+02+1.988912109375000057e+02j)
 (1.425281249999999886e+02+1.598912109375000057e+02j), (-2.534718750000000114e+02+5.589121093749999858e+01j), (-3.034718750000000114e+02-2.481087890624999943e+02j), (2.095281249999999886e+02-2.291087890624999943e+02j), (2.025281249999999886e+02+3.668912109374999773e+02j)
 (2.275281249999999886e+02+2.638912109374999773e+02j), (-2.184718750000000114e+02+1.688912109375000057e+02j), (-4.534718750000000114e+02-1.711087890624999943e+02j), (4.185281249999999886e+02-2.361087890624999943e+02j), (2.195281249999999886e+02+2.428912109375000057e+02j)
 (1.055281250000000028e+02-8.510878906249999432e+01j), (3.852812500000000284e+01+2.398912109375000057e+02j), (-2.744718750000000114e+02+2.178912109375000057e+02j), (-6.447187499999999716e+01-2.531087890624999943e+02j), (2.685281249999999886e+02-1.981087890624999943e+02j)
 (1.665281249999999886e+02+4.389121093749999858e+01j), (-1.424718750000000114e+02+8.389121093750000568e+01j), (-4.647187499999999716e+01+5.689121093749999858e+01j), (9.752812500000000284e+01-2.341087890624999943e+02j), (2.735281249999999886e+02-4.210878906250000142e+01j)
 (1.965281249999999886e+02+3.018912109374999773e+02j), (-1.634718750000000114e+02+1.318912109375000057e+02j), (3.252812500000000284e+01-6.910878906249999432e+01j), (2.505281249999999886e+02-1.881087890624999943e+02j), (9.352812500000000284e+01+2.028912109375000057e+02j)
 (-2.244718750000000114e+02+1.788912109375000057e+02j), (-3.471874999999998934e+00-2.511087890624999943e+02j), (1.725281249999999886e+02-2.341087890624999943e+02j), (2.415281249999999886e+02+2.038912109375000057e+02j), (-3.184718750000000114e+02+6.489121093750000568e+01j)
 (3.595281249999999886e+02+6.189121093749999858e+01j), (-8.947187499999999716e+01+1.678912109375000057e+02j), (-3.364718750000000114e+02-1.111087890624999943e+02j), (4.452812500000000284e+01-2.721087890625000227e+02j), (1.935281249999999886e+02+4.189121093749999858e+01j)
 (1.125281250000000028e+02-2.010878906250000142e+01j), (-7.471874999999998934e+00+2.618912109374999773e+02j), (-7.347187499999999716e+01+9.589121093750000568e+01j), (-1.424718750000000114e+02-3.108789062499999645e+00j), (-7.947187499999999716e+01-7.710878906249999432e+01j)
 (2.065281249999999886e+02+3.038912109374999773e+02j), (-1.914718750000000114e+02+1.888912109375000057e+02j), (-2.804718750000000114e+02-1.691087890624999943e+02j), (1.785281249999999886e+02-2.491087890624999943e+02j), (2.605281249999999886e+02+7.089121093750000568e+01j)
 (2.875281249999999886e+02+2.448912109375000057e+02j), (-2.684718750000000114e+02+8.989121093750000568e+01j), (-4.124718750000000114e+02-2.241087890624999943e+02j), (2.455281249999999886e+02-3.331087890625000227e+02j), (5.505281250000000455e+02+2.638912109374999773e+02j)
 (4.255281249999999886e+02-4.781087890625000227e+02j), (2.545281249999999886e+02+6.108912109374999773e+02j), (-4.704718750000000114e+02+3.368912109374999773e+02j), (-5.464718749999999545e+02-2.461087890624999943e+02j), (3.515281249999999886e+02-3.411087890625000227e+02j)
 (2.535281249999999886e+02-4.261087890625000227e+02j), (-1.284718750000000114e+02+3.458912109374999773e+02j), (-1.274718749999999972e+02+3.828912109374999773e+02j), (-1.814718750000000114e+02-3.111087890625000227e+02j), (2.065281249999999886e+02-2.121087890624999943e+02j)
 (-3.044718750000000114e+02+3.789121093749999858e+01j), (-1.844718750000000114e+02-1.921087890624999943e+02j), (3.515281249999999886e+02-2.291087890624999943e+02j), (2.095281249999999886e+02+3.658912109374999773e+02j), (-2.484718750000000114e+02+2.388912109375000057e+02j)
 (4.055281249999999886e+02+1.048912109375000057e+02j), (-3.014718750000000114e+02+3.138912109374999773e+02j), (-5.984718749999999545e+02-1.671087890624999943e+02j), (5.552812500000000284e+01-3.391087890625000227e+02j), (4.155281249999999886e+02+5.489121093749999858e+01j)
 (4.455281249999999886e+02-8.108789062499999645e+00j), (-2.184718750000000114e+02+1.888912109375000057e+02j), (-4.294718750000000114e+02-6.310878906250000142e+01j), (1.795281249999999886e+02-4.771087890625000227e+02j), (3.205281249999999886e+02-2.710878906250000142e+01j)
 (-1.034718749999999972e+02+1.678912109375000057e+02j), (-1.604718750000000114e+02-1.511087890624999943e+02j), (-5.471874999999998934e+00-1.261087890624999943e+02j), (2.075281249999999886e+02-3.110878906250000142e+01j), (-7.747187499999999716e+01-8.910878906249999432e+01j)
 (-5.784718749999999545e+02-6.010878906250000142e+01j), (1.105281250000000028e+02-5.591087890625000227e+02j), (5.215281250000000455e+02-1.791087890624999943e+02j), (8.852812500000000284e+01+5.438912109374999773e+02j), (-5.684718749999999545e+02+1.891210937500000355e+00j)
 (7.052812500000000284e+01+1.228912109375000057e+02j), (-5.047187499999999716e+01-6.710878906249999432e+01j), (-1.564718750000000114e+02-2.031087890624999943e+02j), (8.052812500000000284e+01-7.210878906249999432e+01j), (2.352812500000000284e+01+1.908912109375000057e+02j)
 (1.052812500000000107e+01+1.678912109375000057e+02j), (7.528125000000001066e+00-1.610878906250000142e+01j), (1.355281249999999886e+02-8.510878906249999432e+01j), (-8.547187499999999716e+01+2.689121093749999858e+01j), (9.152812500000000284e+01+1.689121093749999858e+01j)
 (-1.184718749999999972e+02-4.610878906250000142e+01j), (2.652812500000000284e+01-1.101087890624999943e+02j), (1.835281249999999886e+02-7.710878906249999432e+01j), (-1.164718749999999972e+02+2.028912109375000057e+02j), (-2.464718750000000114e+02+7.389121093750000568e+01j)
 (1.455281249999999886e+02+1.408912109375000057e+02j), (-4.604718750000000114e+02+3.378912109374999773e+02j), (-3.204718750000000114e+02-3.521087890625000227e+02j), (1.605281249999999886e+02-3.191087890625000227e+02j), (3.725281249999999886e+02+2.518912109375000057e+02j)
 (2.065281249999999886e+02+3.198912109374999773e+02j), (-3.444718750000000114e+02-1.710878906250000142e+01j), (-1.744718750000000114e+02-3.571087890625000227e+02j), (2.125281249999999886e+02-1.871087890624999943e+02j), (1.345281249999999886e+02+2.378912109375000057e+02j)
 (9.528125000000001066e+00+3.788912109374999773e+02j), (-1.504718750000000114e+02-2.551087890624999943e+02j), (7.352812500000000284e+01-3.751087890625000227e+02j), (3.205281249999999886e+02+1.398912109375000057e+02j), (-2.047187499999999716e+01+4.828912109374999773e+02j)
 (-5.847187499999999716e+01+2.248912109375000057e+02j), (-1.214718749999999972e+02-6.810878906249999432e+01j), (4.152812500000000284e+01-2.810878906250000142e+01j), (2.405281249999999886e+02+3.289121093749999858e+01j), (1.175281250000000028e+02+6.389121093749999858e+01j)
 (-1.434718750000000114e+02+2.989121093749999858e+01j), (-3.147187499999999716e+01-1.601087890624999943e+02j), (2.925281249999999886e+02-9.710878906249999432e+01j), (-2.747187499999999716e+01+3.238912109374999773e+02j), (-2.774718750000000114e+02-2.110878906250000142e+01j)
 (-3.044718750000000114e+02+6.289121093749999858e+01j), (6.528125000000001066e+00-3.861087890625000227e+02j), (4.125281249999999886e+02-1.401087890624999943e+02j), (8.952812500000000284e+01+3.558912109374999773e+02j), (-3.674718750000000114e+02+1.478912109375000057e+02j)
 (-4.904718750000000114e+02-2.271087890624999943e+02j), (1.605281249999999886e+02-4.261087890625000227e+02j), (3.335281249999999886e+02+5.489121093749999858e+01j), (-9.047187499999999716e+01+3.928912109374999773e+02j), (-4.214718750000000114e+02-1.311087890624999943e+02j)
 (1.985281249999999886e+02+7.789121093750000568e+01j), (-3.604718750000000114e+02-1.310878906249999964e+01j), (-9.747187499999999716e+01-3.810878906250000142e+01j), (-6.147187499999999716e+01+4.989121093749999858e+01j), (-6.647187499999999716e+01+9.489121093750000568e+01j)
 (-3.534718750000000114e+02+1.808912109375000057e+02j), (-5.047187499999999716e+01-2.481087890624999943e+02j), (2.645281249999999886e+02-2.810878906250000142e+01j), (-3.347187499999999716e+01+2.938912109374999773e+02j), (-4.764718750000000114e+02+5.889121093749999858e+01j)
 (-9.047187499999999716e+01+1.168912109375000057e+02j), (-1.054718749999999972e+02-8.810878906249999432e+01j), (-1.724718750000000114e+02-1.321087890624999943e+02j), (3.495281249999999886e+02+1.568912109375000057e+02j), (6.352812500000000284e+01+8.189121093750000568e+01j)
 (2.915281249999999886e+02+1.078912109375000057e+02j), (-1.954718750000000114e+02+2.498912109375000057e+02j), (-3.224718750000000114e+02-2.481087890624999943e+02j), (1.215281250000000028e+02-2.561087890625000227e+02j), (3.235281249999999886e+02+1.068912109375000057e+02j)
 (-1.924718750000000114e+02-8.410878906249999432e+01j), (9.952812500000000284e+01-2.861087890625000227e+02j), (3.865281249999999886e+02-6.210878906250000142e+01j), (9.352812500000000284e+01+4.058912109374999773e+02j), (-4.144718750000000114e+02+1.178912109375000057e+02j)
 (-1.204718749999999972e+02+2.388912109375000057e+02j), (-1.124718749999999972e+02-1.871087890624999943e+02j), (-1.084718749999999972e+02-2.371087890624999943e+02j), (3.285281249999999886e+02+5.489121093749999858e+01j), (-1.047187499999999893e+01+3.078912109374999773e+02j)
 (2.065281249999999886e+02-1.321087890624999943e+02j), (3.345281249999999886e+02+2.958912109374999773e+02j), (-2.134718750000000114e+02+1.928912109375000057e+02j), (-2.847187499999999716e+01-8.210878906249999432e+01j), (2.515281249999999886e+02-1.731087890624999943e+02j)
 (3.985281249999999886e+02-2.110878906250000142e+01j), (1.935281249999999886e+02+3.558912109374999773e+02j), (-3.404718750000000114e+02+2.438912109375000057e+02j), (-8.147187499999999716e+01-2.891087890625000227e+02j), (2.485281249999999886e+02-1.031087890624999943e+02j)
 (-2.104718750000000114e+02-6.410878906249999432e+01j), (2.385281249999999886e+02-1.011087890624999943e+02j), (3.405281249999999886e+02-4.210878906250000142e+01j), (-1.634718750000000114e+02+1.468912109375000057e+02j), (-2.794718750000000114e+02-6.110878906250000142e+01j)
 (-1.044718749999999972e+02+5.089121093749999858e+01j), (-2.347187499999999716e+01+1.438912109375000057e+02j), (9.352812500000000284e+01-1.910878906250000142e+01j), (-5.147187499999999716e+01+2.198912109375000057e+02j), (-9.447187499999999716e+01-3.108789062499999645e+00j)
