 (3.289626953124999886e+02+7.088750000000000284e+01j), (-2.220373046875000114e+02+1.568874999999999886e+02j), (-8.203730468749999716e+01+3.188749999999999929e+01j), (-1.403730468749999893e+01-1.791125000000000114e+02j), (1.379626953124999886e+02-1.581125000000000114e+02j)
 (1.249626953125000028e+02+2.378874999999999886e+02j), (-2.220373046875000114e+02-2.651125000000000114e+02j), (1.519626953124999886e+02-2.661125000000000114e+02j), (2.329626953124999886e+02+1.788749999999999929e+01j), (-1.037304687499998934e+00+1.438874999999999886e+02j)
 (-2.410373046875000114e+02-1.081124999999999972e+02j), (8.496269531250000284e+01-2.181125000000000114e+02j), (1.869626953124999886e+02-1.791125000000000114e+02j), (-1.020373046874999972e+02+6.988750000000000284e+01j), (-2.360373046875000114e+02+2.088874999999999886e+02j)
 (-1.790373046875000114e+02-8.311249999999999716e+01j), (1.739626953124999886e+02-1.851125000000000114e+02j), (2.509626953124999886e+02+1.508874999999999886e+02j), (-4.803730468749999716e+01+2.158874999999999886e+02j), (-3.570373046875000114e+02+1.198875000000000028e+02j)
 (-2.360373046875000114e+02+3.888750000000000284e+01j), (3.496269531250000284e+01-3.341125000000000114e+02j), (3.909626953124999886e+02+1.258875000000000028e+02j), (3.609626953124999886e+02+3.238874999999999886e+02j), (-4.560373046875000114e+02+2.768874999999999886e+02j)
 (-2.790373046875000114e+02-4.111249999999999716e+01j), (-5.803730468749999716e+01-1.611125000000000114e+02j), (3.496269531250000284e+01-1.011250000000000071e+01j), (1.429626953124999886e+02+6.688750000000000284e+01j), (-1.260373046874999972e+02-3.611249999999999716e+01j)
 (1.496269531250000107e+01+9.488750000000000284e+01j), (-3.803730468749999716e+01+7.788750000000000284e+01j), (8.396269531250000284e+01-1.831125000000000114e+02j), (-6.037304687499998934e+00-1.051124999999999972e+02j), (9.496269531250000284e+01+3.388750000000000284e+01j)
 (2.209626953124999886e+02-4.191125000000000114e+02j), (2.459626953124999886e+02+2.258874999999999886e+02j), (-8.803730468749999716e+01+3.638874999999999886e+02j), (-4.350373046875000114e+02-4.811249999999999716e+01j), (-8.603730468749999716e+01-1.551125000000000114e+02j)
 (2.349626953124999886e+02-1.971125000000000114e+02j), (8.196269531250000284e+01+1.838874999999999886e+02j), (-1.960373046875000114e+02+2.538874999999999886e+02j), (-2.170373046875000114e+02-8.311249999999999716e+01j), (6.896269531250000284e+01-2.621125000000000114e+02j)
 (2.639626953124999886e+02+1.488874999999999886e+02j), (-6.603730468749999716e+01+4.968874999999999886e+02j), (-3.920373046875000114e+02+1.028875000000000028e+02j), (-1.190373046874999972e+02-2.861125000000000114e+02j), (3.829626953124999886e+02-9.511249999999999716e+01j)
 (2.279626953124999886e+02-3.021125000000000114e+02j), (3.259626953124999886e+02+3.608874999999999886e+02j), (-3.603730468749999716e+01+3.888874999999999886e+02j), (-4.920373046875000114e+02+8.588750000000000284e+01j), (3.696269531250000284e+01-3.091125000000000114e+02j)
 (-5.603730468749999716e+01-1.651125000000000114e+02j), (2.962695312500001066e+00-5.311249999999999716e+01j), (-6.103730468749999716e+01+4.688750000000000284e+01j), (-1.340373046875000114e+02+1.018875000000000028e+02j), (1.919626953124999886e+02-1.041124999999999972e+02j)
 (2.879626953124999886e+02+2.678874999999999886e+02j), (-3.170373046875000114e+02+8.788750000000000284e+01j), (-4.970373046875000114e+02-1.921125000000000114e+02j), (2.896269531250000284e+01-2.201125000000000114e+02j), (4.249626953124999886e+02-7.112499999999999822e+00j)
 (8.996269531250000284e+01+2.778874999999999886e+02j), (-1.030373046874999972e+02-1.921125000000000114e+02j), (-5.903730468749999716e+01-1.131124999999999972e+02j), (9.626953125000010658e-01+7.488750000000000284e+01j), (4.896269531250000284e+01-2.112499999999999822e+00j)
 (5.196269531250000284e+01+1.278875000000000028e+02j), (-2.710373046875000114e+02+1.728874999999999886e+02j), (-1.680373046875000114e+02-2.721125000000000114e+02j), (-3.037304687499998934e+00-1.201124999999999972e+02j), (2.909626953124999886e+02-1.111250000000000071e+01j)
 (-3.603730468749999716e+01+1.168875000000000028e+02j), (-1.280373046875000114e+02+1.798874999999999886e+02j), (-1.750373046875000114e+02-3.911249999999999716e+01j), (9.296269531250000284e+01-1.591125000000000114e+02j), (-1.037304687499998934e+00-1.711250000000000071e+01j)
 (-4.550373046875000114e+02-1.861125000000000114e+02j), (2.189626953124999886e+02-9.111249999999999716e+01j), (4.569626953124999886e+02+1.648874999999999886e+02j), (-1.690373046875000114e+02+3.448874999999999886e+02j), (-5.070373046875000114e+02-1.781125000000000114e+02j)
 (-1.060373046874999972e+02-1.521125000000000114e+02j), (1.469626953124999886e+02+4.188750000000000284e+01j), (1.049626953125000028e+02+1.518874999999999886e+02j), (-2.380373046875000114e+02+2.388874999999999886e+02j), (-1.803730468749999716e+01-1.801125000000000114e+02j)
 (3.139626953124999886e+02-9.112500000000000711e+00j), (-8.303730468749999716e+01+4.098874999999999886e+02j), (-3.890373046875000114e+02+1.668874999999999886e+02j), (-1.350373046875000114e+02-4.301125000000000114e+02j), (5.559626953125000455e+02-2.061125000000000114e+02j)
 (3.519626953124999886e+02-4.511249999999999716e+01j), (-1.220373046874999972e+02+3.788874999999999886e+02j), (-6.030373046874999545e+02+1.148875000000000028e+02j), (-2.940373046875000114e+02-4.031125000000000114e+02j), (2.199626953124999886e+02-2.051125000000000114e+02j)
 (8.896269531250000284e+01-7.112499999999999822e+00j), (-2.000373046875000114e+02+4.288750000000000284e+01j), (-2.690373046875000114e+02-9.112500000000000711e+00j), (-1.770373046875000114e+02-8.611249999999999716e+01j), (3.596269531250000284e+01-1.181124999999999972e+02j)
 (2.819626953124999886e+02-8.112500000000000711e+00j), (-2.800373046875000114e+02+2.788874999999999886e+02j), (-3.350373046875000114e+02-2.811250000000000071e+01j), (8.696269531250000284e+01-1.721125000000000114e+02j), (2.599626953124999886e+02-4.211249999999999716e+01j)
 (2.049626953124999886e+02+8.788750000000000284e+01j), (5.096269531250000284e+01+3.508874999999999886e+02j), (-2.950373046875000114e+02+2.088874999999999886e+02j), (-2.050373046875000114e+02-6.911249999999999716e+01j), (3.696269531250000284e+01-2.851125000000000114e+02j)
 (1.829626953124999886e+02-5.531124999999999545e+02j), (3.669626953124999886e+02+4.318874999999999886e+02j), (-1.503730468749999893e+01+4.158874999999999886e+02j), (-5.350373046874999545e+02+7.788750000000000284e+01j), (-4.903730468749999716e+01-6.501124999999999545e+02j)
 (4.696269531250000284e+01-1.551125000000000114e+02j), (2.379626953124999886e+02+1.518874999999999886e+02j), (1.049626953125000028e+02+2.938874999999999886e+02j), (-1.020373046874999972e+02+1.788749999999999929e+01j), (-1.420373046875000114e+02-3.371125000000000114e+02j)
 (4.496269531250000284e+01+2.188749999999999929e+01j), (-2.503730468749999716e+01-1.601125000000000114e+02j), (2.009626953124999886e+02-3.112499999999999822e+00j), (3.296269531250000284e+01+3.388874999999999886e+02j), (-3.390373046875000114e+02+1.108875000000000028e+02j)
 (-1.640373046875000114e+02-1.291125000000000114e+02j), (1.789626953124999886e+02-8.311249999999999716e+01j), (3.349626953124999886e+02-4.211249999999999716e+01j), (-1.700373046875000114e+02+4.218874999999999886e+02j), (-2.780373046875000114e+02-8.911249999999999716e+01j)
 (-3.310373046875000114e+02-2.081125000000000114e+02j), (2.659626953124999886e+02-2.911125000000000114e+02j), (5.109626953124999886e+02+1.058875000000000028e+02j), (-9.203730468749999716e+01+3.758874999999999886e+02j), (-2.790373046875000114e+02+1.068875000000000028e+02j)
 (-2.460373046875000114e+02-1.801125000000000114e+02j), (1.339626953124999886e+02-2.921125000000000114e+02j), (3.139626953124999886e+02-4.311249999999999716e+01j), (-9.037304687499998934e+00+4.148874999999999886e+02j), (-2.610373046875000114e+02+2.948874999999999886e+02j)
 (-1.230373046874999972e+02-2.691125000000000114e+02j), (2.519626953124999886e+02-1.451125000000000114e+02j), (2.309626953124999886e+02+1.608874999999999886e+02j), (-9.603730468749999716e+01+2.568874999999999886e+02j), (-2.200373046875000114e+02-1.111124999999999972e+02j)
 (-1.890373046875000114e+02-2.231125000000000114e+02j), (8.996269531250000284e+01-4.511249999999999716e+01j), (1.219626953125000028e+02+2.188749999999999929e+01j), (-2.203730468749999716e+01+8.588750000000000284e+01j), (-3.103730468749999716e+01-1.831125000000000114e+02j)
 (3.962695312500001066e+00-2.112499999999999822e+00j), (-6.803730468749999716e+01-3.112499999999999822e+00j), (-2.703730468749999716e+01-1.081124999999999972e+02j), (1.749626953124999886e+02-1.021124999999999972e+02j), (4.896269531250000284e+01-5.911249999999999716e+01j)
 (5.296269531250000284e+01+1.188875000000000028e+02j), (-1.970373046875000114e+02-1.421125000000000114e+02j), (-3.037304687499998934e+00-3.711249999999999716e+01j), (6.696269531250000284e+01-1.211124999999999972e+02j), (-4.503730468749999716e+01+1.178875000000000028e+02j)
 (-4.210373046875000114e+02+1.928874999999999886e+02j), (-1.590373046875000114e+02-3.361125000000000114e+02j), (1.989626953124999886e+02-3.001125000000000114e+02j), (4.029626953124999886e+02+2.038874999999999886e+02j), (-2.480373046875000114e+02+1.808874999999999886e+02j)
 (-3.050373046875000114e+02+1.018875000000000028e+02j), (1.962695312500001066e+00-1.271124999999999972e+02j), (2.989626953124999886e+02-8.811249999999999716e+01j), (2.839626953124999886e+02+1.298874999999999886e+02j), (-3.050373046875000114e+02+2.358874999999999886e+02j)
 (2.796269531250000284e+01+8.688750000000000284e+01j), (-5.203730468749999716e+01-2.601125000000000114e+02j), (3.596269531250000284e+01-6.411249999999999716e+01j), (2.429626953124999886e+02+7.088750000000000284e+01j), (-3.160373046875000114e+02+1.798874999999999886e+02j)
 (1.379626953124999886e+02+2.908874999999999886e+02j), (-1.930373046875000114e+02+2.108874999999999886e+02j), (-3.420373046875000114e+02-5.711249999999999716e+01j), (4.096269531250000284e+01-1.921125000000000114e+02j), (2.239626953124999886e+02+1.808874999999999886e+02j)
 (3.399626953124999886e+02+1.148875000000000028e+02j), (-3.070373046875000114e+02+4.748874999999999886e+02j), (-4.470373046875000114e+02+2.218874999999999886e+02j), (-2.150373046875000114e+02-4.281125000000000114e+02j), (3.809626953124999886e+02-2.011250000000000071e+01j)
 (4.279626953124999886e+02-2.141125000000000114e+02j), (9.896269531250000284e+01+3.898874999999999886e+02j), (-2.870373046875000114e+02+3.478874999999999886e+02j), (-1.590373046875000114e+02-2.571125000000000114e+02j), (7.896269531250000284e+01-1.171124999999999972e+02j)
 (2.079626953124999886e+02+8.888750000000000284e+01j), (-2.840373046875000114e+02+1.698874999999999886e+02j), (-4.230373046875000114e+02+7.988750000000000284e+01j), (-1.970373046875000114e+02-3.061125000000000114e+02j), (1.539626953124999886e+02+8.488750000000000284e+01j)
 (7.596269531250000284e+01+4.888750000000000284e+01j), (-3.180373046875000114e+02-5.911249999999999716e+01j), (3.896269531250000284e+01-2.421125000000000114e+02j), (4.039626953124999886e+02-1.281125000000000114e+02j), (6.296269531250000284e+01+2.048874999999999886e+02j)
 (-4.450373046875000114e+02-1.501125000000000114e+02j), (-1.503730468749999893e+01-2.441125000000000114e+02j), (4.339626953124999886e+02+2.788749999999999929e+01j), (1.629626953124999886e+02+3.888874999999999886e+02j), (-4.040373046875000114e+02+8.088750000000000284e+01j)
 (-4.960373046875000114e+02+2.678874999999999886e+02j), (-3.200373046875000114e+02-3.241125000000000114e+02j), (2.729626953124999886e+02-2.631125000000000114e+02j), (4.929626953124999886e+02+2.678874999999999886e+02j), (-1.660373046875000114e+02+4.968874999999999886e+02j)
 (-7.803730468749999716e+01+2.198874999999999886e+02j), (-1.580373046875000114e+02-3.001125000000000114e+02j), (-6.503730468749999716e+01-3.661125000000000114e+02j), (3.939626953124999886e+02-1.811250000000000071e+01j), (5.096269531250000284e+01+2.318874999999999886e+02j)
 (-1.820373046875000114e+02+5.888750000000000284e+01j), (1.296269531250000107e+01-1.551125000000000114e+02j), (3.009626953124999886e+02-3.281125000000000114e+02j), (1.419626953124999886e+02+9.888750000000000284e+01j), (-1.630373046875000114e+02+9.588750000000000284e+01j)
 (-1.820373046875000114e+02+4.048874999999999886e+02j), (-5.340373046874999545e+02-3.861125000000000114e+02j), (2.319626953124999886e+02-4.411125000000000114e+02j), (5.839626953125000455e+02+1.718874999999999886e+02j), (-3.503730468749999716e+01+3.288874999999999886e+02j)
 (1.639626953124999886e+02+3.518874999999999886e+02j), (-3.670373046875000114e+02+1.058875000000000028e+02j), (-1.280373046875000114e+02-3.831125000000000114e+02j), (9.196269531250000284e+01-1.681125000000000114e+02j), (2.749626953124999886e+02+1.728874999999999886e+02j)
 (5.539626953125000455e+02+1.188749999999999929e+01j), (7.296269531250000284e+01+5.528875000000000455e+02j), (-5.060373046875000114e+02+2.408874999999999886e+02j), (-3.060373046875000114e+02-4.151125000000000114e+02j), (5.069626953124999886e+02-4.481125000000000114e+02j)
 (2.196269531250000284e+01-2.031125000000000114e+02j), (3.969626953124999886e+02-3.112499999999999822e+00j), (1.519626953124999886e+02+1.368874999999999886e+02j), (-3.003730468749999716e+01+8.588750000000000284e+01j), (-1.830373046875000114e+02-2.981125000000000114e+02j)
 (-6.903730468749999716e+01-7.112499999999999822e+00j), (-9.003730468749999716e+01-1.231124999999999972e+02j), (-3.403730468749999716e+01+2.988749999999999929e+01j), (1.369626953124999886e+02+1.698874999999999886e+02j), (-3.803730468749999716e+01+1.888749999999999929e+01j)
 (6.069626953125000455e+02+5.488750000000000284e+01j), (4.096269531250000284e+01+5.258875000000000455e+02j), (-6.840373046874999545e+02+2.788874999999999886e+02j), (-4.400373046875000114e+02-5.261124999999999545e+02j), (6.299626953125000455e+02-3.351125000000000114e+02j)
 (1.859626953124999886e+02-3.151125000000000114e+02j), (2.759626953124999886e+02+2.458874999999999886e+02j), (-8.203730468749999716e+01+3.218874999999999886e+02j), (-1.230373046874999972e+02-1.111250000000000071e+01j), (1.479626953124999886e+02-3.981125000000000114e+02j)
 (2.769626953124999886e+02+2.078874999999999886e+02j), (-1.010373046874999972e+02-1.011250000000000071e+01j), (-2.480373046875000114e+02-9.911249999999999716e+01j), (2.269626953124999886e+02-2.621125000000000114e+02j), (3.579626953124999886e+02+1.048875000000000028e+02j)
 (4.419626953124999886e+02+2.528874999999999886e+02j), (-1.780373046875000114e+02+3.038874999999999886e+02j), (-2.890373046875000114e+02-2.271125000000000114e+02j), (4.196269531250000284e+01-2.911125000000000114e+02j), (4.269626953124999886e+02+3.188749999999999929e+01j)
 (-4.870373046875000114e+02+3.088749999999999929e+01j), (-1.180373046874999972e+02-2.521125000000000114e+02j), (4.319626953124999886e+02-3.401125000000000114e+02j), (3.849626953124999886e+02+2.068874999999999886e+02j), (-2.540373046875000114e+02+1.558874999999999886e+02j)
 (-1.250373046874999972e+02+4.248874999999999886e+02j), (-2.410373046875000114e+02-1.411125000000000114e+02j), (-1.280373046875000114e+02-4.541125000000000114e+02j), (2.319626953124999886e+02-7.711249999999999716e+01j), (1.029626953125000028e+02+2.558874999999999886e+02j)
 (6.996269531250000284e+01+2.678874999999999886e+02j), (-1.950373046875000114e+02+7.988750000000000284e+01j), (-2.610373046875000114e+02-2.191125000000000114e+02j), (6.796269531250000284e+01-2.441125000000000114e+02j), (9.626953125000010658e-01+2.498874999999999886e+02j)
 (-3.603730468749999716e+01-1.521125000000000114e+02j), (2.509626953124999886e+02-1.112499999999999822e+00j), (2.962695312500001066e+00+2.418874999999999886e+02j), (-4.050373046875000114e+02+9.887499999999999289e+00j), (-9.303730468749999716e+01-1.121124999999999972e+02j)
 (4.279626953124999886e+02-4.481125000000000114e+02j), (4.219626953124999886e+02+4.128874999999999886e+02j), (-2.980373046875000114e+02+3.528874999999999886e+02j), (-5.790373046874999545e+02-1.401125000000000114e+02j), (2.079626953124999886e+02-5.291124999999999545e+02j)
 (8.996269531250000284e+01-2.001125000000000114e+02j), (3.189626953124999886e+02+2.778874999999999886e+02j), (1.596269531250000107e+01+3.508874999999999886e+02j), (-2.060373046875000114e+02+9.887499999999999289e+00j), (-7.703730468749999716e+01-2.091125000000000114e+02j)
 (-3.520373046875000114e+02-5.111249999999999716e+01j), (3.089626953124999886e+02-2.041125000000000114e+02j), (2.169626953124999886e+02+3.118874999999999886e+02j), (4.962695312500001066e+00+1.518874999999999886e+02j), (-4.250373046875000114e+02-1.501125000000000114e+02j)
 (-5.003730468749999716e+01-5.111249999999999716e+01j), (-1.803730468749999716e+01-1.021124999999999972e+02j), (1.089626953125000028e+02-6.211249999999999716e+01j), (-1.020373046874999972e+02+1.648874999999999886e+02j), (-1.760373046875000114e+02-5.311249999999999716e+01j)
 (-2.410373046875000114e+02+1.158875000000000028e+02j), (-2.503730468749999716e+01-7.511249999999999716e+01j), (5.396269531250000284e+01-2.011250000000000071e+01j), (2.796269531250000284e+01-4.111249999999999716e+01j), (-1.840373046875000114e+02+1.908874999999999886e+02j)
 (3.419626953124999886e+02-2.351125000000000114e+02j), (1.669626953124999886e+02+2.748874999999999886e+02j), (-2.120373046875000114e+02+3.098874999999999886e+02j), (-3.500373046875000114e+02-1.221124999999999972e+02j), (1.639626953124999886e+02-2.721125000000000114e+02j)
 (5.059626953124999886e+02-1.091124999999999972e+02j), (8.696269531250000284e+01+4.048874999999999886e+02j), (-4.220373046875000114e+02+2.578874999999999886e+02j), (-1.690373046875000114e+02-3.931125000000000114e+02j), (4.719626953124999886e+02-4.241125000000000114e+02j)
 (4.896269531250000284e+01-4.711249999999999716e+01j), (1.869626953124999886e+02+2.388749999999999929e+01j), (-9.803730468749999716e+01+7.887500000000000178e+00j), (-1.370373046875000114e+02-9.311249999999999716e+01j), (-2.803730468749999716e+01+1.088875000000000028e+02j)
 (3.609626953124999886e+02-4.351125000000000114e+02j), (4.719626953124999886e+02+3.178874999999999886e+02j), (-2.103730468749999716e+01+4.218874999999999886e+02j), (-4.410373046875000114e+02+2.588749999999999929e+01j), (3.296269531250000284e+01-4.791125000000000114e+02j)
 (-6.903730468749999716e+01-1.731125000000000114e+02j), (-9.003730468749999716e+01+3.988750000000000284e+01j), (-5.203730468749999716e+01+1.188875000000000028e+02j), (5.896269531250000284e+01-6.511249999999999716e+01j), (8.196269531250000284e+01-4.811249999999999716e+01j)
 (-1.440373046875000114e+02+1.968874999999999886e+02j), (-2.140373046875000114e+02-5.911249999999999716e+01j), (-8.503730468749999716e+01-1.971125000000000114e+02j), (2.719626953124999886e+02-1.611125000000000114e+02j), (4.896269531250000284e+01+2.208874999999999886e+02j)
 (-4.403730468749999716e+01-1.911250000000000071e+01j), (1.199626953125000028e+02+6.588750000000000284e+01j), (8.896269531250000284e+01+5.588750000000000284e+01j), (-1.440373046875000114e+02+1.688749999999999929e+01j), (-3.803730468749999716e+01-7.112499999999999822e+00j)
 (-3.703730468749999716e+01+5.887500000000000178e+00j), (1.369626953124999886e+02-1.111250000000000071e+01j), (1.696269531250000284e+01+2.888749999999999929e+01j), (-2.810373046875000114e+02+3.228874999999999886e+02j), (-1.740373046875000114e+02-8.011249999999999716e+01j)
 (4.479626953124999886e+02+1.338874999999999886e+02j), (-6.037304687499998934e+00+3.398874999999999886e+02j), (-2.930373046875000114e+02+1.528874999999999886e+02j), (-3.280373046875000114e+02-2.671125000000000114e+02j), (4.289626953124999886e+02-1.691125000000000114e+02j)
 (-1.740373046875000114e+02-5.711249999999999716e+01j), (-8.037304687499998934e+00-8.411249999999999716e+01j), (3.029626953124999886e+02-3.131125000000000114e+02j), (8.796269531250000284e+01+8.388750000000000284e+01j), (-1.803730468749999716e+01+1.388874999999999886e+02j)
 (-1.603730468749999716e+01-2.561125000000000114e+02j), (8.896269531250000284e+01+1.388749999999999929e+01j), (4.389626953124999886e+02+3.428874999999999886e+02j), (-1.440373046875000114e+02+2.298874999999999886e+02j), (-2.630373046875000114e+02-1.151124999999999972e+02j)
 (2.029626953124999886e+02-2.001125000000000114e+02j), (1.199626953125000028e+02+2.258874999999999886e+02j), (-1.050373046874999972e+02+3.718874999999999886e+02j), (-3.430373046875000114e+02-1.251124999999999972e+02j), (3.396269531250000284e+01-1.481125000000000114e+02j)
 (-6.690373046874999545e+02-8.111249999999999716e+01j), (7.796269531250000284e+01-5.161124999999999545e+02j), (4.999626953124999886e+02-2.611250000000000071e+01j), (2.249626953124999886e+02+4.858874999999999886e+02j), (-4.200373046875000114e+02+2.988874999999999886e+02j)
 (-3.260373046875000114e+02-3.811249999999999716e+01j), (4.996269531250000284e+01-4.231125000000000114e+02j), (2.399626953124999886e+02-2.891125000000000114e+02j), (4.239626953124999886e+02+2.708874999999999886e+02j), (-4.650373046875000114e+02+3.418874999999999886e+02j)
 (-4.037304687499998934e+00+4.778874999999999886e+02j), (-3.550373046875000114e+02-1.491125000000000114e+02j), (-2.140373046875000114e+02-4.641125000000000114e+02j), (5.019626953124999886e+02-2.371125000000000114e+02j), (9.096269531250000284e+01+5.288875000000000455e+02j)
 (-7.603730468749999716e+01+1.548874999999999886e+02j), (-1.730373046875000114e+02-1.841125000000000114e+02j), (2.496269531250000284e+01-2.971125000000000114e+02j), (2.099626953124999886e+02-2.051125000000000114e+02j), (8.896269531250000284e+01+2.978874999999999886e+02j)
 (-1.330373046875000114e+02+1.548874999999999886e+02j), (-6.003730468749999716e+01-4.711249999999999716e+01j), (8.596269531250000284e+01-4.111249999999999716e+01j), (2.819626953124999886e+02-3.112499999999999822e+00j), (2.779626953124999886e+02+2.348874999999999886e+02j)
 (-2.850373046875000114e+02+9.388750000000000284e+01j), (-1.210373046874999972e+02-1.351125000000000114e+02j), (1.869626953124999886e+02-2.721125000000000114e+02j), (1.649626953124999886e+02+2.678874999999999886e+02j), (-1.710373046875000114e+02+4.018874999999999886e+02j)
 (-3.620373046875000114e+02-6.311249999999999716e+01j), (-3.803730468749999716e+01-4.211125000000000114e+02j), (2.769626953124999886e+02-1.541125000000000114e+02j), (1.249626953125000028e+02+3.748874999999999886e+02j), (-4.290373046875000114e+02+2.318874999999999886e+02j)
 (2.569626953124999886e+02-7.111249999999999716e+01j), (1.159626953125000028e+02+1.108875000000000028e+02j), (-1.120373046874999972e+02+1.538874999999999886e+02j), (-1.590373046875000114e+02-2.591125000000000114e+02j), (2.129626953124999886e+02-3.111250000000000071e+01j)
 (4.639626953124999886e+02-7.611249999999999716e+01j), (2.109626953124999886e+02+2.538874999999999886e+02j), (-2.040373046875000114e+02+2.028874999999999886e+02j), (-3.960373046875000114e+02-1.161124999999999972e+02j), (1.229626953125000028e+02-1.141124999999999972e+02j)
 (6.196269531250000284e+01+1.848874999999999886e+02j), (-1.920373046875000114e+02-1.681125000000000114e+02j), (2.962695312500001066e+00-1.151124999999999972e+02j), (3.099626953124999886e+02+7.788750000000000284e+01j), (-7.403730468749999716e+01+1.118875000000000028e+02j)
 (2.549626953124999886e+02+5.388750000000000284e+01j), (-1.780373046875000114e+02+2.288874999999999886e+02j), (-1.190373046874999972e+02-6.211249999999999716e+01j), (4.962695312500001066e+00-1.091124999999999972e+02j), (2.059626953124999886e+02+1.688749999999999929e+01j)
 (-1.303730468749999893e+01+3.688750000000000284e+01j), (-2.500373046875000114e+02-4.311249999999999716e+01j), (5.296269531250000284e+01-1.321125000000000114e+02j), (3.289626953124999886e+02+1.238875000000000028e+02j), (8.096269531250000284e+01+1.128875000000000028e+02j)
 (-1.340373046875000114e+02+2.728874999999999886e+02j), (-2.230373046875000114e+02-1.471125000000000114e+02j), (2.296269531250000284e+01-4.411125000000000114e+02j), (3.219626953124999886e+02+9.188750000000000284e+01j), (-1.040373046874999972e+02+3.068874999999999886e+02j)
 (-1.520373046875000114e+02-1.201124999999999972e+02j), (2.479626953124999886e+02-1.921125000000000114e+02j), (3.909626953124999886e+02-1.011250000000000071e+01j), (3.396269531250000284e+01+2.508874999999999886e+02j), (-2.890373046875000114e+02-7.711249999999999716e+01j)
 (-1.950373046875000114e+02-1.101124999999999972e+02j), (1.309626953124999886e+02-1.791125000000000114e+02j), (3.259626953124999886e+02-1.211250000000000071e+01j), (2.229626953124999886e+02+1.718874999999999886e+02j), (-1.100373046874999972e+02+7.288750000000000284e+01j)
 (-1.390373046875000114e+02+1.328874999999999886e+02j), (-2.040373046875000114e+02+1.578874999999999886e+02j), (-1.480373046875000114e+02-9.111249999999999716e+01j), (4.096269531250000284e+01-4.611249999999999716e+01j), (2.719626953124999886e+02+1.798874999999999886e+02j)
 (-2.050373046875000114e+02+5.688750000000000284e+01j), (-2.103730468749999716e+01-2.611125000000000114e+02j), (2.499626953124999886e+02-1.791125000000000114e+02j), (1.869626953124999886e+02+2.508874999999999886e+02j), (-2.180373046875000114e+02+1.068875000000000028e+02j)
 (3.696269531250000284e+01-2.651125000000000114e+02j), (2.999626953124999886e+02-7.511249999999999716e+01j), (2.579626953124999886e+02+2.218874999999999886e+02j), (-1.820373046875000114e+02+7.588750000000000284e+01j), (-6.703730468749999716e+01-2.851125000000000114e+02j)
 (4.489626953124999886e+02-4.681125000000000114e+02j), (2.529626953124999886e+02+5.658875000000000455e+02j), (-4.910373046875000114e+02+3.818874999999999886e+02j), (-5.760373046874999545e+02-3.021125000000000114e+02j), (2.019626953124999886e+02-4.841125000000000114e+02j)
 (4.499626953124999886e+02+2.888749999999999929e+01j), (-3.200373046875000114e+02+3.448874999999999886e+02j), (-4.700373046875000114e+02+1.458874999999999886e+02j), (-1.240373046874999972e+02-4.801125000000000114e+02j), (1.919626953124999886e+02-8.611249999999999716e+01j)
 (8.196269531250000284e+01+4.888750000000000284e+01j), (-2.330373046875000114e+02-1.511250000000000071e+01j), (1.369626953124999886e+02+2.288749999999999929e+01j), (1.839626953124999886e+02-1.511125000000000114e+02j), (-2.060373046875000114e+02+9.388750000000000284e+01j)
 (-3.330373046875000114e+02+8.088750000000000284e+01j), (-1.570373046875000114e+02-3.181125000000000114e+02j), (1.999626953124999886e+02-1.181124999999999972e+02j), (3.239626953124999886e+02+1.498874999999999886e+02j), (-1.760373046875000114e+02+2.898874999999999886e+02j)
 (-3.870373046875000114e+02-5.511249999999999716e+01j), (-9.803730468749999716e+01-3.701125000000000114e+02j), (1.049626953125000028e+02-4.111249999999999716e+01j), (1.499626953124999886e+02+1.848874999999999886e+02j), (-3.080373046875000114e+02+1.618874999999999886e+02j)
 (-3.110373046875000114e+02+1.628874999999999886e+02j), (-1.350373046875000114e+02-1.491125000000000114e+02j), (3.519626953124999886e+02-2.831125000000000114e+02j), (2.419626953124999886e+02+4.688750000000000284e+01j), (-9.203730468749999716e+01+4.528874999999999886e+02j)
 (-3.660373046875000114e+02-7.111249999999999716e+01j), (1.009626953125000028e+02-1.711250000000000071e+01j), (3.419626953124999886e+02-1.791125000000000114e+02j), (3.269626953124999886e+02+2.908874999999999886e+02j), (-1.370373046875000114e+02-3.112499999999999822e+00j)
 (-3.620373046875000114e+02-2.261125000000000114e+02j), (2.029626953124999886e+02-3.131125000000000114e+02j), (2.879626953124999886e+02-1.112499999999999822e+00j), (1.549626953124999886e+02+4.558874999999999886e+02j), (-4.240373046875000114e+02+1.608874999999999886e+02j)
 (-2.203730468749999716e+01-6.611249999999999716e+01j), (2.109626953124999886e+02-2.911250000000000071e+01j), (1.179626953125000028e+02-1.231124999999999972e+02j), (-3.203730468749999716e+01-1.911250000000000071e+01j), (-1.110373046874999972e+02+8.688750000000000284e+01j)
 (-1.730373046875000114e+02-2.481125000000000114e+02j), (2.579626953124999886e+02+1.288749999999999929e+01j), (3.329626953124999886e+02-1.711250000000000071e+01j), (1.496269531250000107e+01+1.788874999999999886e+02j), (-1.990373046875000114e+02-2.611125000000000114e+02j)
 (-1.760373046875000114e+02-8.611249999999999716e+01j), (8.996269531250000284e+01-2.281125000000000114e+02j), (1.469626953124999886e+02-5.211249999999999716e+01j), (8.962695312500001066e+00+1.908874999999999886e+02j), (-6.803730468749999716e+01+2.288749999999999929e+01j)
