 (-5.921408203124999545e+02-1.442498046874999886e+02j), (6.985917968750000284e+01-6.172498046875000455e+02j), (5.098591796874999886e+02-1.802498046874999886e+02j), (5.768591796875000455e+02+3.367501953125000114e+02j), (-5.981408203124999545e+02+1.897501953125000114e+02j)
 (-7.571408203124999545e+02-2.992498046874999886e+02j), (3.198591796874999886e+02-6.802498046875000455e+02j), (6.838591796875000455e+02+9.675019531249999716e+01j), (3.048591796874999886e+02+6.867501953124999545e+02j), (-9.221408203124999545e+02+1.017501953124999972e+02j)
 (-5.951408203124999545e+02-6.132498046875000455e+02j), (4.198591796874999886e+02-7.572498046875000455e+02j), (8.638591796875000455e+02+3.257501953125000114e+02j), (6.085917968750000284e+01+9.137501953124999545e+02j), (-1.212140820312499955e+03-1.842498046874999886e+02j)
 (-5.821408203124999545e+02-6.842498046875000455e+02j), (5.858591796875000455e+02-6.092498046875000455e+02j), (8.868591796875000455e+02+3.107501953125000114e+02j), (-7.114082031249999716e+01+9.987501953124999545e+02j), (-9.251408203124999545e+02-6.024980468750000284e+01j)
 (-1.441408203125000114e+02-4.062498046874999886e+02j), (5.018591796874999886e+02-2.112498046874999886e+02j), (3.748591796874999886e+02+2.977501953125000114e+02j), (-8.614082031249999716e+01+7.047501953124999545e+02j), (-4.491408203125000114e+02-2.922498046874999886e+02j)
 (3.888591796874999886e+02-2.002498046874999886e+02j), (1.228591796875000028e+02+2.217501953125000114e+02j), (-3.091408203125000114e+02+2.167501953125000114e+02j), (-3.681408203125000114e+02-1.342498046874999886e+02j), (1.328591796874999886e+02-2.752498046874999886e+02j)
 (7.588591796875000455e+02+2.075019531250000071e+01j), (1.268591796875000028e+02+5.997501953124999545e+02j), (-7.081408203124999545e+02+1.217501953124999972e+02j), (-4.731408203125000114e+02-2.992498046874999886e+02j), (4.508591796874999886e+02-3.052498046874999886e+02j)
 (8.038591796875000455e+02+1.167501953124999972e+02j), (5.985917968750000284e+01+7.477501953124999545e+02j), (-6.541408203124999545e+02+2.017501953125000114e+02j), (-5.231408203124999545e+02-6.082498046875000455e+02j), (6.728591796875000455e+02-2.912498046874999886e+02j)
 (6.398591796875000455e+02+8.750195312500000711e+00j), (2.859179687500001066e+00+6.687501953124999545e+02j), (-5.361408203124999545e+02+1.037501953124999972e+02j), (-3.421408203125000114e+02-3.752498046874999886e+02j), (4.658591796874999886e+02-3.662498046874999886e+02j)
 (2.148591796874999886e+02-1.842498046874999886e+02j), (1.108591796875000028e+02+3.157501953125000114e+02j), (-1.821408203125000114e+02+1.287501953125000114e+02j), (-3.851408203125000114e+02-6.324980468750000284e+01j), (1.838591796874999886e+02-2.192498046874999886e+02j)
 (3.285917968750000284e+01-1.362498046874999886e+02j), (2.958591796874999886e+02+1.075019531250000071e+01j), (-3.814082031249999716e+01+5.675019531249999716e+01j), (-1.861408203125000114e+02+3.875019531249999716e+01j), (-2.281408203125000114e+02-1.742498046874999886e+02j)
 (2.785917968750000284e+01-3.624980468750000284e+01j), (1.518591796874999886e+02-2.962498046874999886e+02j), (1.148591796875000028e+02-7.124980468750000284e+01j), (1.978591796874999886e+02+2.075019531250000071e+01j), (-9.014082031249999716e+01-4.524980468750000284e+01j)
 (-3.331408203125000114e+02-3.324980468750000284e+01j), (-1.381408203125000114e+02-2.812498046874999886e+02j), (2.168591796874999886e+02-8.024980468750000284e+01j), (1.198591796875000028e+02+1.547501953125000114e+02j), (-1.831408203125000114e+02+7.750195312500000711e+00j)
 (-3.651408203125000114e+02-7.624980468750000284e+01j), (-1.131408203124999972e+02-4.922498046874999886e+02j), (3.568591796874999886e+02-2.112498046874999886e+02j), (3.178591796874999886e+02+2.337501953125000114e+02j), (-2.281408203125000114e+02+3.087501953125000114e+02j)
 (-5.451408203124999545e+02+2.175019531250000071e+01j), (-2.441408203125000114e+02-3.252498046874999886e+02j), (3.628591796874999886e+02-5.724980468750000284e+01j), (3.728591796874999886e+02+2.427501953125000114e+02j), (-2.711408203125000114e+02+4.457501953125000114e+02j)
 (-2.911408203125000114e+02+1.575019531250000071e+01j), (-3.241408203125000114e+02-2.162498046874999886e+02j), (5.185917968750000284e+01-1.692498046874999886e+02j), (1.978591796874999886e+02+3.875019531249999716e+01j), (-1.221408203124999972e+02+1.697501953125000114e+02j)
 (2.485917968750000284e+01+3.687501953125000114e+02j), (-1.201408203124999972e+02+3.275019531249999716e+01j), (-1.601408203125000114e+02-7.424980468750000284e+01j), (2.678591796874999886e+02-3.122498046874999886e+02j), (1.178591796875000028e+02+1.987501953125000114e+02j)
 (3.438591796874999886e+02+2.767501953125000114e+02j), (-3.081408203125000114e+02+2.357501953125000114e+02j), (-2.411408203125000114e+02+3.750195312500000711e+00j), (1.318591796874999886e+02-1.872498046874999886e+02j), (2.738591796874999886e+02+1.387501953125000114e+02j)
 (-5.314082031249999716e+01+7.501953125000007105e-01j), (6.285917968750000284e+01+2.747501953125000114e+02j), (-1.161408203124999972e+02-6.249804687499999289e+00j), (-2.701408203125000114e+02-1.112498046875000028e+02j), (2.568591796874999886e+02-1.352498046874999886e+02j)
 (-1.751408203125000114e+02-4.624980468750000284e+01j), (2.398591796874999886e+02-3.524980468750000284e+01j), (1.928591796874999886e+02-8.624980468750000284e+01j), (-9.140820312499998934e+00+8.875019531249999716e+01j), (-2.741408203125000114e+02-1.572498046874999886e+02j)
 (-3.951408203125000114e+02+9.275019531249999716e+01j), (4.285917968750000284e+01-3.232498046874999886e+02j), (4.508591796874999886e+02-1.642498046874999886e+02j), (1.388591796874999886e+02+1.327501953125000114e+02j), (-3.951408203125000114e+02+9.975019531249999716e+01j)
 (-5.431408203124999545e+02+2.807501953125000114e+02j), (-3.781408203125000114e+02-3.052498046874999886e+02j), (5.238591796875000455e+02-4.762498046874999886e+02j), (5.418591796875000455e+02+4.675019531249999716e+01j), (-1.281408203125000114e+02+3.917501953125000114e+02j)
 (-2.991408203125000114e+02+5.867501953124999545e+02j), (-5.121408203124999545e+02-2.582498046874999886e+02j), (1.108591796875000028e+02-8.202498046875000455e+02j), (5.958591796875000455e+02-2.282498046874999886e+02j), (1.128591796875000028e+02+6.897501953124999545e+02j)
 (-2.601408203125000114e+02+6.577501953124999545e+02j), (-5.541408203124999545e+02-9.824980468750000284e+01j), (-1.711408203125000114e+02-6.232498046875000455e+02j), (3.658591796874999886e+02-4.702498046874999886e+02j), (2.838591796874999886e+02+7.737501953124999545e+02j)
 (-3.414082031249999716e+01+2.207501953125000114e+02j), (-3.151408203125000114e+02+5.875019531249999716e+01j), (-3.131408203125000114e+02-2.922498046874999886e+02j), (2.968591796874999886e+02-3.352498046874999886e+02j), (1.758591796874999886e+02+3.707501953125000114e+02j)
 (-2.514082031249999716e+01+3.475019531249999716e+01j), (8.985917968750000284e+01-1.124980468749999929e+01j), (5.285917968750000284e+01-8.724980468750000284e+01j), (-2.114082031249999716e+01-9.924980468750000284e+01j), (-7.814082031249999716e+01-1.624980468749999929e+01j)
 (-5.014082031249999716e+01-1.942498046874999886e+02j), (2.408591796874999886e+02+4.875019531249999716e+01j), (1.108591796875000028e+02+1.477501953125000114e+02j), (-3.311408203125000114e+02+2.277501953125000114e+02j), (1.859179687500001066e+00-2.232498046874999886e+02j)
 (1.098591796875000028e+02-1.402498046874999886e+02j), (3.158591796874999886e+02+1.537501953125000114e+02j), (-1.851408203125000114e+02+3.217501953125000114e+02j), (-4.371408203125000114e+02+1.747501953125000114e+02j), (7.485917968750000284e+01-2.582498046874999886e+02j)
 (4.008591796874999886e+02+5.075019531249999716e+01j), (1.385917968750000107e+01+1.917501953125000114e+02j), (-5.271408203124999545e+02+1.057501953124999972e+02j), (-2.611408203125000114e+02-1.092498046875000028e+02j), (1.508591796874999886e+02-2.002498046874999886e+02j)
 (1.968591796874999886e+02+3.357501953125000114e+02j), (5.485917968750000284e+01+4.637501953125000114e+02j), (-4.781408203125000114e+02-1.612498046874999886e+02j), (-2.411408203125000114e+02-4.292498046874999886e+02j), (5.688591796875000455e+02-1.252498046875000028e+02j)
 (2.498591796874999886e+02+2.997501953125000114e+02j), (-1.991408203125000114e+02+5.817501953124999545e+02j), (-4.881408203125000114e+02-3.924980468750000284e+01j), (-1.331408203125000114e+02-3.192498046874999886e+02j), (4.128591796874999886e+02+7.750195312500000711e+00j)
 (8.485917968750000284e+01+1.437501953125000114e+02j), (6.985917968750000284e+01+1.907501953125000114e+02j), (-2.791408203125000114e+02-1.682498046874999886e+02j), (9.585917968750000284e+01-2.372498046874999886e+02j), (2.868591796874999886e+02-5.724980468750000284e+01j)
 (-1.614082031249999716e+01+4.575019531249999716e+01j), (-2.140820312499998934e+00+4.275019531249999716e+01j), (-9.814082031249999716e+01-2.272498046874999886e+02j), (3.185917968750000284e+01-1.572498046874999886e+02j), (2.268591796874999886e+02+8.275019531249999716e+01j)
 (-3.371408203125000114e+02+2.407501953125000114e+02j), (-2.791408203125000114e+02-7.324980468750000284e+01j), (1.278591796875000028e+02-4.332498046874999886e+02j), (1.585917968750000107e+01-9.824980468750000284e+01j), (1.485917968750000107e+01+4.437501953125000114e+02j)
 (-4.121408203125000114e+02+2.377501953125000114e+02j), (-1.641408203125000114e+02-1.942498046874999886e+02j), (1.418591796874999886e+02-3.282498046874999886e+02j), (2.838591796874999886e+02-2.424980468749999929e+01j), (2.785917968750000284e+01+2.977501953125000114e+02j)
 (-1.791408203125000114e+02+1.007501953124999972e+02j), (3.385917968750000284e+01-4.924980468750000284e+01j), (1.958591796874999886e+02-7.124980468750000284e+01j), (1.998591796874999886e+02-1.824980468749999929e+01j), (1.278591796875000028e+02+2.657501953125000114e+02j)
 (3.285917968750000284e+01-1.742498046874999886e+02j), (1.298591796874999886e+02-3.624980468750000284e+01j), (2.698591796874999886e+02-4.724980468750000284e+01j), (-8.614082031249999716e+01+1.137501953124999972e+02j), (4.859179687500001066e+00+8.175019531249999716e+01j)
 (-1.408203124999989342e-01-6.324980468750000284e+01j), (3.308591796874999886e+02+5.750195312500000711e+00j), (1.038591796875000028e+02+1.097501953124999972e+02j), (-2.641408203125000114e+02+6.575019531249999716e+01j), (1.859179687500001066e+00-1.212498046875000028e+02j)
 (1.485917968750000107e+01-1.932498046874999886e+02j), (2.678591796874999886e+02+2.137501953125000114e+02j), (-1.914082031249999716e+01+3.307501953125000114e+02j), (-3.421408203125000114e+02+7.575019531249999716e+01j), (1.808591796874999886e+02-2.032498046874999886e+02j)
 (4.138591796874999886e+02-1.212498046875000028e+02j), (2.438591796874999886e+02+2.827501953125000114e+02j), (-3.031408203125000114e+02+1.807501953125000114e+02j), (-3.931408203125000114e+02-1.702498046874999886e+02j), (3.328591796874999886e+02-2.172498046874999886e+02j)
 (5.678591796875000455e+02+2.217501953125000114e+02j), (-7.414082031249999716e+01+5.197501953124999545e+02j), (-4.821408203125000114e+02+2.457501953125000114e+02j), (-2.491408203125000114e+02-4.042498046874999886e+02j), (4.938591796874999886e+02+3.675019531249999716e+01j)
 (7.058591796875000455e+02+4.227501953125000114e+02j), (-1.241408203124999972e+02+6.657501953124999545e+02j), (-8.401408203124999545e+02-7.624980468750000284e+01j), (-2.761408203125000114e+02-6.492498046875000455e+02j), (8.518591796875000455e+02-3.524980468750000284e+01j)
 (8.698591796875000455e+02+3.407501953125000114e+02j), (-1.561408203125000114e+02+7.407501953124999545e+02j), (-6.471408203124999545e+02-4.824980468750000284e+01j), (-9.814082031249999716e+01-8.662498046875000455e+02j), (7.998591796875000455e+02-1.872498046874999886e+02j)
 (8.568591796875000455e+02+3.027501953125000114e+02j), (-1.711408203125000114e+02+8.287501953124999545e+02j), (-6.601408203124999545e+02+4.075019531249999716e+01j), (-4.831408203125000114e+02-7.462498046875000455e+02j), (7.088591796875000455e+02-3.522498046874999886e+02j)
 (6.008591796875000455e+02+1.727501953125000114e+02j), (9.585917968750000284e+01+8.777501953124999545e+02j), (-7.291408203124999545e+02+2.037501953125000114e+02j), (-4.731408203125000114e+02-4.442498046874999886e+02j), (5.938591796875000455e+02-3.242498046874999886e+02j)
 (3.558591796874999886e+02+1.047501953124999972e+02j), (1.128591796875000028e+02+6.467501953124999545e+02j), (-2.031408203125000114e+02+1.907501953125000114e+02j), (-2.851408203125000114e+02-3.792498046874999886e+02j), (3.678591796874999886e+02-2.612498046874999886e+02j)
 (2.998591796874999886e+02+1.017501953124999972e+02j), (-6.314082031249999716e+01+3.327501953125000114e+02j), (-1.271408203124999972e+02+4.750195312500000711e+00j), (-1.671408203125000114e+02-2.902498046874999886e+02j), (3.108591796874999886e+02-1.422498046874999886e+02j)
 (2.428591796874999886e+02+2.197501953125000114e+02j), (-2.231408203125000114e+02+2.507501953125000114e+02j), (-2.561408203125000114e+02-1.082498046875000028e+02j), (-6.614082031249999716e+01-1.422498046874999886e+02j), (3.578591796874999886e+02-5.424980468750000284e+01j)
 (4.518591796874999886e+02+1.387501953125000114e+02j), (-1.991408203125000114e+02+4.377501953125000114e+02j), (-4.991408203125000114e+02+3.675019531249999716e+01j), (-1.041408203124999972e+02-2.812498046874999886e+02j), (3.538591796874999886e+02+7.075019531249999716e+01j)
 (5.908591796875000455e+02+4.875019531249999716e+01j), (7.885917968750000284e+01+4.097501953125000114e+02j), (-4.831408203125000114e+02+1.477501953125000114e+02j), (-2.741408203125000114e+02-2.992498046874999886e+02j), (4.658591796874999886e+02-1.624980468749999929e+01j)
 (3.268591796874999886e+02+2.675019531250000071e+01j), (2.885917968750000284e+01+2.137501953125000114e+02j), (-3.501408203125000114e+02+3.167501953125000114e+02j), (-2.411408203125000114e+02-3.812498046874999886e+02j), (2.198591796874999886e+02-2.872498046874999886e+02j)
 (-1.214082031249999893e+01-1.622498046874999886e+02j), (-9.314082031249999716e+01+1.875019531250000071e+01j), (-1.471408203125000114e+02+8.175019531249999716e+01j), (-4.714082031249999716e+01-1.662498046874999886e+02j), (-9.314082031249999716e+01-1.052498046875000028e+02j)
 (-2.511408203125000114e+02+3.327501953125000114e+02j), (-2.681408203125000114e+02-2.562498046874999886e+02j), (8.859179687500001066e+00-1.772498046874999886e+02j), (3.748591796874999886e+02-4.924980468750000284e+01j), (-9.814082031249999716e+01+3.097501953125000114e+02j)
 (-4.021408203125000114e+02+4.127501953125000114e+02j), (-5.981408203124999545e+02-2.192498046874999886e+02j), (-6.140820312499998934e+00-3.832498046874999886e+02j), (5.858591796875000455e+02+7.775019531249999716e+01j), (8.859179687500001066e+00+4.127501953125000114e+02j)
 (-3.351408203125000114e+02+4.917501953125000114e+02j), (-3.841408203125000114e+02-1.192498046875000028e+02j), (8.885917968750000284e+01-5.332498046875000455e+02j), (6.108591796875000455e+02-1.072498046875000028e+02j), (-7.214082031249999716e+01+3.077501953125000114e+02j)
 (-3.831408203125000114e+02+2.247501953125000114e+02j), (-3.614082031249999716e+01-2.912498046874999886e+02j), (8.685917968750000284e+01-3.872498046874999886e+02j), (3.628591796874999886e+02+7.575019531249999716e+01j), (-1.401408203125000114e+02+3.467501953125000114e+02j)
 (-2.651408203125000114e+02-1.862498046874999886e+02j), (1.378591796874999886e+02-3.502498046874999886e+02j), (3.238591796874999886e+02-5.324980468750000284e+01j), (1.658591796874999886e+02+2.917501953125000114e+02j), (-4.871408203125000114e+02+8.750195312500000711e+00j)
 (-4.011408203125000114e+02-4.662498046874999886e+02j), (5.228591796875000455e+02-4.902498046874999886e+02j), (8.128591796875000455e+02+1.007501953124999972e+02j), (2.018591796874999886e+02+4.997501953125000114e+02j), (-6.721408203124999545e+02-1.622498046874999886e+02j)
 (-4.771408203125000114e+02-4.482498046874999886e+02j), (3.585917968750000284e+01-5.842498046875000455e+02j), (6.808591796875000455e+02+2.375019531250000071e+01j), (2.558591796874999886e+02+4.917501953125000114e+02j), (-6.481408203124999545e+02+1.567501953125000114e+02j)
 (-3.081408203125000114e+02-6.124980468750000284e+01j), (-1.214082031249999893e+01-4.992498046874999886e+02j), (2.418591796874999886e+02+2.750195312500000711e+00j), (1.318591796874999886e+02+2.917501953125000114e+02j), (-2.891408203125000114e+02+3.077501953125000114e+02j)
 (-1.471408203125000114e+02+2.577501953125000114e+02j), (-1.651408203125000114e+02-3.924980468750000284e+01j), (-2.114082031249999716e+01-2.672498046874999886e+02j), (3.338591796874999886e+02-5.424980468750000284e+01j), (-8.114082031249999716e+01+1.877501953125000114e+02j)
 (1.218591796875000028e+02+4.317501953125000114e+02j), (-3.211408203125000114e+02+1.337501953125000114e+02j), (-3.321408203125000114e+02-2.672498046874999886e+02j), (1.958591796874999886e+02-2.542498046874999886e+02j), (2.738591796874999886e+02+9.775019531249999716e+01j)
 (3.338591796874999886e+02+3.807501953125000114e+02j), (-2.471408203125000114e+02+2.207501953125000114e+02j), (-4.321408203125000114e+02-2.422498046874999886e+02j), (1.108591796875000028e+02-4.702498046874999886e+02j), (4.108591796874999886e+02+1.387501953125000114e+02j)
 (3.228591796874999886e+02+3.137501953125000114e+02j), (-6.314082031249999716e+01+3.017501953125000114e+02j), (-4.251408203125000114e+02-1.824980468749999929e+01j), (1.448591796874999886e+02-4.732498046874999886e+02j), (2.558591796874999886e+02+7.475019531249999716e+01j)
 (8.591796875000010658e-01+9.675019531249999716e+01j), (6.859179687500001066e+00+7.275019531249999716e+01j), (-1.101408203124999972e+02-1.142498046875000028e+02j), (-1.011408203124999972e+02-1.452498046874999886e+02j), (6.185917968750000284e+01-6.224980468750000284e+01j)
 (1.085917968750000107e+01-1.382498046874999886e+02j), (1.018591796875000028e+02-2.772498046874999886e+02j), (9.885917968750000284e+01-1.624980468749999929e+01j), (-1.001408203124999972e+02+1.907501953125000114e+02j), (-2.901408203125000114e+02-9.224980468750000284e+01j)
 (-1.361408203125000114e+02-1.522498046874999886e+02j), (3.948591796874999886e+02-2.182498046874999886e+02j), (2.478591796874999886e+02+2.177501953125000114e+02j), (-2.061408203125000114e+02+3.827501953125000114e+02j), (-5.001408203125000114e+02-1.002498046875000028e+02j)
 (-4.371408203125000114e+02-3.332498046874999886e+02j), (2.348591796874999886e+02-3.702498046874999886e+02j), (5.348591796875000455e+02+2.787501953125000114e+02j), (1.438591796874999886e+02+4.887501953125000114e+02j), (-5.341408203124999545e+02+2.750195312500000711e+00j)
 (-4.431408203125000114e+02-3.132498046874999886e+02j), (1.638591796874999886e+02-5.362498046875000455e+02j), (5.398591796875000455e+02+4.075019531249999716e+01j), (1.098591796875000028e+02+5.357501953124999545e+02j), (-4.831408203125000114e+02+5.575019531249999716e+01j)
 (-3.971408203125000114e+02-2.242498046874999886e+02j), (-3.114082031249999716e+01-3.082498046874999886e+02j), (1.858591796874999886e+02-4.424980468750000284e+01j), (1.768591796874999886e+02+2.707501953125000114e+02j), (-2.431408203125000114e+02+1.477501953125000114e+02j)
 (-2.641408203125000114e+02+1.787501953125000114e+02j), (-1.281408203125000114e+02-1.452498046874999886e+02j), (1.158591796875000028e+02-1.442498046874999886e+02j), (1.678591796874999886e+02-7.224980468750000284e+01j), (5.485917968750000284e+01+2.887501953125000114e+02j)
 (3.585917968750000284e+01+3.137501953125000114e+02j), (-2.081408203125000114e+02+1.457501953125000114e+02j), (-1.301408203125000114e+02-1.632498046874999886e+02j), (2.068591796874999886e+02-1.702498046874999886e+02j), (2.458591796874999886e+02+1.197501953124999972e+02j)
 (-9.614082031249999716e+01+1.327501953125000114e+02j), (-3.214082031249999716e+01+1.750195312500000711e+00j), (1.988591796874999886e+02-1.492498046874999886e+02j), (7.585917968750000284e+01-1.624980468749999929e+01j), (1.128591796875000028e+02+1.337501953125000114e+02j)
 (-3.241408203125000114e+02-8.124980468750000284e+01j), (-5.214082031249999716e+01-2.782498046874999886e+02j), (4.248591796874999886e+02-1.572498046874999886e+02j), (1.638591796874999886e+02+1.847501953125000114e+02j), (-3.321408203125000114e+02+1.197501953124999972e+02j)
