 (-3.389642338969251512e+01-2.568829733087824820e+02j), (2.301897255846339760e+02-6.840182537088281833e+01j), (2.407370687296452161e+01+1.637250307273550334e+02j), (-2.565753364621211290e+02-2.381201258567198238e+02j), (-3.573674498533242172e+01-3.675902021066987118e+02j)
 (6.456078197704243848e+01-9.209212106348562088e+01j), (1.096486610702201432e+02-6.455710405684750697e+01j), (-5.874076493083124717e+01+4.906667896215364522e+01j), (5.627933479666287298e+01-5.797574760601068533e+01j), (1.795808817045365799e+02-4.921972812428839461e+01j)
 (2.651558359017922157e+02+1.827602422765484391e+01j), (-2.593358188555809534e+02+3.043691407126180479e+02j), (-4.544099079934110250e+02-2.998026351951354229e+01j), (1.763258128822484849e+01-2.647742578359473669e+02j), (3.580920764816074779e+02-3.256694341169850304e+01j)
 (9.860673149638070356e+01+1.625849364426698003e+02j), (-2.915414467792793403e+02+1.816710093669099422e+02j), (-2.179285829536831045e+02-8.196851410899991208e+01j), (9.032528431600113095e+01-2.084738779575892522e+02j), (2.274292431911741232e+02+2.269305766052373770e+02j)
 (-9.972242646373738140e+00+5.137719410988675008e+02j), (-6.329211027704818662e+02-2.735311534324344507e+02j), (3.419547564898400083e+01-5.163487772565217711e+02j), (5.540863264172573963e+02+9.731748600561932960e+01j), (-2.170084221558631725e+02+6.930775277222581963e+02j)
 (6.272046038140253899e+01+3.340577740500955883e+02j), (-1.976850454016441461e+02-3.311941430148380050e+01j), (-1.995253669972840669e+02-3.930093836319064735e+02j), (2.679163182952520970e+02-4.306770676062397030e+01j), (9.676640990074079696e+01+3.658884782344973701e+02j)
 (-1.148705735978483773e+02-8.660876549724200402e+01j), (1.418542889939184874e+02+6.117984119779362118e+01j), (7.008174676396215830e+01+9.214062176219019307e+01j), (-1.222318599804080037e+02+4.084639622085359179e+01j), (-2.837545860277279886e+01-2.914448319262830296e+02j)
 (-2.561497620931293895e+01-3.173357339770101362e+02j), (3.958186691922255136e+02+1.740830717648962889e+02j), (-1.314334679586075367e+02+3.280487670360703873e+02j), (-2.906212859814593799e+02+5.115050633613260800e+01j), (-5.371438657273974293e+00-2.684866341694939820e+02j)
 (-2.096471357733035461e+02-4.199662784597753102e+02j), (3.111638757927898951e+02+1.523180231002900200e+02j), (5.627933479666287298e+01+3.137724872534601559e+02j), (-4.893760183105692363e+02+6.567072141792907303e+01j), (-1.894035982212645877e+02-3.447807914415064943e+02j)
 (-1.958447238060042537e+02-1.533620425824759366e+02j), (6.456078197704243848e+01-2.774597695083989493e+02j), (1.032075354854804630e+02-8.079063897490559043e+01j), (-5.782060413301129387e+01+1.160690800120216295e+02j), (-1.838826334343448536e+02-8.255182495321690794e+01j)
 (-1.452358799259068292e+02-5.665770100207166706e+02j), (4.878347489742208154e+02-1.382463870960373242e+02j), (3.111638757927898951e+02+3.822549422095539740e+02j), (-3.016632155552987911e+02+1.557270525086854036e+02j), (-2.786591956098000082e+02-2.508004488637236307e+02j)
 (-1.516770055106464952e+02+4.824981014964593129e+01j), (-9.922784003490917826e+01-1.863910845245081020e+02j), (3.314074133448288535e+02-2.404738318571239404e+02j), (2.964413030276706422e+02+3.363226886613777538e+02j), (-2.611761404512208742e+02+1.126268743431550661e+02j)
 (-6.334156891993102079e+01+3.319468351958580570e+02j), (-3.099446627356783779e+02-3.611948295203579278e+02j), (-9.972242646373738140e+00-3.715358443702811542e+02j), (3.314074133448288535e+02+1.414037826987903372e+02j), (-1.075092872152887651e+02+3.541942737551342475e+02j)
 (-1.305133071607875763e+02-2.015692960345748759e+02j), (1.151696258571398630e+02+9.435218952771992917e+01j), (1.105688218680400894e+02+2.840420525541455277e+02j), (-2.492140500795615026e+02-8.397853201369034082e+01j), (-1.089240344419369144e+01-1.620061797072456784e+02j)
 (1.087285002724001828e+02-2.115816047086179310e+02j), (1.492155753764781139e+02+4.574136097858191192e+02j), (-2.280503517297026121e+02+6.529992184195680238e+01j), (-7.806414168505025941e+01-2.518554802334599856e+02j), (2.274292431911741232e+02-1.529211620113882191e+02j)
 (-1.641336823111340948e+01-3.330707289275451330e+02j), (4.096210811595248629e+02+2.624102249847927624e+02j), (1.133293042614999564e+02+2.855004756838154663e+02j), (-2.354116381122622101e+02-7.060878854747465994e+01j), (-5.506012173955143396e+01-4.365495662537596218e+02j)
 (-1.121100912043885245e+02-4.396786317430892836e+02j), (4.869145881764009118e+02+2.748838094655094437e+02j), (-2.610956263814115275e+00+3.093334936878024450e+02j), (-3.642341498070555872e+02-5.298368595567367834e+00j), (1.510558969721180347e+02-2.705918002817738852e+02j)
 (-1.903237590190845197e+02-3.884856191895547681e+02j), (2.329502079780938288e+02+3.333745675357624805e+01j), (2.255889215955342024e+02+3.015909962522343903e+02j), (-1.903237590190845197e+02+2.344712321417111980e+02j), (-2.556551756643011686e+02-2.116352435926252440e+02j)
 (-4.967373046931288627e+02+2.275657741039320285e+02j), (-1.369544327455272423e+02-6.118357011442792555e+02j), (5.384435928543182399e+02-2.354247080052455772e+02j), (3.820162572249262212e+02+5.780437717921465719e+02j), (-4.764937671410898474e+02+2.561561145185614237e+02j)
 (-2.610956263814115275e+00+3.093334936878024450e+02j), (-1.645592566801258556e+02-1.554037765563628284e+02j), (-7.211760252913880009e+00-1.776192070081875727e+02j), (1.298921986222591158e+02+1.433232569848291860e+02j), (3.603579724462390743e+01+3.712818742585992595e+02j)
 (-5.966092572865120758e+01-1.384753404753901691e+02j), (3.603579724462390743e+01-6.124263877953172397e+01j), (1.579225969258494366e+01+7.021122000964378174e+01j), (-1.093496088109286717e+02-4.925202826999476713e+01j), (-6.058108652647116088e+01-2.075036174645468066e+02j)
 (-1.825368982675331608e+01+9.814385603425780857e+01j), (-5.506012173955143396e+01-7.493071109073208902e+01j), (-2.501342108773814346e+02-5.880357782592382421e+01j), (5.535917399884291967e+01-2.404530771953328383e+02j), (-2.285449381585307904e+01-3.428055528621506909e+01j)
 (-2.096471357733035461e+02+2.673936615337637335e+01j), (-3.531117061634068133e+00-2.609746931781421608e+01j), (-9.002623205670965945e+01+2.882377760386519228e+01j), (1.989847725285649682e+00-1.913283260194339448e+02j), (-1.176310559913082443e+02-6.679549126438091378e+01j)
 (-2.225293869427828781e+02-2.549104442152461729e+02j), (1.087285002724001828e+02-2.743837588265667478e+02j), (1.565768617590377403e+02+2.165093954675580505e+02j), (-1.167108951934882839e+02+1.997556898054210421e+02j), (-1.286729855651476839e+02-5.135748642052960378e+01j)
 (1.620978265459574459e+02-2.414605344612744773e+02j), (3.617727196728872627e+02+2.080933356073763321e+02j), (-1.571979702975662292e+02+2.458946818798843594e+02j), (-3.044236979487586723e+02-6.959066191238255783e+01j), (1.749800777154368063e+02-2.616662390466636907e+02j)
 (-8.726574966324979243e+01-1.267231845613367653e+02j), (2.959467165988423787e+01-8.051498760652282272e+01j), (1.013672138898405706e+02-1.783296741674454609e+02j), (-7.254317689813055381e+01+1.572494918532581778e+02j), (-1.930842414125443725e+02+5.676160229392699819e+01j)
 (2.835590518581912534e+02-1.772899167557974920e+02j), (2.191477960107945364e+02+8.074399146602067390e+01j), (-8.818591046106975284e+01+5.849596883023465210e+01j), (-1.323536287564274971e+02-2.818883857431611091e+02j), (-1.645592566801258556e+02-5.714879350086236087e+01j)
 (3.396888605252083835e+02-5.095918142720846049e+02j), (5.034774825371600286e+02+4.943254459295506535e+02j), (-2.004455277951039989e+02+4.060501793641319637e+02j), (-4.093220289002333061e+02-5.139789211832645606e+02j), (1.657784697372372591e+02-4.454800241160626797e+02j)
 (-1.958447238060042537e+02-5.206824561804243956e+01j), (1.133293042614999564e+02-1.432916333090764027e+01j), (-2.653513700713289225e+01+1.120014700988460419e+02j), (-7.438349849377046041e+01+1.670818814430178065e+02j), (-1.167108951934882839e+02-2.378335130809316240e+02j)
 (2.108663488304149780e+02+4.496764501803649949e+01j), (-6.291599455093926707e+00+1.527470661492074555e+02j), (-2.519745324730213554e+02-7.125582356833957931e+01j), (-7.211760252913880009e+00-6.720896831695507956e+01j), (1.004470530920206102e+02-1.997498665833183793e+02j)
 (1.473752537808382215e+02-3.618417153765565786e+01j), (-6.242140812211106748e+01+2.206721535883231127e+02j), (-1.387947543411671631e+02+6.754868638038574602e+01j), (-1.273272503983359805e+01-2.828427882016052877e+02j), (-4.861899615481176085e+01-9.063215660101588966e+00j)
 (-1.351141111498873499e+02+2.423679973725787988e+02j), (-4.065615465067734249e+02-3.038552763068616400e+02j), (1.538163793655778875e+02-3.258579034521867470e+02j), (4.473476738701428985e+02+3.161066067450929609e+02j), (-3.752760793808950552e+02+4.213924519238838684e+02j)
 (2.025849016500353912e+02+3.525772702794818656e+02j), (-2.804995172054398722e+02+1.176119819801305653e+02j), (-3.035035371509387119e+02-2.315122420021342577e+02j), (1.593373441524975931e+02-8.793944823536115507e+01j), (1.694591129285170723e+02+2.479635273340298909e+02j)
 (8.296399793344150453e+01+5.572790966249157663e+01j), (-1.323536287564274971e+02+1.040409806913305175e+02j), (1.855274208604480179e+01+5.444969765536000494e+01j), (2.959467165988423787e+01-8.051498760652282272e+01j), (2.209881176064344572e+02+1.397913838120758498e+02j)
 (8.756480192254126393e+01+9.293615183639695942e+01j), (-8.542542806760988583e+01-1.851765966940244823e+02j), (2.315354607514456831e+01-2.446374660926537956e+02j), (6.640110357268234509e+01+2.408100220121253798e+00j), (-7.211760252913880009e+00+3.227721499961138534e+02j)
 (1.013672138898405706e+02+1.994961885098914536e+02j), (-3.715954361896152136e+02+1.819201333315440081e+02j), (-1.590382918932061216e+02-1.332411088737806040e+02j), (2.329502079780938288e+02-2.239487875360848079e+02j), (1.473752537808382215e+02+5.037117662827748177e+02j)
 (-1.535173271062864160e+02+2.758638632129375310e+02j), (-3.587131850201358816e+02-2.900559057152186142e+02j), (1.335728418135389290e+02-3.777458171686358241e+02j), (3.553315940881475967e+02+4.055897122842728777e+02j), (-9.646735764144932546e+01+2.253072163111174291e+02j)
 (6.272046038140253899e+01+1.952852722088217661e+02j), (-1.305133071607875763e+02-1.418059558255591242e+02j), (-2.745529780495284555e+01-2.487529421478790539e+02j), (2.614751927105124309e+02+1.503769180376952761e+02j), (8.430973310025320799e+00+1.227089719740585991e+02j)
 (1.206905906440595828e+02-7.063575086306709494e+00j), (-9.830767923708923206e+01+2.017126529026140247e+02j), (-1.249923423738678707e+02-5.785407199467248063e+01j), (7.192206835960206490e+01-1.810556399350965080e+02j), (1.492155753764781139e+02-2.069311188630690523e+01j)
 (4.891804841410325366e+01+1.687473351372297259e+02j), (-1.378745935433472027e+02-4.221414411020184332e+00j), (2.775435006424433126e+01-1.456400077704439866e+02j), (1.657784697372372591e+02+9.846766558294518745e+01j), (1.620978265459574459e+02-8.040339728782521433e+01j)
 (-3.458309338506565496e+02+1.637933594929408514e+02j), (-6.702221211121083400e+01-2.591899813201566189e+02j), (1.611776657481375139e+02-2.588289749985700610e+02j), (2.384711727650135913e+02+4.039507859938096317e+02j), (-2.694575876316004610e+02+1.670020071935167039e+02j)
 (-9.052081848553786614e+00+3.163975320715640578e+02j), (-3.090245019378584175e+02-2.931794905008455316e+02j), (1.671242049040489874e+01-2.639098149196448730e+02j), (1.768203993110766987e+02+2.015434031874810614e+02j), (-5.782060413301129387e+01+2.285051946425428184e+02j)
 (-6.886253370685074060e+01-1.748511978906126529e-01j), (-1.452358799259068292e+02-2.566813423064180100e+01j), (7.008174676396215830e+01-1.388092353167181727e+02j), (1.234510730375194356e+02+1.706460547614775010e+02j), (3.051483245770419117e+01+5.232838147022691544e+01j)
 (-4.498091040043112230e+02+3.425104466066666760e+02j), (-1.365288583765355135e+01-3.538969411300505499e+02j), (1.915429720761959516e+02-9.489737700412787547e+01j), (1.455349321851983007e+02+5.996438832923029167e+02j), (-3.357091650746370988e+02+2.180995795012067902e+02j)
 (-2.400124421013619553e+02+2.122713676862297802e+02j), (-8.266494567415003303e+01-2.860249084984324099e+02j), (1.915429720761959516e+02-5.944454806657616075e+01j), (5.535917399884291967e+01+3.014687365643863473e+02j), (-2.851003211945396743e+02+1.351023901670192515e+02j)
 (-5.966092572865120758e+01-4.832386117704436401e+01j), (-1.286729855651476839e+02+3.879399287781620131e+01j), (1.211161650130513223e+01-1.076469048914822935e+02j), (-2.009401142239322269e+01+6.948460277753270020e+01j), (-2.409326028991819157e+02+1.358703058259827401e+01j)
 (6.548094277486239889e+01+1.856013776724039985e+02j), (-1.866431158278047064e+02+9.325389660487178389e+01j), (-2.101417222021317599e+01-3.297062720988700590e+01j), (8.756480192254126393e+01-4.305893249459190386e+00j), (1.059680178789403300e+02+9.286723899430126039e+01j)
 (1.262115554309792884e+02+9.917294407675531431e+01j), (1.495261296457436606e-01+8.186793567785275627e+01j), (-9.646735764144932546e+01+1.290781091949056361e+02j), (-4.401819216571200144e+01-2.210377140187025873e+02j), (8.296399793344150453e+01+8.712898672146596368e+01j)
 (-3.752760793808950552e+02-3.048840723111042053e+02j), (2.651558359017922157e+02-1.954538873672998136e+02j), (3.084033933993300138e+02+1.893512428171047759e+02j), (-2.262100301340626913e+02+2.773009476043065433e+02j), (-3.062640195443985931e+02-2.208154094960721920e+02j)
 (-3.145454667247781799e+02+2.095324773849139177e+01j), (1.671242049040489874e+01-5.151184313914399127e+02j), (2.918404990385708402e+02-7.060791243270985262e+01j), (1.096486610702201432e+02+4.013943619795465452e+02j), (-4.176034760806128929e+02-1.344507000770714171e+02j)
 (9.124544511382107714e+01+2.880142222214767003e+02j), (-2.519745324730213554e+02-1.117733423541129696e+02j), (3.143499325552414447e+01-3.061031647305258048e+02j), (3.166848405797096007e+02+2.089205817507796041e+02j), (-6.291599455093926707e+00+3.310241488066103557e+02j)
 (-7.254317689813055381e+01+3.010866835427537467e+02j), (-2.924616075770993007e+02-2.834160137531816304e+02j), (-3.021578019841270546e+01-2.623666209132809968e+02j), (2.513534239344929233e+02+3.630735782041356430e+01j), (-1.369544327455272423e+02+5.265160694240444883e+01j)
 (-4.769883535699180754e+01+3.587817623741337911e+02j), (-2.887809643858194590e+02-1.349330899717412819e+02j), (-1.203915383847680971e+02-3.336436624408665921e+02j), (2.872396950494710950e+02+9.684649872127600645e+00j), (-1.001480008327291387e+02+1.700145857369559224e+02j)
 (3.645332020663471440e+02+5.934552492322492299e+02j), (-5.307832542124671136e+02+1.592693030123342908e+02j), (-2.344914773144422782e+02-3.236947859052165768e+02j), (4.970363569524203626e+02-1.367614365626186554e+02j), (1.482954145786581535e+02+4.987955714878950175e+02j)
 (1.547365401633978479e+02+1.979795219072763075e+02j), (-3.035035371509387119e+02+7.642090076974353963e+01j), (-8.910607125888969904e+01-1.280331126376648285e+02j), (1.243712338353393818e+02-1.634749801678111396e+02j), (-5.137947854827162075e+01+1.707942577765644501e+02j)
 (2.393913335628335233e+02+1.002178901538510729e+02j), (-1.397149151389871236e+02+2.183279488040497540e+02j), (-9.052081848553786614e+00-1.382024603248905592e+01j), (-4.309803136789204814e+01-2.867301869922425226e+02j), (1.547365401633978479e+02-1.099536208646015041e+02j)
 (3.212856445688093459e+02+3.919918915534692019e+02j), (-2.050463317842037725e+02+3.779583789170255841e+02j), (-3.255873962986175911e+02-1.216270706821735246e+02j), (3.682138452576269287e+02-3.135431913557074495e+02j), (2.679163182952520970e+02+2.901888852523621836e+02j)
 (-1.424753975324469764e+02+3.656656707768821946e+01j), (-8.910607125888969904e+01-1.762287394643234251e+01j), (6.272046038140253899e+01-2.352133648900205571e+02j), (5.167853080756310646e+01+1.063906661793065780e+02j), (-1.351141111498873499e+02+1.288760597227089022e+00j)
 (1.335728418135389290e+02-2.531544469023826593e+02j), (3.314074133448288535e+02+3.136032375383272779e+02j), (-1.397149151389871236e+02+3.044276762238182528e+02j), (-3.329486826811772175e+02-2.160053243161872842e+02j), (1.280518770266191950e+02-4.981634679067185516e+02j)
 (6.364062117922249229e+01+2.602617973194010688e+02j), (-1.617987742866659744e+02-7.069347828264351818e+00j), (9.032528431600113095e+01+4.243095667721087594e+00j), (2.145469920216947912e+02-2.635697061334381175e+01j), (1.041276962833004234e+02+3.928936499830584239e-01j)
 (-4.875356967149293155e+02-2.317082980408868309e+01j), (-1.825368982675331608e+01-4.660625930576367182e+02j), (5.053178041327999495e+02+1.330035808732068858e+02j), (1.777405601088966591e+02+4.589781425304839786e+02j), (-3.715954361896152136e+02-2.978390232412199623e+01j)
 (-2.216092261449629177e+02-5.009058757854777468e+02j), (4.639105682309020722e+02-2.352975516902046422e+02j), (2.467526199453931497e+02+4.853093410757888932e+02j), (-2.712979092272403818e+02+3.166198365941944530e+02j), (-1.820423118387049612e+02-4.266537445256070669e+02j)
 (-2.243697085384227989e+02-2.521686204129969155e+02j), (4.234234931268241553e+02+5.325530555970992452e+00j), (2.246687607977142704e+02+1.940710764165930300e+02j), (-1.783616686474251480e+02+1.097844216296136040e+02j), (-2.308108341231624649e+02-2.126905670006165678e+02j)
 (-2.381721205057220629e+02+1.301957777297953101e+01j), (-2.193433301803312929e+01-2.590042894939155644e+02j), (1.915429720761959516e+02+2.057755153532629322e+01j), (-2.009401142239322269e+01+2.285158640116932816e+02j), (-2.455334068882816894e+02+4.829738425344066144e+01j)
 (-4.585851376135190804e+01-7.648457446624642841e+01j), (-7.211760252913880009e+00-2.768871280333323739e+02j), (-2.745529780495284555e+01-1.221356959423371791e+02j), (8.204383713562155833e+01+2.146106758433103039e+02j), (-1.921640806147244405e+02+5.792303531691320018e+01j)
 (1.032075354854804630e+02+9.546056774320868499e+01j), (9.952689229420066397e+01+4.421968904762447039e+01j), (-6.702221211121083400e+01-3.127893815018126844e+01j), (1.869421680870961779e+02+1.160641833848287803e+02j), (-2.653513700713289225e+01+1.839200659435938121e+02j)
 (-9.002623205670965945e+01+1.311305125379430194e+02j), (-2.869406427901795382e+02-2.987320509474398023e+02j), (2.039306368168470840e+01-4.958592311132275654e+01j), (4.022597947769652365e+02+2.521058228312588199e+02j), (-4.861899615481176085e+01+2.310030831456057854e+02j)
 (-2.013656885929239593e+02-1.015802384810216950e+02j), (-5.598028253737138726e+01-2.229681497121468396e+02j), (1.722195953219769535e+02+5.088610841341017021e+01j), (6.456078197704243848e+01+2.219186495262582071e+02j), (-2.317309949209823969e+02+3.929663449929236663e+00j)
 (-1.884834374234446273e+02+1.709531301608018339e+02j), (-2.547350148664812082e+02-3.654533199252222744e+02j), (2.016647408522154308e+02-2.289976193497082591e+02j), (3.130041973884297590e+02+2.447923684446082007e+02j), (-8.818591046106975284e+01+2.550059349412355800e+02j)
 (-3.927591345394741325e+02+1.714141813171707724e+02j), (-8.358510647196997922e+01-2.618628922803101773e+02j), (2.393913335628335233e+02+4.248042588412398857e+01j), (1.418542889939184874e+02+2.364181099462635700e+02j), (-1.167108951934882839e+02+1.774710544732456867e+02j)
 (1.262115554309792884e+02-2.654847249952052834e+02j), (3.001219462189504270e+02+1.262255711887235776e+02j), (-2.611761404512208742e+02+4.124565133578781797e+02j), (-3.274277178942575119e+02-2.343601754193784643e+02j), (1.289720378244391554e+02-2.974532548637984064e+02j)
 (-7.706346681742093363e-01-5.401424730782999717e+01j), (4.750330118745508479e+00+2.072017812108152555e+02j), (-2.317309949209823969e+02-1.226875827556126239e+02j), (-7.162301610031059340e+01-1.090046991098600415e+02j), (2.016647408522154308e+02-1.277038223852747336e+02j)
 (-7.070285530249064720e+01+2.021157526242926394e+02j), (-1.277528247673277235e+02+7.034356499013244957e+01j), (-8.542542806760988583e+01-2.489916887816175688e+02j), (1.436946105895584083e+02+6.856739709198771493e+01j), (5.995997798794267908e+01+1.857233453219971580e+02j)
 (-1.038286440240089519e+02+9.547613373955198313e+01j), (1.998244192565755384e+02+2.407086084585794197e+02j), (-1.673197390735857084e+02-4.746489896444460754e+01j), (5.259869160538305977e+01-6.363441766759981988e+01j), (1.989042584587555780e+02+8.051591420143263633e+01j)
 (-1.489165231171866424e+02-3.382470090944644312e+02j), (3.856969004162060628e+02-8.866270388200163666e+00j), (1.495261296457436606e-01+5.553154846710003056e+01j), (-1.645592566801258556e+02-8.348518071161507237e+01j), (-5.966092572865120758e+01-2.002645566236946024e+02j)
 (1.050478570811203696e+02-1.372181751683046400e+02j), (-3.757706658097232832e+01-8.831631259154599434e+01j), (-8.174478487633007262e+01+9.901473691055288739e+00j), (-1.277528247673277235e+02-8.564888233509512361e+01j), (4.750330118745508479e+00-1.868338601987141701e+01j)
 (1.363333242069987818e+02+1.727249855082636145e+02j), (-1.663995782757657480e+02+2.312415377410893598e+02j), (-1.581181310953861612e+02-1.422090555472377673e+02j), (9.308576670946098375e+01-2.657658570672907672e+02j), (2.117865096282349100e+02+2.750530591806423786e+02j)
 (2.605550319126924705e+02+1.988494455272814889e+02j), (-4.493835296353195474e+01-1.378669659223783484e+00j), (-1.323536287564274971e+02-3.330444090968992299e+00j), (1.565768617590377403e+02-2.018339859955522684e+02j), (3.102437149949699347e+02-1.375307312713316321e+02j)
 (3.102437149949699347e+02+5.897923483966931713e+01j), (-1.654794174779457876e+02+1.290832978603534116e+02j), (-1.286729855651476839e+02-1.894347139191088658e+01j), (7.510812512205367497e+00-2.603300756048418521e+02j), (2.964413030276706422e+02+1.033469556431807348e+02j)
 (1.243712338353393818e+02+3.202204797354547594e+01j), (-1.139504128000284311e+02+5.433810733666241788e+01j), (1.390938066004586346e+02-8.310283565172750286e+01j), (-7.706346681742093363e-01-1.127646495472014152e+02j), (7.100190756178211871e+01+1.358454495102384385e+02j)
 (-1.949245630081842933e+02+3.417997685506790617e+01j), (7.376238995524197151e+01-1.696163321623251079e+02j), (1.436946105895584083e+02+1.597318143599778466e+02j), (3.143499325552414447e+01+1.527577355183579186e+02j), (-1.314334679586075367e+02-7.233700916204460540e+00j)
 (4.615756602064339376e+01+8.422799849672435357e+01j), (5.443901320102296637e+01+4.403399722138340167e+01j), (-8.358510647196997922e+01+1.453381715167124639e+02j), (4.799788761628330036e+01-1.362954887790569387e+02j), (5.259869160538305977e+01+2.043943381287996885e+01j)
 (2.228284392020743496e+02+7.120859198294479597e+01j), (-2.377465461367303234e+01+1.468868462267789994e+02j), (-2.298906733253425045e+02-1.041577091953308525e+02j), (-1.323536287564274971e+02-2.920177654396044886e+02j), (8.296399793344150453e+01+5.674084763213591032e+01j)
 (-1.967648846038241857e+02+2.780535893051815677e+01j), (-9.554719684362936505e+01-1.402148956771455630e+02j), (2.568743887214126289e+02-6.004371694539138815e+01j), (1.763258128822484849e+01+1.991513322611580463e+02j), (-2.758987132163401270e+02+1.143027053682625649e+02j)
 (-3.421502906593767648e+02+2.008531066135043943e+02j), (-1.719205430626854820e+02-3.956450978191608669e+02j), (5.237210200891989871e+02-1.598044051961016407e+02j), (1.851018464914562855e+02+3.730534375678060997e+02j), (-4.341663704413720666e+02+1.657448418864311179e+02j)
 (-3.081043411400384571e+02+8.682074316912189715e+01j), (-1.181256424201364474e+01-2.290085807571136627e+02j), (3.047227502080501722e+02-7.156779559485674724e+01j), (2.513534239344929233e+02+2.409208276885692328e+02j), (-1.921640806147244405e+02+1.197122514652176193e+02j)
 (2.504332631366729629e+02-4.662583701765184401e+02j), (4.142218851486246081e+02+3.300066062480281062e+02j), (-3.265075570964375515e+02+3.046713194847495743e+02j), (-3.780365617743548796e+02-6.931501054399977590e+01j), (3.323275741426487571e+02-4.895080773362884656e+02j)
 (9.768657069856075736e+01-7.157807782923105151e+02j), (7.813660434787858549e+02+5.584167734620364172e+02j), (-1.029084832261889915e+02+5.656278467078651602e+02j), (-5.795517764969246173e+02-3.651992993333954018e+02j), (1.574970225568577007e+02-8.013447689716566629e+02j)
 (-3.743559185830750948e+02-5.150108484667862285e+01j), (-7.706346681742093363e-01-3.578956382011304527e+02j), (4.004194731813253156e+02-6.490349534730313508e+00j), (-5.045931775045166745e+01+2.762883016729171004e+02j), (-4.672921591628903570e+02-2.192981456985630473e+01j)
 (3.695595804244386073e+01+2.812788900135952872e+02j), (-3.568728634244959608e+02-3.312893723639526229e+02j), (-1.093496088109286717e+02-5.330378014857210189e+01j), (2.173074744151546440e+02+1.999736817773684550e+02j), (5.075837000974316027e+01+4.344340732907292022e+02j)
 (2.237485999998943100e+02-2.122655444641271174e+02j), (1.262115554309792884e+02+3.888732033950350910e+02j), (-2.151681005602232517e+02+1.382845104638463738e+02j), (-2.933817683749192611e+02-3.017973922601215691e+02j), (4.059404379682450212e+02-2.608597475650515776e+02j)
 (-2.593358188555809534e+02+3.124726444697727743e+02j), (-5.510267917645060152e+02-3.636347665887305993e+02j), (1.464550929830182611e+02-5.245687679595669124e+02j), (3.249662877600891875e+02+3.196543379524445641e+02j), (-1.507568447128265632e+02+3.563314479748655685e+02j)
 (-5.077792342669682739e+02+5.681568672036148655e+02j), (-5.059389126713283531e+02-4.576523059394127131e+02j), (4.758726586025614438e+02-5.767530877061899446e+02j), (4.160622067442645289e+02+5.379558801318005408e+02j), (-4.120825112936931873e+02+4.944618114224674059e+02j)
 (1.763258128822484849e+01-4.294084248383801139e+01j), (-1.457304663547350465e+01-1.099273854991077286e+02j), (7.928335474216169132e+01+7.134093696343347801e+01j), (-1.130302520022084849e+02+4.030547081498357898e+01j), (7.652287234870183852e+01-1.316921421254590996e+02j)
 (3.603579724462390743e+01-1.363455420624799075e+01j), (-3.389642338969251512e+01-2.897193013880711021e+01j), (-8.174478487633007262e+01-1.521686014520382741e+02j), (-1.277528247673277235e+02-3.479998164729778978e+02j), (5.811965639230277958e+01-4.451056389395060364e+01j)
 (-1.645592566801258556e+02-7.514832988289953164e+00j), (7.928335474216169132e+01-3.014202358656817751e+02j), (1.160897866549598092e+02+4.081497218991204079e+01j), (-1.351141111498873499e+02+8.333673613841821748e+01j), (-9.554719684362936505e+01-2.101076155826046659e+02j)
 (1.179301082505997158e+02+3.807314838766276210e+01j), (4.615756602064339376e+01+1.075255717985440498e+02j), (3.830169320925555621e+00+5.511259071082316296e+01j), (4.063660123372367394e+01+3.269012969445640238e+01j), (7.560271155088187811e+01+5.453994923575665155e+01j)
 (-9.646735764144932546e+01-4.717309752320864646e+01j), (-9.972242646373738140e+00-4.334394220551663324e+01j), (1.749800777154368063e+02-2.272263480787563310e+02j), (-1.181256424201364474e+01+5.765286465223312007e+01j), (1.059680178789403300e+02-2.362062751479724909e+01j)
 (-2.758987132163401270e+02-2.949242343680487579e+02j), (2.237485999998943100e+02-7.957067044071922624e+01j), (2.789582478690915082e+02+2.220781059870054719e+02j), (-1.848027942321648140e+02+4.176910369977426285e+02j), (-3.941738817661223493e+01-3.246278496253598291e+02j)
 (6.916158596614221210e+01-1.369318544307713523e+02j), (1.593373441524975931e+02+1.946702452954082787e+02j), (8.388415873126145073e+01+1.622348915284886175e+02j), (-6.334156891993102079e+01-3.271083387610246973e+01j), (4.983820921192320696e+01-8.737747612944511388e+01j)
 (-1.185512167891281905e+02-6.795692428736711577e+01j), (1.593373441524975931e+02+4.475542578804670768e+01j), (1.206905906440595828e+02+1.448771203603435254e+02j), (-1.461560407237267896e+02+1.818356544931049825e+02j), (-9.646735764144932546e+01-4.413428361427564539e+01j)
 (2.403114943606534837e+02-3.392486936184484421e+02j), (3.755751316401865552e+02+4.341800526989022728e+02j), (-2.602559796534009138e+02+2.464831813895490882e+02j), (-3.890784913481943477e+02-3.192667537469641843e+02j), (2.200679568086144968e+02-3.668260960634335106e+02j)
 (4.767928194003814042e+02-1.997916679451555240e+02j), (1.326526810157189686e+02+4.486630710077995445e+02j), (-5.482663093710461908e+02+2.395088105096742765e+02j), (-2.234495477406028385e+02-5.093063696493161387e+02j), (4.841541057829410306e+02-5.274063988963631289e+01j)
